Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
0.5624775,RightFinger4Tip,0.06,1.45,0.28,0.00,-0.01,0.01,-0.02,-0.09,0.05,53.14
0.5624775,RightFinger5Metacarpal,0.10,1.44,0.29,0.00,-0.01,0.01,-0.05,-0.07,0.07,53.71
0.5624775,RightFinger5Proximal,0.10,1.48,0.29,0.00,-0.01,0.01,-0.09,-0.06,0.07,7.06
0.5624775,RightFinger5Medial,0.07,1.49,0.30,0.00,-0.01,0.02,-0.06,-0.21,0.37,79.54
0.5624775,RightFinger5Distal,0.06,1.48,0.30,0.00,-0.01,0.02,-0.09,-0.18,0.38,64.99
0.5624775,RightFinger5Tip,0.06,1.46,0.30,0.00,-0.01,0.02,-0.13,-0.18,0.39,43.73
0.5798913,RightFinger1Metacarpal,0.08,1.42,0.25,0.00,-0.01,0.01,-0.03,0.06,-0.07,0.00
0.5798913,RightFinger1Proximal,0.05,1.44,0.24,0.00,-0.01,0.01,0.02,0.04,-0.21,50.95
0.5798913,RightFinger1Distal,0.05,1.47,0.24,0.00,-0.01,0.01,0.01,0.04,-0.22,49.03
0.5798913,RightFinger1Tip,0.05,1.50,0.24,-0.01,-0.01,0.01,0.00,0.04,-0.22,10.01
0.5798913,RightFinger2Metacarpal,0.08,1.43,0.26,0.00,-0.01,0.01,-0.02,0.05,-0.07,152.03
0.5798913,RightFinger2Proximal,0.09,1.47,0.23,0.00,-0.01,0.01,-0.01,0.05,-0.07,18.56
0.5798913,RightFinger2Medial,0.05,1.49,0.24,-0.01,-0.01,0.01,0.04,0.12,-0.01,80.82
0.5798913,RightFinger2Distal,0.04,1.47,0.26,0.00,-0.01,0.01,0.01,0.14,0.01,76.93
0.5798913,RightFinger2Tip,0.05,1.45,0.26,0.00,-0.01,0.01,-0.02,0.13,0.00,51.67
0.5798913,RightFinger3Metacarpal,0.09,1.44,0.27,0.00,-0.01,0.01,-0.03,0.06,-0.07,49.24
0.5798913,RightFinger3Proximal,0.10,1.48,0.25,0.00,-0.01,0.01,-0.01,0.05,-0.07,11.33
0.5798913,RightFinger3Medial,0.06,1.49,0.26,-0.01,-0.01,0.01,0.00,0.07,-0.06,86.43
0.5798913,RightFinger3Distal,0.05,1.47,0.27,0.00,-0.01,0.01,-0.01,0.08,-0.05,84.16
0.5798913,RightFinger3Tip,0.06,1.45,0.27,0.00,-0.01,0.01,-0.02,0.07,-0.05,56.68
0.5798913,RightFinger4Metacarpal,0.09,1.44,0.28,0.00,-0.01,0.01,-0.03,0.05,-0.07,38.00
0.5798913,RightFinger4Proximal,0.10,1.48,0.27,0.00,-0.01,0.01,-0.01,0.05,-0.07,1.71
0.5798913,RightFinger4Medial,0.06,1.49,0.28,-0.01,-0.01,0.01,-0.01,0.05,-0.05,87.12
0.5798913,RightFinger4Distal,0.05,1.47,0.29,0.00,-0.01,0.01,0.02,0.03,-0.05,78.44
0.5798913,RightFinger4Tip,0.06,1.45,0.28,0.00,-0.01,0.01,0.03,0.04,-0.08,53.16
0.5798913,RightFinger5Metacarpal,0.10,1.44,0.29,0.00,-0.01,0.01,-0.03,0.05,-0.07,53.65
0.5798913,RightFinger5Proximal,0.10,1.48,0.29,0.00,-0.01,0.01,-0.02,0.05,-0.07,7.06
0.5798913,RightFinger5Medial,0.07,1.49,0.30,0.00,-0.01,0.01,-0.04,0.12,-0.25,79.55
0.5798913,RightFinger5Distal,0.06,1.48,0.30,0.00,-0.01,0.01,-0.05,0.13,-0.25,65.00
0.5798913,RightFinger5Tip,0.06,1.46,0.30,0.00,-0.01,0.01,-0.06,0.13,-0.24,43.73
0.6020162,RightFinger1Metacarpal,0.08,1.42,0.25,0.00,-0.01,0.01,-0.01,0.05,-0.06,0.00
0.6020162,RightFinger1Proximal,0.05,1.44,0.24,0.00,-0.01,0.01,0.01,0.04,-0.13,50.94
0.6020162,RightFinger1Distal,0.05,1.47,0.24,0.00,-0.01,0.01,0.01,0.04,-0.13,49.01
0.6020162,RightFinger1Tip,0.05,1.50,0.24,-0.01,-0.01,0.01,0.01,0.04,-0.13,10.03
0.6020162,RightFinger2Metacarpal,0.08,1.43,0.26,0.00,-0.01,0.01,-0.01,0.05,-0.06,152.03
0.6020162,RightFinger2Proximal,0.09,1.47,0.23,0.00,-0.01,0.01,0.01,0.04,-0.06,18.56
0.6020162,RightFinger2Medial,0.05,1.49,0.24,-0.01,-0.01,0.01,0.03,0.08,-0.04,80.82
0.6020162,RightFinger2Distal,0.04,1.47,0.26,0.00,-0.01,0.01,0.00,0.10,-0.04,76.95
0.6020162,RightFinger2Tip,0.05,1.45,0.26,0.00,-0.01,0.01,-0.02,0.09,-0.03,51.68
0.6020162,RightFinger3Metacarpal,0.09,1.44,0.27,0.00,-0.01,0.01,-0.01,0.05,-0.06,49.21
0.6020162,RightFinger3Proximal,0.10,1.48,0.25,0.00,0.00,0.01,0.01,0.04,-0.06,11.33
0.6020162,RightFinger3Medial,0.06,1.49,0.26,0.00,-0.01,0.01,0.01,0.06,-0.06,86.39
0.6020162,RightFinger3Distal,0.05,1.47,0.27,0.00,-0.01,0.01,0.00,0.07,-0.06,84.21
0.6020162,RightFinger3Tip,0.06,1.45,0.27,0.00,-0.01,0.01,-0.01,0.06,-0.05,56.69
0.6020162,RightFinger4Metacarpal,0.09,1.44,0.28,0.00,-0.01,0.01,-0.01,0.05,-0.06,37.93
0.6020162,RightFinger4Proximal,0.10,1.48,0.27,0.00,0.00,0.01,0.01,0.04,-0.06,1.71
0.6020162,RightFinger4Medial,0.06,1.49,0.28,0.00,-0.01,0.01,0.01,0.05,-0.03,87.11
0.6020162,RightFinger4Distal,0.05,1.47,0.29,0.00,-0.01,0.01,0.02,0.04,-0.03,78.48
0.6020162,RightFinger4Tip,0.06,1.45,0.28,0.00,-0.01,0.01,0.02,0.04,-0.05,53.18
0.6020162,RightFinger5Metacarpal,0.10,1.44,0.29,0.00,-0.01,0.01,-0.01,0.05,-0.06,53.58
0.6020162,RightFinger5Proximal,0.10,1.48,0.29,0.00,0.00,0.01,0.00,0.04,-0.06,7.06
0.6020162,RightFinger5Medial,0.07,1.49,0.30,0.00,-0.01,0.01,-0.01,0.09,-0.17,79.55
0.6020162,RightFinger5Distal,0.06,1.48,0.30,0.00,-0.01,0.01,-0.02,0.09,-0.17,65.02
0.6020162,RightFinger5Tip,0.06,1.46,0.30,0.00,-0.01,0.01,-0.02,0.09,-0.16,43.73
0.6123224,RightFinger1Metacarpal,0.08,1.42,0.25,-0.01,-0.02,0.01,-0.42,-0.95,0.86,0.00
0.6123224,RightFinger1Proximal,0.05,1.44,0.24,-0.01,-0.02,0.01,-0.53,-1.17,0.72,50.90
0.6123224,RightFinger1Distal,0.05,1.47,0.24,-0.01,-0.02,0.01,-0.81,-1.18,0.75,48.98
0.6123224,RightFinger1Tip,0.05,1.50,0.24,-0.02,-0.02,0.02,-1.14,-1.18,0.96,10.07
0.6123224,RightFinger2Metacarpal,0.08,1.43,0.26,-0.01,-0.02,0.01,-0.49,-0.92,0.87,152.01
0.6123224,RightFinger2Proximal,0.09,1.47,0.23,-0.01,-0.01,0.02,-0.90,-0.85,0.94,18.56
0.6123224,RightFinger2Medial,0.05,1.49,0.24,-0.02,-0.02,0.02,-0.98,-1.07,1.03,80.80
0.6123224,RightFinger2Distal,0.04,1.47,0.26,-0.01,-0.02,0.02,-0.89,-1.12,1.04,76.94
0.6123224,RightFinger2Tip,0.05,1.45,0.26,-0.01,-0.02,0.02,-0.69,-1.01,1.14,51.69
0.6123224,RightFinger3Metacarpal,0.09,1.44,0.27,-0.01,-0.01,0.01,-0.52,-0.90,0.88,49.17
0.6123224,RightFinger3Proximal,0.10,1.48,0.25,-0.01,-0.01,0.02,-0.96,-0.80,0.95,11.33
0.6123224,RightFinger3Medial,0.06,1.49,0.26,-0.01,-0.01,0.02,-0.98,-0.84,0.92,86.31
0.6123224,RightFinger3Distal,0.05,1.47,0.27,-0.01,-0.02,0.02,-0.78,-0.92,0.89,84.27
0.6123224,RightFinger3Tip,0.06,1.45,0.27,-0.01,-0.01,0.01,-0.58,-0.78,0.86,56.70
0.6123224,RightFinger4Metacarpal,0.09,1.44,0.28,-0.01,-0.01,0.01,-0.54,-0.88,0.88,37.82
0.6123224,RightFinger4Proximal,0.10,1.48,0.27,-0.01,-0.01,0.02,-0.98,-0.80,0.95,1.71
0.6123224,RightFinger4Medial,0.06,1.49,0.28,-0.01,-0.02,0.02,-0.94,-1.14,1.48,87.11
0.6123224,RightFinger4Distal,0.05,1.47,0.29,-0.01,-0.02,0.02,-0.55,-1.33,1.45,78.54
0.6123224,RightFinger4Tip,0.06,1.45,0.28,0.00,-0.02,0.02,-0.22,-1.11,1.18,53.21
0.6123224,RightFinger5Metacarpal,0.09,1.44,0.29,-0.01,-0.01,0.01,-0.54,-0.87,0.88,53.50
0.6123224,RightFinger5Proximal,0.10,1.48,0.29,-0.01,-0.01,0.02,-0.95,-0.80,0.95,7.06
0.6123224,RightFinger5Medial,0.07,1.49,0.30,-0.02,-0.02,0.02,-1.02,-0.97,0.92,79.52
0.6123224,RightFinger5Distal,0.06,1.48,0.30,-0.01,-0.02,0.02,-0.85,-1.14,0.88,65.07
0.6123224,RightFinger5Tip,0.06,1.46,0.30,-0.01,-0.02,0.02,-0.63,-1.14,0.81,43.72
0.6826115,RightFinger1Metacarpal,0.08,1.42,0.25,0.00,0.00,0.00,0.08,0.21,-0.19,0.00
0.6826115,RightFinger1Proximal,0.05,1.44,0.24,0.00,0.00,0.00,0.11,0.25,-0.18,50.89
0.6826115,RightFinger1Distal,0.05,1.47,0.24,0.00,0.00,0.00,0.16,0.25,-0.18,48.97
0.6826115,RightFinger1Tip,0.05,1.50,0.24,0.00,0.00,0.00,0.23,0.25,-0.22,10.09
0.6826115,RightFinger2Metacarpal,0.08,1.43,0.26,0.00,0.00,0.00,0.09,0.20,-0.19,152.01
0.6826115,RightFinger2Proximal,0.09,1.47,0.23,0.00,0.00,0.00,0.18,0.18,-0.21,18.56
0.6826115,RightFinger2Medial,0.05,1.49,0.24,0.00,0.00,0.00,0.20,0.24,-0.23,80.79
0.6826115,RightFinger2Distal,0.04,1.47,0.26,0.00,0.00,0.00,0.17,0.26,-0.23,76.94
0.6826115,RightFinger2Tip,0.05,1.45,0.26,0.00,0.00,0.00,0.12,0.24,-0.24,51.70
0.6826115,RightFinger3Metacarpal,0.09,1.44,0.27,0.00,0.00,0.00,0.10,0.20,-0.20,49.15
0.6826115,RightFinger3Proximal,0.10,1.48,0.25,0.00,0.00,0.00,0.19,0.18,-0.21,11.33
0.6826115,RightFinger3Medial,0.06,1.49,0.26,0.00,0.00,0.00,0.20,0.19,-0.21,86.27
0.6826115,RightFinger3Distal,0.05,1.47,0.27,0.00,0.00,0.00,0.15,0.21,-0.21,84.30
0.6826115,RightFinger3Tip,0.06,1.45,0.27,0.00,0.00,0.00,0.11,0.18,-0.20,56.71
0.6826115,RightFinger4Metacarpal,0.09,1.44,0.28,0.00,0.00,0.00,0.10,0.19,-0.20,37.77
0.6826115,RightFinger4Proximal,0.10,1.48,0.27,0.00,0.00,0.00,0.20,0.17,-0.21,1.71
0.6826115,RightFinger4Medial,0.06,1.49,0.28,0.00,0.00,0.00,0.19,0.24,-0.30,87.10
0.6826115,RightFinger4Distal,0.05,1.47,0.29,0.00,0.00,0.00,0.11,0.28,-0.30,78.57
0.6826115,RightFinger4Tip,0.06,1.45,0.28,0.00,0.00,0.00,0.04,0.24,-0.25,53.22
0.6826115,RightFinger5Metacarpal,0.09,1.44,0.29,0.00,0.00,0.00,0.10,0.19,-0.20,53.46
0.6826115,RightFinger5Proximal,0.10,1.48,0.29,0.00,0.00,0.00,0.19,0.18,-0.21,7.06
0.6826115,RightFinger5Medial,0.07,1.49,0.30,0.00,0.00,0.00,0.20,0.22,-0.24,79.51
0.6826115,RightFinger5Distal,0.06,1.48,0.30,0.00,0.00,0.00,0.16,0.26,-0.23,65.10
0.6826115,RightFinger5Tip,0.06,1.46,0.30,0.00,0.00,0.00,0.12,0.26,-0.21,43.72
0.8245218,RightFinger1Metacarpal,0.08,1.42,0.25,0.00,0.00,0.00,-0.01,-0.02,0.01,0.00
0.8245218,RightFinger1Proximal,0.05,1.44,0.24,0.00,0.00,0.00,-0.02,-0.02,0.02,51.09
0.8245218,RightFinger1Distal,0.05,1.47,0.24,0.00,0.00,0.00,-0.02,-0.02,0.02,49.01
0.8245218,RightFinger1Tip,0.05,1.50,0.24,-0.01,0.00,0.00,-0.03,-0.02,0.02,9.98
0.8245218,RightFinger2Metacarpal,0.08,1.43,0.26,0.00,0.00,0.00,-0.01,-0.02,0.01,152.07
0.8245218,RightFinger2Proximal,0.09,1.47,0.23,0.00,0.00,0.00,-0.02,-0.01,0.01,18.56
0.8245218,RightFinger2Medial,0.05,1.49,0.24,0.00,0.00,0.00,-0.03,-0.02,0.01,80.57
0.8245218,RightFinger2Distal,0.04,1.47,0.26,0.00,0.00,0.00,-0.02,-0.02,0.01,77.01
0.8245218,RightFinger2Tip,0.05,1.45,0.26,0.00,0.00,0.00,-0.02,-0.02,0.00,51.85
0.8245218,RightFinger3Metacarpal,0.09,1.43,0.27,0.00,0.00,0.00,-0.02,-0.02,0.01,49.00
0.8245218,RightFinger3Proximal,0.09,1.48,0.25,0.00,0.00,0.00,-0.02,-0.01,0.01,11.33
0.8245218,RightFinger3Medial,0.06,1.49,0.26,0.00,0.00,0.01,-0.02,-0.02,0.03,86.27
0.8245218,RightFinger3Distal,0.05,1.47,0.27,0.00,0.00,0.01,-0.02,-0.02,0.03,84.31
0.8245218,RightFinger3Tip,0.06,1.45,0.27,0.00,0.00,0.00,-0.01,-0.02,0.03,56.74
0.8245218,RightFinger4Metacarpal,0.09,1.44,0.28,0.00,0.00,0.00,-0.02,-0.02,0.01,37.55
0.8245218,RightFinger4Proximal,0.10,1.48,0.27,0.00,0.00,0.00,-0.03,-0.01,0.01,1.71
0.8245218,RightFinger4Medial,0.06,1.49,0.28,-0.01,0.00,0.00,-0.03,-0.02,0.00,86.97
0.8245218,RightFinger4Distal,0.05,1.47,0.29,0.00,0.00,0.00,-0.03,-0.02,0.00,78.71
0.8245218,RightFinger4Tip,0.06,1.45,0.28,0.00,0.00,0.00,-0.02,-0.02,0.00,53.25
0.8245218,RightFinger5Metacarpal,0.09,1.44,0.29,0.00,0.00,0.00,-0.02,-0.01,0.01,53.35
0.8245218,RightFinger5Proximal,0.10,1.48,0.29,0.00,0.00,0.00,-0.02,-0.01,0.01,7.06
0.8245218,RightFinger5Medial,0.07,1.49,0.30,0.00,0.00,0.00,-0.03,-0.02,0.01,79.38
0.8245218,RightFinger5Distal,0.06,1.48,0.30,0.00,0.00,0.00,-0.02,-0.02,0.01,65.31
0.8245218,RightFinger5Tip,0.06,1.46,0.30,0.00,0.00,0.00,-0.02,-0.02,0.01,43.72
0.8300056,RightFinger1Metacarpal,0.08,1.42,0.26,-0.16,-0.14,0.07,-28.55,-25.22,11.65,0.00
0.8300056,RightFinger1Proximal,0.05,1.44,0.24,-0.20,-0.19,0.08,-36.20,-34.18,14.05,51.19
0.8300056,RightFinger1Distal,0.05,1.47,0.24,-0.27,-0.19,0.10,-47.54,-33.92,17.57,48.93
0.8300056,RightFinger1Tip,0.05,1.50,0.24,-0.34,-0.19,0.08,-61.40,-34.63,14.12,9.56
0.8300056,RightFinger2Metacarpal,0.08,1.43,0.26,-0.18,-0.14,0.07,-32.40,-24.47,13.12,152.28
0.8300056,RightFinger2Proximal,0.09,1.47,0.24,-0.26,-0.11,0.11,-46.75,-19.76,19.04,18.56
0.8300056,RightFinger2Medial,0.05,1.49,0.24,-0.29,-0.18,0.10,-52.14,-31.69,18.24,80.42
0.8300056,RightFinger2Distal,0.04,1.47,0.26,-0.26,-0.21,0.09,-47.10,-36.74,15.24,77.04
0.8300056,RightFinger2Tip,0.05,1.45,0.26,-0.22,-0.19,0.08,-39.05,-33.84,13.58,51.96
0.8300056,RightFinger3Metacarpal,0.09,1.43,0.27,-0.19,-0.14,0.08,-34.67,-24.16,13.96,48.82
0.8300056,RightFinger3Proximal,0.09,1.48,0.25,-0.29,-0.11,0.12,-51.16,-19.23,20.66,11.33
0.8300056,RightFinger3Medial,0.05,1.49,0.26,-0.33,-0.22,0.08,-59.46,-38.71,14.12,86.29
0.8300056,RightFinger3Distal,0.04,1.47,0.27,-0.28,-0.24,0.06,-49.58,-43.75,9.30,84.29
0.8300056,RightFinger3Tip,0.06,1.44,0.28,-0.22,-0.20,0.05,-39.91,-36.56,8.30,56.79
0.8300056,RightFinger4Metacarpal,0.09,1.44,0.28,-0.20,-0.13,0.08,-36.54,-23.98,14.64,37.55
0.8300056,RightFinger4Proximal,0.10,1.48,0.27,-0.30,-0.11,0.12,-54.24,-20.16,21.52,1.71
0.8300056,RightFinger4Medial,0.06,1.49,0.28,-0.32,-0.19,0.15,-56.70,-34.74,26.37,86.91
0.8300056,RightFinger4Distal,0.05,1.47,0.29,-0.26,-0.22,0.12,-47.30,-39.50,22.21,78.82
0.8300056,RightFinger4Tip,0.06,1.45,0.28,-0.22,-0.19,0.11,-38.66,-34.69,19.62,53.20
0.8300056,RightFinger5Metacarpal,0.09,1.44,0.29,-0.21,-0.13,0.08,-37.43,-24.04,14.94,53.19
0.8300056,RightFinger5Proximal,0.10,1.48,0.29,-0.31,-0.12,0.12,-55.01,-21.79,21.43,7.06
0.8300056,RightFinger5Medial,0.07,1.49,0.30,-0.34,-0.19,0.08,-61.29,-34.02,13.43,79.38
0.8300056,RightFinger5Distal,0.06,1.48,0.30,-0.31,-0.22,0.05,-55.64,-39.68,7.85,65.33
0.8300056,RightFinger5Tip,0.06,1.46,0.30,-0.25,-0.22,0.03,-44.96,-39.61,5.74,43.82
0.8541855,RightFinger1Metacarpal,0.08,1.42,0.26,0.00,0.00,0.00,6.51,5.82,-2.74,0.00
0.8541855,RightFinger1Proximal,0.05,1.44,0.24,0.00,0.00,0.00,8.27,7.87,-3.32,51.19
0.8541855,RightFinger1Distal,0.05,1.47,0.24,0.00,0.00,0.00,10.86,7.81,-4.12,48.93
0.8541855,RightFinger1Tip,0.05,1.50,0.24,0.00,0.00,0.00,14.03,7.97,-3.31,9.57
0.8541855,RightFinger2Metacarpal,0.08,1.43,0.26,0.00,0.00,0.00,7.39,5.64,-3.07,152.28
0.8541855,RightFinger2Proximal,0.09,1.47,0.24,0.00,0.00,0.00,10.68,4.57,-4.41,18.56
0.8541855,RightFinger2Medial,0.05,1.49,0.24,0.00,0.00,0.00,11.93,7.31,-4.18,80.40
0.8541855,RightFinger2Distal,0.04,1.47,0.26,0.00,0.00,0.00,10.78,8.45,-3.51,77.05
0.8541855,RightFinger2Tip,0.05,1.45,0.26,0.00,0.00,0.00,8.93,7.79,-3.12,51.95
0.8541855,RightFinger3Metacarpal,0.09,1.43,0.27,0.00,0.00,0.00,7.91,5.57,-3.26,48.81
0.8541855,RightFinger3Proximal,0.09,1.48,0.25,0.00,0.00,0.00,11.68,4.45,-4.78,11.33
0.8541855,RightFinger3Medial,0.05,1.49,0.26,0.00,0.00,0.00,13.56,8.88,-3.35,86.29
0.8541855,RightFinger3Distal,0.04,1.47,0.27,0.00,0.00,0.00,11.30,10.02,-2.26,84.29
0.8541855,RightFinger3Tip,0.06,1.44,0.28,0.00,0.00,0.00,9.09,8.38,-2.03,56.80
0.8541855,RightFinger4Metacarpal,0.09,1.44,0.28,0.00,0.00,0.00,8.33,5.53,-3.42,37.53
0.8541855,RightFinger4Proximal,0.10,1.48,0.27,0.00,0.00,0.00,12.38,4.65,-4.97,1.71
0.8541855,RightFinger4Medial,0.06,1.49,0.28,0.00,0.00,0.00,12.96,7.98,-5.99,86.91
0.8541855,RightFinger4Distal,0.05,1.47,0.29,0.00,0.00,0.00,10.81,9.07,-5.04,78.82
0.8541855,RightFinger4Tip,0.06,1.45,0.28,0.00,0.00,0.00,8.81,7.96,-4.47,53.19
0.8541855,RightFinger5Metacarpal,0.09,1.44,0.29,0.00,0.00,0.00,8.53,5.53,-3.48,53.20
0.8541855,RightFinger5Proximal,0.10,1.48,0.29,0.00,0.00,0.00,12.55,5.02,-4.95,7.06
0.8541855,RightFinger5Medial,0.07,1.49,0.30,0.00,0.00,0.00,13.99,7.80,-3.10,79.37
0.8541855,RightFinger5Distal,0.06,1.48,0.30,0.00,0.00,0.00,12.69,9.10,-1.84,65.34
0.8541855,RightFinger5Tip,0.06,1.46,0.30,0.00,0.00,0.00,10.25,9.08,-1.36,43.83
0.8894904,RightFinger1Metacarpal,0.08,1.42,0.26,0.00,0.00,0.00,-0.08,-0.05,0.01,0.00
0.8894904,RightFinger1Proximal,0.05,1.44,0.24,-0.01,0.00,0.00,-0.10,-0.09,0.00,51.19
0.8894904,RightFinger1Distal,0.05,1.47,0.24,-0.01,0.00,0.00,-0.13,-0.09,0.02,48.96
0.8894904,RightFinger1Tip,0.05,1.50,0.24,-0.01,0.00,0.00,-0.16,-0.09,0.06,9.62
0.8894904,RightFinger2Metacarpal,0.08,1.43,0.26,0.00,0.00,0.00,-0.09,-0.05,0.02,152.25
0.8894904,RightFinger2Proximal,0.09,1.47,0.24,-0.01,0.00,0.00,-0.13,-0.03,0.04,18.56
0.8894904,RightFinger2Medial,0.05,1.49,0.24,-0.01,0.00,0.01,-0.13,-0.08,0.12,80.46
0.8894904,RightFinger2Distal,0.04,1.47,0.26,-0.01,-0.01,0.00,-0.10,-0.11,0.12,77.06
0.8894904,RightFinger2Tip,0.05,1.45,0.26,0.00,0.00,0.00,-0.07,-0.11,0.08,51.94
0.8894904,RightFinger3Metacarpal,0.09,1.43,0.27,-0.01,0.00,0.00,-0.10,-0.05,0.02,48.80
0.8894904,RightFinger3Proximal,0.09,1.48,0.25,-0.01,0.00,0.00,-0.14,-0.04,0.05,11.33
0.8894904,RightFinger3Medial,0.05,1.49,0.26,-0.01,0.00,0.00,-0.15,-0.08,0.08,86.30
0.8894904,RightFinger3Distal,0.04,1.47,0.27,-0.01,0.00,0.00,-0.13,-0.10,0.06,84.29
0.8894904,RightFinger3Tip,0.06,1.44,0.28,-0.01,0.00,0.00,-0.10,-0.08,0.05,56.80
0.8894904,RightFinger4Metacarpal,0.09,1.44,0.28,-0.01,0.00,0.00,-0.11,-0.06,0.02,37.48
0.8894904,RightFinger4Proximal,0.10,1.48,0.27,-0.01,0.00,0.00,-0.16,-0.04,0.06,1.71
0.8894904,RightFinger4Medial,0.06,1.49,0.28,-0.01,0.00,0.00,-0.16,-0.09,0.08,86.89
0.8894904,RightFinger4Distal,0.05,1.47,0.29,-0.01,-0.01,0.00,-0.13,-0.10,0.06,78.84
0.8894904,RightFinger4Tip,0.06,1.45,0.28,-0.01,0.00,0.00,-0.11,-0.09,0.04,53.17
0.8894904,RightFinger5Metacarpal,0.09,1.44,0.29,-0.01,0.00,0.00,-0.11,-0.06,0.03,53.22
0.8894904,RightFinger5Proximal,0.10,1.48,0.29,-0.01,0.00,0.00,-0.16,-0.05,0.06,7.06
0.8894904,RightFinger5Medial,0.07,1.49,0.30,-0.01,0.00,0.01,-0.16,-0.08,0.10,79.31
0.8894904,RightFinger5Distal,0.06,1.48,0.30,-0.01,-0.01,0.00,-0.15,-0.09,0.08,65.39
0.8894904,RightFinger5Tip,0.05,1.46,0.30,-0.01,0.00,0.00,-0.12,-0.09,0.06,43.87
0.9217315,RightFinger1Metacarpal,0.08,1.42,0.26,-0.01,0.00,0.00,-0.07,-0.04,-0.01,0.00
0.9217315,RightFinger1Proximal,0.05,1.44,0.24,-0.01,-0.01,0.00,-0.09,-0.07,-0.03,51.13
0.9217315,RightFinger1Distal,0.05,1.47,0.24,-0.01,-0.01,0.00,-0.12,-0.07,-0.01,48.99
0.9217315,RightFinger1Tip,0.05,1.50,0.24,-0.01,-0.01,0.01,-0.16,-0.07,0.07,9.77
0.9217315,RightFinger2Metacarpal,0.08,1.43,0.26,-0.01,0.00,0.00,-0.08,-0.04,0.00,152.16
0.9217315,RightFinger2Proximal,0.09,1.47,0.24,-0.01,0.00,0.00,-0.12,-0.01,0.04,18.56
0.9217315,RightFinger2Medial,0.05,1.49,0.24,-0.01,-0.01,0.00,-0.16,-0.08,-0.01,80.51
0.9217315,RightFinger2Distal,0.04,1.47,0.26,-0.01,-0.01,0.00,-0.18,-0.09,-0.03,76.99
0.9217315,RightFinger2Tip,0.04,1.45,0.26,-0.01,-0.01,0.00,-0.18,-0.09,-0.01,51.91
0.9217315,RightFinger3Metacarpal,0.09,1.43,0.27,-0.01,0.00,0.00,-0.09,-0.04,0.01,48.89
0.9217315,RightFinger3Proximal,0.09,1.48,0.25,-0.01,0.00,0.00,-0.14,-0.02,0.05,11.33
0.9217315,RightFinger3Medial,0.05,1.49,0.27,-0.01,-0.01,0.01,-0.16,-0.09,0.03,86.32
0.9217315,RightFinger3Distal,0.04,1.47,0.27,-0.01,-0.01,0.00,-0.14,-0.10,0.01,84.27
0.9217315,RightFinger3Tip,0.06,1.44,0.28,-0.01,-0.01,0.00,-0.12,-0.09,-0.01,56.82
0.9217315,RightFinger4Metacarpal,0.09,1.44,0.28,-0.01,0.00,0.00,-0.10,-0.05,0.01,37.48
0.9217315,RightFinger4Proximal,0.10,1.48,0.27,-0.01,0.00,0.00,-0.15,-0.03,0.06,1.71
0.9217315,RightFinger4Medial,0.06,1.49,0.28,-0.01,-0.01,0.01,-0.17,-0.09,0.04,86.88
0.9217315,RightFinger4Distal,0.05,1.47,0.29,-0.01,-0.01,0.00,-0.13,-0.11,0.01,78.89
0.9217315,RightFinger4Tip,0.06,1.45,0.28,-0.01,-0.01,0.00,-0.10,-0.09,0.00,53.13
0.9217315,RightFinger5Metacarpal,0.09,1.44,0.29,-0.01,0.00,0.00,-0.11,-0.05,0.01,53.24
0.9217315,RightFinger5Proximal,0.10,1.48,0.29,-0.01,0.00,0.00,-0.16,-0.05,0.06,7.06
0.9217315,RightFinger5Medial,0.07,1.49,0.30,-0.01,-0.01,0.01,-0.17,-0.07,0.04,79.23
0.9217315,RightFinger5Distal,0.05,1.48,0.30,-0.01,-0.01,0.01,-0.16,-0.08,0.04,65.41
0.9217315,RightFinger5Tip,0.05,1.46,0.30,-0.01,-0.01,0.00,-0.15,-0.07,0.00,43.95
0.9547101,RightFinger1Metacarpal,0.08,1.42,0.26,-0.01,0.00,0.00,0.02,0.03,-0.02,0.00
0.9547101,RightFinger1Proximal,0.05,1.44,0.24,-0.01,-0.01,0.00,0.02,0.05,0.04,51.15
0.9547101,RightFinger1Distal,0.05,1.47,0.24,-0.01,0.00,0.00,0.01,0.06,0.05,49.00
0.9547101,RightFinger1Tip,0.05,1.50,0.24,-0.01,-0.01,0.01,0.01,0.05,0.02,9.86
0.9547101,RightFinger2Metacarpal,0.08,1.43,0.26,-0.01,0.00,0.00,0.03,0.03,-0.02,152.12
0.9547101,RightFinger2Proximal,0.08,1.47,0.24,-0.01,0.00,0.00,0.03,0.04,-0.01,18.56
0.9547101,RightFinger2Medial,0.05,1.49,0.24,-0.01,-0.01,0.00,0.01,0.05,-0.12,80.44
0.9547101,RightFinger2Distal,0.03,1.47,0.26,-0.01,-0.01,0.00,0.06,0.02,-0.12,77.14
0.9547101,RightFinger2Tip,0.04,1.45,0.26,-0.01,-0.01,0.00,0.11,0.02,-0.18,51.87
0.9547101,RightFinger3Metacarpal,0.09,1.43,0.27,-0.01,0.00,0.00,0.03,0.03,-0.02,48.84
0.9547101,RightFinger3Proximal,0.09,1.48,0.25,-0.01,0.00,0.00,0.03,0.03,-0.01,11.33
0.9547101,RightFinger3Medial,0.05,1.49,0.27,-0.01,-0.01,0.01,0.03,0.03,-0.02,86.34
