Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
0.564379,RightFinger4Tip,0.02,1.47,0.08,-0.23,0.98,0.36,10.72,-10.19,14.13,21.07
0.564379,RightFinger5Metacarpal,0.09,1.39,0.15,0.05,0.04,-0.01,1.18,1.08,-0.12,132.22
0.564379,RightFinger5Proximal,0.06,1.43,0.15,0.04,0.03,-0.05,1.29,1.17,-0.42,4.95
0.564379,RightFinger5Medial,0.03,1.44,0.13,-0.09,0.22,0.21,1.17,-3.19,2.76,38.55
0.564379,RightFinger5Distal,0.02,1.45,0.12,-0.16,0.40,0.36,2.25,-7.21,4.26,13.63
0.564379,RightFinger5Tip,0.01,1.46,0.10,-0.25,0.60,0.51,4.18,-12.08,6.11,3.50
0.5815666,RightFinger1Metacarpal,0.13,1.40,0.13,0.08,0.04,0.00,1.47,0.91,0.04,0.00
0.5815666,RightFinger1Proximal,0.11,1.41,0.10,0.06,-0.01,-0.02,2.48,1.56,-0.21,69.54
0.5815666,RightFinger1Distal,0.09,1.43,0.10,0.03,-0.05,0.08,4.62,3.74,-0.96,50.50
0.5815666,RightFinger1Tip,0.05,1.43,0.11,0.02,-0.17,0.21,7.10,7.64,-3.10,21.92
0.5815666,RightFinger2Metacarpal,0.12,1.40,0.14,0.08,0.05,-0.01,1.55,1.05,0.12,145.19
0.5815666,RightFinger2Proximal,0.12,1.45,0.12,0.09,0.04,-0.05,2.39,1.17,0.62,16.78
0.5815666,RightFinger2Medial,0.09,1.48,0.11,0.14,0.18,0.09,2.45,-2.08,-0.94,40.84
0.5815666,RightFinger2Distal,0.07,1.49,0.09,0.13,0.38,0.20,4.62,-6.33,-1.29,19.79
0.5815666,RightFinger2Tip,0.05,1.50,0.07,0.07,0.64,0.30,8.79,-11.18,0.30,12.51
0.5815666,RightFinger3Metacarpal,0.11,1.40,0.14,0.08,0.05,-0.01,1.55,1.17,0.15,145.29
0.5815666,RightFinger3Proximal,0.10,1.45,0.14,0.08,0.05,-0.05,2.39,1.43,0.68,11.33
0.5815666,RightFinger3Medial,0.07,1.48,0.12,0.15,0.29,0.27,4.62,-2.82,0.38,28.50
0.5815666,RightFinger3Distal,0.05,1.49,0.10,0.11,0.55,0.37,7.22,-6.40,1.80,36.57
0.5815666,RightFinger3Tip,0.03,1.49,0.07,0.01,0.81,0.37,10.47,-9.57,4.97,23.47
0.5815666,RightFinger4Metacarpal,0.10,1.40,0.15,0.08,0.06,-0.01,1.54,1.28,0.17,131.07
0.5815666,RightFinger4Proximal,0.08,1.44,0.15,0.08,0.06,-0.05,2.28,1.69,0.69,3.38
0.5815666,RightFinger4Medial,0.05,1.47,0.13,0.10,0.30,0.31,4.73,-2.71,1.63,19.89
0.5815666,RightFinger4Distal,0.03,1.48,0.11,0.05,0.55,0.43,7.28,-6.46,3.25,32.07
0.5815666,RightFinger4Tip,0.02,1.48,0.09,-0.05,0.80,0.47,10.71,-10.29,6.37,20.95
0.5815666,RightFinger5Metacarpal,0.09,1.39,0.15,0.08,0.06,-0.01,1.49,1.36,0.16,135.89
0.5815666,RightFinger5Proximal,0.06,1.43,0.15,0.08,0.06,-0.04,2.07,1.88,0.62,4.95
0.5815666,RightFinger5Medial,0.03,1.44,0.14,-0.02,0.21,0.23,4.05,-0.98,1.58,29.04
0.5815666,RightFinger5Distal,0.02,1.46,0.13,-0.06,0.33,0.38,5.52,-3.97,1.45,15.27
0.5815666,RightFinger5Tip,0.01,1.47,0.11,-0.12,0.46,0.53,7.53,-7.77,1.00,3.44
0.5979198,RightFinger1Metacarpal,0.13,1.40,0.13,0.12,0.07,0.00,2.46,1.56,0.07,0.00
0.5979198,RightFinger1Proximal,0.11,1.41,0.10,0.11,0.04,-0.01,2.91,2.61,0.28,70.20
0.5979198,RightFinger1Distal,0.09,1.43,0.10,0.08,-0.03,0.09,2.51,1.18,0.70,53.90
0.5979198,RightFinger1Tip,0.06,1.43,0.11,0.08,-0.20,0.24,3.27,-2.20,1.61,24.67
0.5979198,RightFinger2Metacarpal,0.12,1.40,0.14,0.12,0.08,-0.01,2.56,1.79,0.16,142.83
0.5979198,RightFinger2Proximal,0.12,1.45,0.12,0.15,0.07,-0.04,3.85,2.01,0.93,16.78
0.5979198,RightFinger2Medial,0.09,1.48,0.11,0.21,0.18,0.06,4.38,-0.41,-2.02,38.55
0.5979198,RightFinger2Distal,0.07,1.50,0.09,0.24,0.33,0.14,6.64,-3.07,-3.75,17.32
0.5979198,RightFinger2Tip,0.06,1.51,0.07,0.24,0.54,0.22,10.39,-6.26,-4.61,10.55
0.5979198,RightFinger3Metacarpal,0.11,1.40,0.14,0.12,0.08,-0.01,2.57,1.96,0.19,149.41
0.5979198,RightFinger3Proximal,0.10,1.45,0.14,0.15,0.09,-0.04,3.83,2.39,0.98,11.33
0.5979198,RightFinger3Medial,0.07,1.49,0.13,0.23,0.24,0.17,5.00,-3.16,-5.87,24.61
0.5979198,RightFinger3Distal,0.05,1.50,0.10,0.23,0.43,0.26,7.33,-7.18,-6.42,35.71
0.5979198,RightFinger3Tip,0.04,1.50,0.08,0.17,0.65,0.29,9.82,-9.65,-4.96,22.78
0.5979198,RightFinger4Metacarpal,0.10,1.40,0.15,0.12,0.09,0.00,2.53,2.12,0.20,134.21
0.5979198,RightFinger4Proximal,0.08,1.44,0.14,0.14,0.10,-0.03,3.64,2.78,0.93,3.38
0.5979198,RightFinger4Medial,0.05,1.47,0.14,0.19,0.25,0.24,5.60,-2.96,-4.79,13.36
0.5979198,RightFinger4Distal,0.03,1.49,0.12,0.18,0.42,0.35,7.56,-7.64,-5.45,32.07
0.5979198,RightFinger4Tip,0.02,1.49,0.09,0.12,0.60,0.39,10.24,-12.46,-4.59,21.23
0.5979198,RightFinger5Metacarpal,0.10,1.39,0.15,0.12,0.10,0.00,2.45,2.24,0.17,138.17
0.5979198,RightFinger5Proximal,0.06,1.43,0.15,0.13,0.11,-0.03,3.32,3.07,0.79,4.95
0.5979198,RightFinger5Medial,0.04,1.45,0.14,0.11,0.23,0.18,7.65,1.23,-3.48,22.61
0.5979198,RightFinger5Distal,0.02,1.46,0.13,0.09,0.31,0.30,9.69,-1.00,-5.31,15.89
0.5979198,RightFinger5Tip,0.01,1.48,0.12,0.08,0.41,0.41,11.93,-3.60,-7.36,3.70
0.6192458,RightFinger1Metacarpal,0.14,1.40,0.13,0.11,0.07,0.00,-0.42,0.02,-0.05,0.00
0.6192458,RightFinger1Proximal,0.12,1.41,0.10,0.11,0.06,0.00,-0.32,1.05,0.31,70.80
0.6192458,RightFinger1Distal,0.09,1.43,0.10,0.09,0.01,0.06,0.47,1.92,-1.16,56.66
0.6192458,RightFinger1Tip,0.06,1.43,0.12,0.10,-0.11,0.16,1.16,4.47,-3.84,27.08
0.6192458,RightFinger2Metacarpal,0.13,1.40,0.14,0.11,0.08,-0.01,-0.40,-0.02,-0.01,140.89
0.6192458,RightFinger2Proximal,0.12,1.46,0.12,0.14,0.07,-0.02,-0.29,0.15,0.74,16.78
0.6192458,RightFinger2Medial,0.10,1.49,0.11,0.18,0.13,0.03,-1.30,-2.32,-1.49,37.30
0.6192458,RightFinger2Distal,0.08,1.50,0.09,0.21,0.21,0.07,-1.32,-5.53,-3.20,15.52
0.6192458,RightFinger2Tip,0.06,1.51,0.08,0.23,0.33,0.12,-0.44,-9.97,-4.79,9.11
0.6192458,RightFinger3Metacarpal,0.12,1.40,0.14,0.11,0.08,-0.01,-0.40,-0.07,-0.02,152.43
0.6192458,RightFinger3Proximal,0.10,1.45,0.13,0.14,0.09,-0.02,-0.29,0.04,0.70,11.33
0.6192458,RightFinger3Medial,0.07,1.49,0.13,0.20,0.16,0.07,-1.55,-3.67,-4.91,22.58
0.6192458,RightFinger3Distal,0.06,1.50,0.11,0.22,0.26,0.12,-0.73,-7.95,-6.83,34.69
0.6192458,RightFinger3Tip,0.04,1.51,0.08,0.19,0.39,0.14,1.24,-12.26,-7.07,21.97
0.6192458,RightFinger4Metacarpal,0.11,1.40,0.15,0.11,0.09,-0.01,-0.40,-0.12,-0.05,136.78
0.6192458,RightFinger4Proximal,0.08,1.44,0.14,0.13,0.10,-0.02,-0.30,-0.05,0.57,3.38
0.6192458,RightFinger4Medial,0.06,1.48,0.14,0.18,0.17,0.12,-0.69,-3.71,-5.68,9.58
0.6192458,RightFinger4Distal,0.04,1.49,0.12,0.18,0.25,0.18,0.11,-7.88,-7.97,32.12
0.6192458,RightFinger4Tip,0.02,1.50,0.10,0.15,0.34,0.21,1.74,-11.93,-8.75,21.35
0.6192458,RightFinger5Metacarpal,0.10,1.40,0.15,0.11,0.09,-0.01,-0.41,-0.17,-0.11,139.67
0.6192458,RightFinger5Proximal,0.07,1.43,0.15,0.13,0.11,-0.02,-0.32,-0.12,0.37,4.95
0.6192458,RightFinger5Medial,0.04,1.45,0.14,0.13,0.18,0.09,1.26,-2.26,-4.26,18.29
0.6192458,RightFinger5Distal,0.03,1.47,0.13,0.14,0.22,0.15,1.95,-4.34,-6.90,15.89
0.6192458,RightFinger5Tip,0.01,1.48,0.12,0.13,0.27,0.21,2.73,-6.44,-9.30,3.80
0.6477129,RightFinger1Metacarpal,0.14,1.40,0.13,0.13,0.09,-0.01,0.83,0.70,-0.26,0.00
0.6477129,RightFinger1Proximal,0.12,1.41,0.10,0.13,0.09,0.00,0.70,1.13,0.00,71.74
0.6477129,RightFinger1Distal,0.09,1.43,0.11,0.12,0.07,0.04,1.28,2.10,-0.74,58.67
0.6477129,RightFinger1Tip,0.06,1.43,0.12,0.14,0.02,0.10,1.37,4.40,-2.10,28.75
0.6477129,RightFinger2Metacarpal,0.13,1.41,0.14,0.14,0.10,-0.01,0.86,0.75,-0.25,139.70
0.6477129,RightFinger2Proximal,0.13,1.46,0.12,0.18,0.09,-0.02,1.20,0.80,-0.05,16.78
0.6477129,RightFinger2Medial,0.10,1.49,0.11,0.22,0.16,0.04,1.27,0.93,0.62,36.01
0.6477129,RightFinger2Distal,0.08,1.51,0.10,0.25,0.23,0.10,1.26,0.69,0.94,13.70
0.6477129,RightFinger2Tip,0.07,1.52,0.08,0.27,0.33,0.16,1.37,0.18,1.26,7.67
0.6477129,RightFinger3Metacarpal,0.12,1.41,0.14,0.14,0.10,-0.01,0.85,0.80,-0.26,155.65
0.6477129,RightFinger3Proximal,0.11,1.46,0.13,0.17,0.11,-0.02,1.19,0.90,-0.07,11.33
0.6477129,RightFinger3Medial,0.08,1.49,0.13,0.23,0.17,0.05,1.19,0.40,-0.73,20.94
0.6477129,RightFinger3Distal,0.06,1.51,0.11,0.26,0.26,0.10,1.44,-0.09,-0.77,33.15
0.6477129,RightFinger3Tip,0.05,1.52,0.09,0.25,0.38,0.13,1.85,-0.42,-0.53,20.77
0.6477129,RightFinger4Metacarpal,0.11,1.40,0.15,0.13,0.11,-0.01,0.84,0.84,-0.27,140.04
0.6477129,RightFinger4Proximal,0.09,1.45,0.14,0.17,0.13,-0.02,1.14,1.00,-0.11,3.38
0.6477129,RightFinger4Medial,0.06,1.48,0.14,0.23,0.19,0.08,1.69,0.68,-1.08,6.40
0.6477129,RightFinger4Distal,0.05,1.50,0.12,0.24,0.26,0.14,2.02,0.33,-1.18,31.80
0.6477129,RightFinger4Tip,0.03,1.51,0.10,0.22,0.35,0.18,2.23,0.34,-0.94,20.85
0.6477129,RightFinger5Metacarpal,0.10,1.40,0.15,0.13,0.12,-0.01,0.82,0.87,-0.29,142.02
0.6477129,RightFinger5Proximal,0.07,1.43,0.15,0.16,0.14,-0.02,1.06,1.07,-0.17,4.95
0.6477129,RightFinger5Medial,0.04,1.46,0.14,0.18,0.21,0.07,1.60,0.95,-0.69,13.39
0.6477129,RightFinger5Distal,0.03,1.47,0.14,0.19,0.24,0.12,1.85,0.75,-0.87,15.45
0.6477129,RightFinger5Tip,0.02,1.49,0.13,0.19,0.29,0.19,2.08,0.67,-0.77,3.32
0.6817892,RightFinger1Metacarpal,0.15,1.41,0.13,0.19,0.13,-0.03,1.62,1.17,-0.51,0.00
0.6817892,RightFinger1Proximal,0.13,1.42,0.10,0.18,0.14,-0.02,1.59,1.47,-0.37,73.18
0.6817892,RightFinger1Distal,0.10,1.43,0.11,0.19,0.14,0.02,1.90,2.07,-0.73,59.84
0.6817892,RightFinger1Tip,0.07,1.43,0.12,0.20,0.13,0.05,1.82,3.34,-1.32,29.70
0.6817892,RightFinger2Metacarpal,0.14,1.41,0.14,0.19,0.14,-0.03,1.66,1.28,-0.51,139.22
0.6817892,RightFinger2Proximal,0.14,1.46,0.12,0.25,0.14,-0.04,2.24,1.28,-0.40,16.78
0.6817892,RightFinger2Medial,0.11,1.50,0.11,0.30,0.20,0.02,2.59,1.18,-0.72,35.11
0.6817892,RightFinger2Distal,0.10,1.52,0.10,0.35,0.26,0.06,2.94,0.85,-0.99,12.22
0.6817892,RightFinger2Tip,0.08,1.54,0.09,0.38,0.35,0.11,3.45,0.40,-1.22,6.18
0.6817892,RightFinger3Metacarpal,0.13,1.41,0.14,0.19,0.15,-0.03,1.67,1.38,-0.52,158.82
0.6817892,RightFinger3Proximal,0.12,1.46,0.13,0.25,0.16,-0.04,2.23,1.49,-0.42,11.33
0.6817892,RightFinger3Medial,0.09,1.50,0.13,0.31,0.21,-0.01,2.21,1.08,-1.61,20.19
0.6817892,RightFinger3Distal,0.07,1.52,0.11,0.34,0.28,0.03,2.54,0.52,-1.95,30.90
0.6817892,RightFinger3Tip,0.06,1.53,0.09,0.35,0.38,0.06,3.04,0.09,-1.93,19.04
0.6817892,RightFinger4Metacarpal,0.12,1.41,0.15,0.19,0.16,-0.03,1.65,1.47,-0.53,143.72
0.6817892,RightFinger4Proximal,0.09,1.45,0.14,0.24,0.19,-0.04,2.16,1.70,-0.45,3.38
0.6817892,RightFinger4Medial,0.07,1.49,0.14,0.30,0.23,0.00,2.22,1.23,-2.45,5.47
0.6817892,RightFinger4Distal,0.06,1.51,0.13,0.33,0.29,0.04,2.62,0.80,-2.88,29.83
0.6817892,RightFinger4Tip,0.04,1.52,0.11,0.32,0.37,0.08,3.06,0.59,-2.89,19.51
0.6817892,RightFinger5Metacarpal,0.11,1.41,0.15,0.19,0.17,-0.03,1.62,1.54,-0.54,145.29
0.6817892,RightFinger5Proximal,0.08,1.44,0.15,0.23,0.21,-0.04,2.02,1.86,-0.49,4.95
0.6817892,RightFinger5Medial,0.05,1.47,0.15,0.26,0.25,0.00,2.26,1.37,-1.84,10.53
0.6817892,RightFinger5Distal,0.04,1.48,0.14,0.28,0.28,0.04,2.64,1.21,-2.33,15.10
0.6817892,RightFinger5Tip,0.03,1.50,0.13,0.30,0.32,0.10,3.07,1.09,-2.61,2.13
0.7144871,RightFinger1Metacarpal,0.16,1.41,0.13,0.26,0.17,-0.04,2.25,1.22,-0.48,0.00
0.7144871,RightFinger1Proximal,0.13,1.43,0.10,0.26,0.20,-0.03,2.43,1.75,-0.36,74.75
0.7144871,RightFinger1Distal,0.11,1.44,0.11,0.27,0.21,0.01,2.64,2.00,-0.26,60.94
0.7144871,RightFinger1Tip,0.08,1.44,0.12,0.29,0.20,0.05,2.70,2.20,-0.25,30.71
0.7144871,RightFinger2Metacarpal,0.14,1.42,0.13,0.27,0.19,-0.05,2.33,1.39,-0.48,138.74
0.7144871,RightFinger2Proximal,0.15,1.47,0.12,0.36,0.18,-0.04,3.26,1.33,-0.22,16.78
0.7144871,RightFinger2Medial,0.13,1.51,0.11,0.42,0.23,-0.02,3.61,1.10,-1.05,35.08
0.7144871,RightFinger2Distal,0.11,1.53,0.10,0.48,0.28,0.01,3.97,0.65,-1.64,11.45
0.7144871,RightFinger2Tip,0.10,1.55,0.09,0.53,0.35,0.04,4.47,0.08,-2.20,4.92
0.7144871,RightFinger3Metacarpal,0.14,1.42,0.14,0.27,0.20,-0.05,2.35,1.53,-0.49,161.11
0.7144871,RightFinger3Proximal,0.13,1.47,0.13,0.36,0.22,-0.05,3.27,1.65,-0.26,11.33
0.7144871,RightFinger3Medial,0.10,1.51,0.13,0.42,0.25,-0.06,3.29,1.34,-1.75,20.39
0.7144871,RightFinger3Distal,0.09,1.53,0.11,0.46,0.30,-0.04,3.69,0.83,-2.28,28.27
0.7144871,RightFinger3Tip,0.07,1.54,0.09,0.49,0.39,-0.02,4.31,0.42,-2.45,17.02
0.7144871,RightFinger4Metacarpal,0.13,1.42,0.14,0.27,0.22,-0.05,2.33,1.67,-0.51,147.05
0.7144871,RightFinger4Proximal,0.11,1.46,0.14,0.34,0.25,-0.05,3.17,1.98,-0.33,3.38
0.7144871,RightFinger4Medial,0.08,1.50,0.14,0.40,0.28,-0.10,2.81,1.45,-3.03,5.76
0.7144871,RightFinger4Distal,0.07,1.52,0.12,0.43,0.32,-0.08,3.19,0.87,-3.84,26.19
0.7144871,RightFinger4Tip,0.06,1.53,0.10,0.45,0.39,-0.05,3.80,0.47,-4.16,17.42
0.7144871,RightFinger5Metacarpal,0.12,1.41,0.15,0.26,0.23,-0.05,2.28,1.79,-0.54,148.65
0.7144871,RightFinger5Proximal,0.09,1.45,0.15,0.32,0.28,-0.05,2.97,2.25,-0.42,4.95
0.7144871,RightFinger5Medial,0.07,1.48,0.14,0.37,0.32,-0.06,3.32,2.08,-1.98,10.72
0.7144871,RightFinger5Distal,0.05,1.49,0.14,0.40,0.35,-0.04,3.74,1.94,-2.67,14.97
0.7144871,RightFinger5Tip,0.04,1.51,0.13,0.44,0.38,-0.01,4.25,1.80,-3.26,0.68
0.7483839,RightFinger1Metacarpal,0.16,1.42,0.13,0.24,0.13,-0.04,-0.81,-0.99,0.11,0.00
0.7483839,RightFinger1Proximal,0.14,1.43,0.10,0.25,0.17,-0.03,-0.31,-0.71,-0.07,75.65
0.7483839,RightFinger1Distal,0.12,1.45,0.11,0.27,0.19,-0.01,-0.23,-0.48,-0.48,61.72
0.7483839,RightFinger1Tip,0.09,1.45,0.12,0.28,0.20,0.01,-0.42,-0.11,-0.95,31.60
0.7483839,RightFinger2Metacarpal,0.15,1.42,0.13,0.24,0.15,-0.04,-0.77,-1.00,0.13,138.23
0.7483839,RightFinger2Proximal,0.16,1.47,0.12,0.34,0.14,-0.03,-0.68,-1.09,0.40,16.78
0.7483839,RightFinger2Medial,0.14,1.51,0.11,0.40,0.18,-0.03,-0.76,-1.48,-0.26,35.44
0.7483839,RightFinger2Distal,0.13,1.54,0.10,0.44,0.21,-0.02,-0.97,-2.09,-0.80,11.22
0.7483839,RightFinger2Tip,0.11,1.56,0.09,0.49,0.25,-0.01,-1.18,-2.94,-1.42,4.19
0.7483839,RightFinger3Metacarpal,0.14,1.42,0.14,0.24,0.17,-0.04,-0.75,-1.01,0.14,162.17
0.7483839,RightFinger3Proximal,0.14,1.47,0.13,0.34,0.18,-0.03,-0.62,-1.10,0.40,11.33
0.7483839,RightFinger3Medial,0.12,1.52,0.12,0.40,0.21,-0.06,-0.59,-1.24,0.18,20.73
0.7483839,RightFinger3Distal,0.11,1.54,0.11,0.45,0.25,-0.05,-0.55,-1.67,-0.10,26.17
0.7483839,RightFinger3Tip,0.09,1.55,0.09,0.48,0.31,-0.03,-0.29,-2.34,-0.35,15.39
0.7483839,RightFinger4Metacarpal,0.13,1.42,0.14,0.24,0.18,-0.04,-0.72,-1.01,0.13,149.47
0.7483839,RightFinger4Proximal,0.12,1.47,0.14,0.32,0.22,-0.04,-0.58,-1.09,0.37,3.38
0.7483839,RightFinger4Medial,0.10,1.51,0.13,0.38,0.24,-0.07,-0.36,-1.08,0.71,6.54
0.7483839,RightFinger4Distal,0.08,1.53,0.12,0.42,0.27,-0.07,-0.29,-1.34,0.48,23.70
0.7483839,RightFinger4Tip,0.07,1.54,0.10,0.45,0.33,-0.04,-0.01,-1.73,0.25,15.58
0.7483839,RightFinger5Metacarpal,0.13,1.42,0.15,0.24,0.20,-0.05,-0.71,-1.01,0.12,151.12
0.7483839,RightFinger5Proximal,0.10,1.46,0.15,0.30,0.24,-0.04,-0.55,-1.06,0.31,4.95
0.7483839,RightFinger5Medial,0.08,1.49,0.14,0.36,0.30,-0.04,-0.05,-0.72,0.57,10.21
0.7483839,RightFinger5Distal,0.07,1.51,0.14,0.40,0.32,-0.03,0.05,-0.84,0.37,14.37
0.7483839,RightFinger5Tip,0.06,1.53,0.13,0.44,0.35,-0.01,0.17,-1.10,-0.11,0.05
0.7858759,RightFinger1Metacarpal,0.17,1.42,0.13,0.18,0.09,-0.03,-1.41,-1.18,0.26,0.00
0.7858759,RightFinger1Proximal,0.15,1.44,0.10,0.20,0.12,-0.02,-1.33,-1.28,0.21,76.04
0.7858759,RightFinger1Distal,0.13,1.45,0.11,0.21,0.14,-0.01,-1.37,-1.31,-0.03,62.13
0.7858759,RightFinger1Tip,0.10,1.45,0.12,0.22,0.16,0.00,-1.50,-1.14,-0.31,32.19
0.7858759,RightFinger2Metacarpal,0.16,1.43,0.13,0.19,0.10,-0.03,-1.41,-1.27,0.30,137.88
0.7858759,RightFinger2Proximal,0.17,1.48,0.12,0.27,0.09,-0.02,-1.88,-1.36,0.23,16.78
0.7858759,RightFinger2Medial,0.15,1.52,0.11,0.32,0.12,-0.02,-2.02,-1.59,0.05,35.52
0.7858759,RightFinger2Distal,0.14,1.54,0.10,0.36,0.14,-0.02,-2.31,-1.91,-0.12,11.16
0.7858759,RightFinger2Tip,0.13,1.56,0.09,0.39,0.16,-0.02,-2.64,-2.37,-0.35,3.82
0.7858759,RightFinger3Metacarpal,0.15,1.43,0.14,0.19,0.12,-0.03,-1.38,-1.34,0.34,162.55
0.7858759,RightFinger3Proximal,0.15,1.48,0.13,0.27,0.12,-0.02,-1.80,-1.51,0.31,11.33
0.7858759,RightFinger3Medial,0.13,1.52,0.12,0.33,0.15,-0.03,-1.72,-1.53,0.77,20.47
0.7858759,RightFinger3Distal,0.12,1.55,0.11,0.38,0.18,-0.02,-1.84,-1.73,0.80,24.72
0.7858759,RightFinger3Tip,0.11,1.56,0.09,0.41,0.23,0.00,-1.90,-2.16,0.75,14.28
0.7858759,RightFinger4Metacarpal,0.14,1.43,0.14,0.19,0.13,-0.03,-1.34,-1.41,0.38,151.27
0.7858759,RightFinger4Proximal,0.13,1.48,0.14,0.26,0.15,-0.02,-1.68,-1.66,0.41,3.38
0.7858759,RightFinger4Medial,0.11,1.52,0.13,0.33,0.18,-0.04,-1.43,-1.61,0.97,6.43
0.7858759,RightFinger4Distal,0.10,1.54,0.12,0.36,0.21,-0.03,-1.57,-1.80,0.95,22.31
0.7858759,RightFinger4Tip,0.09,1.55,0.10,0.39,0.24,-0.01,-1.60,-2.24,0.79,14.46
0.7858759,RightFinger5Metacarpal,0.13,1.43,0.15,0.19,0.14,-0.03,-1.28,-1.46,0.41,152.59
0.7858759,RightFinger5Proximal,0.11,1.47,0.15,0.25,0.18,-0.02,-1.52,-1.76,0.49,4.95
0.7858759,RightFinger5Medial,0.09,1.49,0.14,0.31,0.23,-0.01,-1.54,-1.90,0.91,8.85
0.7858759,RightFinger5Distal,0.08,1.51,0.14,0.34,0.24,0.01,-1.71,-2.06,0.95,13.41
0.7858759,RightFinger5Tip,0.07,1.53,0.13,0.37,0.26,0.02,-1.88,-2.27,0.88,0.18
0.8258615,RightFinger1Metacarpal,0.18,1.42,0.13,0.12,0.04,-0.01,-1.59,-1.31,0.54,0.00
0.8258615,RightFinger1Proximal,0.15,1.44,0.10,0.12,0.06,0.00,-1.85,-1.53,0.63,76.33
0.8258615,RightFinger1Distal,0.13,1.45,0.11,0.14,0.08,0.02,-1.87,-1.62,0.64,62.21
0.8258615,RightFinger1Tip,0.10,1.46,0.12,0.15,0.10,0.03,-1.85,-1.55,0.66,32.39
0.8258615,RightFinger2Metacarpal,0.16,1.43,0.13,0.13,0.05,-0.01,-1.59,-1.40,0.60,137.82
0.8258615,RightFinger2Proximal,0.18,1.48,0.12,0.18,0.04,-0.01,-2.15,-1.42,0.42,16.78
0.8258615,RightFinger2Medial,0.16,1.52,0.11,0.22,0.05,-0.01,-2.53,-1.69,0.34,35.58
0.8258615,RightFinger2Distal,0.15,1.54,0.10,0.24,0.06,-0.01,-2.92,-1.94,0.27,11.06
0.8258615,RightFinger2Tip,0.14,1.56,0.09,0.26,0.07,-0.01,-3.35,-2.26,0.16,3.75
0.8258615,RightFinger3Metacarpal,0.16,1.43,0.14,0.13,0.06,0.00,-1.55,-1.47,0.67,162.38
0.8258615,RightFinger3Proximal,0.16,1.48,0.13,0.19,0.06,0.00,-2.06,-1.59,0.58,11.33
0.8258615,RightFinger3Medial,0.14,1.52,0.12,0.24,0.08,0.00,-2.38,-1.81,0.64,20.10
0.8258615,RightFinger3Distal,0.13,1.55,0.11,0.27,0.10,0.01,-2.75,-2.10,0.61,23.54
0.8258615,RightFinger3Tip,0.12,1.57,0.09,0.29,0.13,0.02,-3.05,-2.53,0.58,13.46
0.8258615,RightFinger4Metacarpal,0.15,1.43,0.14,0.13,0.07,0.00,-1.50,-1.55,0.74,152.56
0.8258615,RightFinger4Proximal,0.13,1.48,0.14,0.18,0.08,0.01,-1.92,-1.75,0.75,3.37
0.8258615,RightFinger4Medial,0.12,1.52,0.13,0.24,0.10,0.00,-2.13,-1.93,0.90,6.12
0.8258615,RightFinger4Distal,0.11,1.54,0.12,0.27,0.12,0.01,-2.39,-2.15,0.88,21.47
0.8258615,RightFinger4Tip,0.10,1.56,0.10,0.28,0.15,0.02,-2.61,-2.50,0.81,13.73
0.8258615,RightFinger5Metacarpal,0.14,1.43,0.15,0.13,0.08,0.00,-1.44,-1.60,0.80,153.48
0.8258615,RightFinger5Proximal,0.12,1.47,0.15,0.18,0.10,0.01,-1.75,-1.88,0.90,4.95
0.8258615,RightFinger5Medial,0.10,1.50,0.14,0.23,0.14,0.01,-1.94,-2.25,0.46,8.95
0.8258615,RightFinger5Distal,0.09,1.52,0.14,0.25,0.14,0.01,-2.15,-2.47,0.10,12.23
0.8258615,RightFinger5Tip,0.08,1.54,0.13,0.28,0.15,0.01,-2.37,-2.71,-0.32,0.20
0.8481584,RightFinger1Metacarpal,0.18,1.42,0.13,0.05,-0.07,0.06,-3.27,-4.61,3.09,0.00
0.8481584,RightFinger1Proximal,0.16,1.44,0.10,0.01,-0.05,0.10,-5.11,-4.97,4.26,76.74
0.8481584,RightFinger1Distal,0.13,1.45,0.11,0.04,-0.03,0.14,-4.59,-4.89,5.43,62.08
0.8481584,RightFinger1Tip,0.10,1.46,0.13,0.07,0.00,0.18,-3.66,-4.41,6.91,32.21
0.8481584,RightFinger2Metacarpal,0.17,1.43,0.13,0.06,-0.05,0.07,-3.00,-4.62,3.58,138.06
0.8481584,RightFinger2Proximal,0.18,1.48,0.12,0.09,-0.07,0.05,-3.98,-4.77,2.43,16.78
0.8481584,RightFinger2Medial,0.16,1.52,0.11,0.12,-0.06,0.05,-4.64,-5.09,2.47,35.59
0.8481584,RightFinger2Distal,0.15,1.54,0.10,0.12,-0.06,0.04,-5.46,-5.46,2.43,11.05
0.8481584,RightFinger2Tip,0.14,1.56,0.09,0.11,-0.06,0.04,-6.44,-5.96,2.38,3.92
0.8481584,RightFinger3Metacarpal,0.16,1.43,0.14,0.07,-0.04,0.09,-2.73,-4.61,4.06,161.98
0.8481584,RightFinger3Proximal,0.16,1.48,0.13,0.11,-0.05,0.08,-3.32,-4.76,3.53,11.33
0.8481584,RightFinger3Medial,0.14,1.52,0.12,0.15,-0.04,0.06,-4.04,-5.18,2.99,20.06
0.8481584,RightFinger3Distal,0.13,1.55,0.11,0.15,-0.03,0.07,-5.29,-5.71,3.07,22.58
0.8481584,RightFinger3Tip,0.12,1.57,0.09,0.14,-0.01,0.10,-6.66,-6.28,3.51,12.92
