Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
0.7965868,RightFinger4Distal,0.24,1.67,0.14,-0.46,0.22,-1.32,2.09,-7.07,1.82,29.84
0.7965868,RightFinger4Tip,0.22,1.68,0.14,-0.41,0.34,-1.44,2.87,-7.76,1.09,19.38
0.7965868,RightFinger5Metacarpal,0.28,1.55,0.16,-0.52,0.23,-0.69,2.21,-3.23,0.26,149.16
0.7965868,RightFinger5Proximal,0.27,1.60,0.17,-0.46,0.30,-0.91,3.31,-4.23,0.20,4.65
0.7965868,RightFinger5Medial,0.27,1.64,0.17,-0.53,0.29,-1.09,1.97,-5.30,0.07,18.56
0.7965868,RightFinger5Distal,0.25,1.65,0.16,-0.51,0.30,-1.19,1.70,-6.33,0.41,34.19
0.7965868,RightFinger5Tip,0.23,1.66,0.16,-0.48,0.38,-1.26,1.98,-7.21,0.18,22.23
0.860472,RightFinger1Metacarpal,0.26,1.53,0.12,-0.08,0.02,-0.07,6.93,-1.24,8.44,0.00
0.860472,RightFinger1Proximal,0.23,1.56,0.13,-0.04,0.07,-0.11,6.91,-1.84,9.24,71.37
0.860472,RightFinger1Distal,0.24,1.59,0.14,0.01,0.09,-0.16,6.63,-2.45,9.90,50.48
0.860472,RightFinger1Tip,0.25,1.61,0.16,0.06,0.10,-0.20,6.14,-3.14,10.47,29.00
0.860472,RightFinger2Metacarpal,0.26,1.54,0.13,-0.07,0.03,-0.09,7.01,-1.60,8.74,140.39
0.860472,RightFinger2Proximal,0.25,1.58,0.09,-0.01,-0.02,-0.19,6.61,-0.99,10.58,16.11
0.860472,RightFinger2Medial,0.24,1.62,0.08,-0.04,-0.04,-0.23,6.29,-0.78,12.08,24.54
0.860472,RightFinger2Distal,0.22,1.65,0.07,-0.05,-0.04,-0.25,5.84,-0.83,13.28,16.68
0.860472,RightFinger2Tip,0.21,1.67,0.07,-0.05,-0.05,-0.27,5.30,-1.20,14.65,8.26
0.860472,RightFinger3Metacarpal,0.27,1.55,0.14,-0.06,0.04,-0.11,7.10,-1.93,8.86,159.57
0.860472,RightFinger3Proximal,0.26,1.60,0.11,0.00,0.01,-0.22,6.83,-1.78,10.84,11.33
0.860472,RightFinger3Medial,0.25,1.64,0.10,-0.05,-0.02,-0.32,7.18,-1.75,13.65,9.66
0.860472,RightFinger3Distal,0.23,1.66,0.08,-0.03,-0.04,-0.39,6.77,-2.08,15.50,21.67
0.860472,RightFinger3Tip,0.21,1.69,0.08,0.00,-0.02,-0.47,6.35,-3.26,17.32,11.85
0.860472,RightFinger4Metacarpal,0.27,1.56,0.15,-0.06,0.06,-0.12,7.21,-2.28,8.94,159.29
0.860472,RightFinger4Proximal,0.26,1.60,0.13,0.01,0.05,-0.23,7.10,-2.62,10.85,4.04
0.860472,RightFinger4Medial,0.26,1.65,0.12,-0.02,0.02,-0.34,7.62,-2.68,13.12,6.63
0.860472,RightFinger4Distal,0.24,1.67,0.11,0.01,0.02,-0.40,7.38,-3.07,14.39,23.46
0.860472,RightFinger4Tip,0.22,1.69,0.11,0.05,0.07,-0.46,7.12,-4.21,15.38,15.47
0.860472,RightFinger5Metacarpal,0.28,1.56,0.15,-0.05,0.07,-0.12,7.31,-2.59,8.91,154.02
0.860472,RightFinger5Proximal,0.27,1.61,0.16,0.01,0.09,-0.23,7.36,-3.35,10.60,4.65
0.860472,RightFinger5Medial,0.27,1.64,0.15,-0.04,0.07,-0.29,7.67,-3.42,12.54,16.67
0.860472,RightFinger5Distal,0.25,1.66,0.14,-0.02,0.07,-0.34,7.66,-3.55,13.35,25.23
0.860472,RightFinger5Tip,0.23,1.67,0.14,0.01,0.12,-0.39,7.73,-4.01,13.67,15.77
0.8988494,RightFinger1Metacarpal,0.28,1.54,0.15,0.53,0.26,0.56,16.07,6.39,16.45,0.00
0.8988494,RightFinger1Proximal,0.26,1.57,0.15,0.61,0.33,0.58,16.98,6.66,18.08,72.70
0.8988494,RightFinger1Distal,0.26,1.60,0.16,0.70,0.31,0.58,17.92,5.78,19.40,51.51
0.8988494,RightFinger1Tip,0.28,1.62,0.18,0.80,0.25,0.57,19.36,3.73,20.10,30.65
0.8988494,RightFinger2Metacarpal,0.29,1.55,0.15,0.56,0.26,0.55,16.34,5.95,16.92,139.00
0.8988494,RightFinger2Proximal,0.27,1.59,0.12,0.62,0.28,0.55,16.49,7.70,19.06,16.11
0.8988494,RightFinger2Medial,0.26,1.63,0.10,0.71,0.28,0.51,19.57,8.21,19.14,23.62
0.8988494,RightFinger2Distal,0.25,1.66,0.09,0.73,0.30,0.54,20.19,8.90,20.47,20.85
0.8988494,RightFinger2Tip,0.24,1.68,0.09,0.73,0.31,0.61,20.24,9.19,22.98,11.96
0.8988494,RightFinger3Metacarpal,0.29,1.56,0.16,0.57,0.25,0.55,16.56,5.47,17.16,153.81
0.8988494,RightFinger3Proximal,0.28,1.61,0.13,0.66,0.27,0.54,16.98,6.55,19.59,11.33
0.8988494,RightFinger3Medial,0.27,1.65,0.11,0.67,0.25,0.49,18.72,7.04,20.96,6.26
0.8988494,RightFinger3Distal,0.26,1.67,0.10,0.72,0.27,0.47,19.72,7.95,22.31,18.10
0.8988494,RightFinger3Tip,0.24,1.70,0.10,0.79,0.31,0.44,20.58,8.53,23.57,10.12
0.8988494,RightFinger4Metacarpal,0.30,1.56,0.17,0.59,0.25,0.55,16.76,4.95,17.35,161.73
0.8988494,RightFinger4Proximal,0.29,1.61,0.15,0.68,0.25,0.53,17.44,5.29,19.85,4.04
0.8988494,RightFinger4Medial,0.28,1.65,0.14,0.72,0.23,0.46,19.16,5.56,20.73,9.98
0.8988494,RightFinger4Distal,0.27,1.68,0.13,0.79,0.27,0.43,20.39,6.30,21.62,19.70
0.8988494,RightFinger4Tip,0.26,1.70,0.13,0.88,0.34,0.39,21.58,6.98,22.19,13.10
0.8988494,RightFinger5Metacarpal,0.30,1.57,0.17,0.60,0.24,0.54,16.92,4.46,17.40,157.99
0.8988494,RightFinger5Proximal,0.30,1.62,0.18,0.69,0.25,0.52,17.77,4.09,19.74,4.65
0.8988494,RightFinger5Medial,0.29,1.65,0.16,0.74,0.24,0.46,20.40,4.33,19.59,20.24
0.8988494,RightFinger5Distal,0.28,1.67,0.16,0.79,0.26,0.45,21.18,4.97,20.48,22.76
0.8988494,RightFinger5Tip,0.27,1.68,0.16,0.84,0.32,0.43,21.54,5.03,21.44,14.69
0.9637116,RightFinger1Metacarpal,0.30,1.55,0.17,0.31,0.06,0.37,-3.51,-3.21,-2.87,0.00
0.9637116,RightFinger1Proximal,0.28,1.57,0.18,0.30,0.03,0.45,-4.77,-4.60,-1.96,72.66
0.9637116,RightFinger1Distal,0.28,1.60,0.19,0.30,0.00,0.51,-6.14,-4.79,-1.12,51.89
0.9637116,RightFinger1Tip,0.30,1.62,0.22,0.32,-0.04,0.53,-7.53,-4.51,-0.53,31.42
0.9637116,RightFinger2Metacarpal,0.31,1.56,0.18,0.30,0.04,0.40,-3.92,-3.33,-2.42,138.13
0.9637116,RightFinger2Proximal,0.29,1.60,0.15,0.27,0.11,0.50,-5.34,-2.60,-0.72,16.11
0.9637116,RightFinger2Medial,0.28,1.64,0.14,0.32,0.14,0.59,-5.95,-2.10,1.27,26.29
0.9637116,RightFinger2Distal,0.27,1.67,0.13,0.34,0.16,0.65,-6.00,-2.12,1.73,23.53
0.9637116,RightFinger2Tip,0.26,1.69,0.14,0.35,0.16,0.72,-5.89,-2.23,1.64,13.74
0.9637116,RightFinger3Metacarpal,0.31,1.56,0.18,0.30,0.03,0.41,-4.16,-3.48,-2.17,152.10
0.9637116,RightFinger3Proximal,0.30,1.61,0.17,0.27,0.07,0.53,-5.87,-2.96,-0.17,11.33
0.9637116,RightFinger3Medial,0.30,1.66,0.15,0.34,0.11,0.62,-5.07,-2.04,2.12,11.73
0.9637116,RightFinger3Distal,0.29,1.68,0.15,0.38,0.15,0.68,-5.29,-1.82,3.34,18.29
0.9637116,RightFinger3Tip,0.27,1.71,0.14,0.41,0.18,0.74,-5.77,-1.96,4.72,10.43
0.9637116,RightFinger4Metacarpal,0.32,1.57,0.19,0.31,0.01,0.42,-4.36,-3.64,-1.97,163.21
0.9637116,RightFinger4Proximal,0.31,1.62,0.19,0.28,0.03,0.54,-6.20,-3.52,0.15,4.04
0.9637116,RightFinger4Medial,0.31,1.66,0.18,0.32,0.06,0.63,-6.18,-2.59,2.63,11.13
0.9637116,RightFinger4Distal,0.29,1.69,0.17,0.34,0.09,0.68,-6.94,-2.78,3.83,19.52
0.9637116,RightFinger4Tip,0.28,1.71,0.17,0.36,0.10,0.72,-7.91,-3.57,5.07,13.07
0.9637116,RightFinger5Metacarpal,0.32,1.57,0.20,0.31,-0.01,0.42,-4.46,-3.81,-1.88,159.88
0.9637116,RightFinger5Proximal,0.32,1.61,0.21,0.29,-0.02,0.53,-6.25,-4.08,0.15,4.65
0.9637116,RightFinger5Medial,0.31,1.65,0.20,0.30,0.00,0.62,-6.78,-3.58,2.46,18.91
0.9637116,RightFinger5Distal,0.30,1.67,0.20,0.31,0.02,0.67,-7.46,-3.85,3.37,23.69
0.9637116,RightFinger5Tip,0.29,1.69,0.20,0.31,0.02,0.71,-8.16,-4.55,4.24,14.97
1.03023,RightFinger1Metacarpal,0.32,1.54,0.18,0.28,-0.06,0.19,-0.40,-1.76,-2.73,0.00
1.03023,RightFinger1Proximal,0.30,1.57,0.20,0.30,-0.08,0.27,-0.01,-1.66,-2.69,73.63
1.03023,RightFinger1Distal,0.30,1.59,0.22,0.32,-0.11,0.31,0.38,-1.74,-2.94,52.32
1.03023,RightFinger1Tip,0.32,1.61,0.24,0.36,-0.16,0.31,0.67,-1.79,-3.30,31.92
1.03023,RightFinger2Metacarpal,0.32,1.55,0.19,0.29,-0.07,0.20,-0.24,-1.75,-2.90,137.62
1.03023,RightFinger2Proximal,0.30,1.60,0.17,0.27,-0.03,0.30,-0.06,-2.09,-3.05,16.11
1.03023,RightFinger2Medial,0.30,1.64,0.16,0.28,-0.01,0.41,-0.72,-2.30,-2.62,29.23
1.03023,RightFinger2Distal,0.29,1.67,0.17,0.29,0.00,0.48,-0.70,-2.45,-2.60,21.96
1.03023,RightFinger2Tip,0.28,1.69,0.17,0.31,0.00,0.53,-0.50,-2.47,-2.84,12.68
1.03023,RightFinger3Metacarpal,0.33,1.56,0.20,0.30,-0.09,0.21,-0.12,-1.73,-3.03,153.39
1.03023,RightFinger3Proximal,0.32,1.61,0.19,0.29,-0.06,0.30,0.21,-2.03,-3.34,11.33
1.03023,RightFinger3Medial,0.32,1.65,0.18,0.34,-0.04,0.43,-0.06,-2.29,-2.85,17.28
1.03023,RightFinger3Distal,0.31,1.68,0.18,0.37,-0.02,0.49,-0.12,-2.53,-2.91,17.64
1.03023,RightFinger3Tip,0.30,1.71,0.18,0.42,0.01,0.53,0.09,-2.63,-3.14,8.04
1.03023,RightFinger4Metacarpal,0.34,1.56,0.21,0.30,-0.10,0.21,0.00,-1.70,-3.15,167.25
1.03023,RightFinger4Proximal,0.33,1.61,0.21,0.31,-0.10,0.30,0.46,-1.91,-3.59,4.04
1.03023,RightFinger4Medial,0.33,1.65,0.20,0.34,-0.08,0.42,0.30,-2.09,-3.17,8.97
1.03023,RightFinger4Distal,0.32,1.68,0.20,0.37,-0.06,0.45,0.45,-2.18,-3.35,15.99
1.03023,RightFinger4Tip,0.31,1.71,0.20,0.42,-0.03,0.48,0.88,-2.05,-3.60,10.03
1.03023,RightFinger5Metacarpal,0.34,1.56,0.22,0.31,-0.12,0.21,0.08,-1.66,-3.24,165.31
1.03023,RightFinger5Proximal,0.34,1.61,0.23,0.33,-0.14,0.29,0.62,-1.75,-3.74,4.65
1.03023,RightFinger5Medial,0.33,1.64,0.23,0.30,-0.14,0.40,-0.09,-2.09,-3.25,14.90
1.03023,RightFinger5Distal,0.32,1.66,0.23,0.31,-0.13,0.44,0.00,-2.15,-3.35,18.50
1.03023,RightFinger5Tip,0.31,1.68,0.23,0.33,-0.11,0.47,0.39,-1.88,-3.58,10.39
1.063673,RightFinger1Metacarpal,0.31,1.54,0.18,-0.27,-0.09,-0.16,-16.54,-0.81,-10.44,0.00
1.063673,RightFinger1Proximal,0.29,1.57,0.19,-0.26,-0.05,-0.21,-16.58,1.04,-14.39,73.85
1.063673,RightFinger1Distal,0.29,1.59,0.21,-0.24,-0.03,-0.23,-16.95,2.40,-16.36,52.31
1.063673,RightFinger1Tip,0.32,1.61,0.23,-0.24,-0.02,-0.24,-18.10,4.17,-16.53,32.02
1.063673,RightFinger2Metacarpal,0.32,1.55,0.18,-0.27,-0.08,-0.17,-16.61,-0.08,-11.29,137.58
1.063673,RightFinger2Proximal,0.30,1.59,0.16,-0.23,-0.11,-0.26,-14.78,-2.40,-16.74,16.11
1.063673,RightFinger2Medial,0.29,1.64,0.15,-0.28,-0.12,-0.31,-16.52,-3.17,-21.62,28.24
1.063673,RightFinger2Distal,0.28,1.67,0.15,-0.30,-0.12,-0.34,-17.60,-3.56,-24.47,21.30
1.063673,RightFinger2Tip,0.27,1.69,0.16,-0.31,-0.12,-0.38,-18.67,-3.47,-27.26,11.82
1.063673,RightFinger3Metacarpal,0.32,1.55,0.19,-0.27,-0.07,-0.18,-16.79,0.66,-11.63,153.55
1.063673,RightFinger3Proximal,0.31,1.60,0.18,-0.22,-0.08,-0.28,-15.23,-0.62,-17.41,11.33
1.063673,RightFinger3Medial,0.31,1.65,0.17,-0.27,-0.08,-0.30,-18.28,-1.37,-22.05,15.86
1.063673,RightFinger3Distal,0.30,1.68,0.17,-0.28,-0.09,-0.36,-19.48,-2.32,-25.55,16.36
1.063673,RightFinger3Tip,0.29,1.71,0.16,-0.26,-0.09,-0.44,-20.38,-2.99,-29.13,6.08
1.063673,RightFinger4Metacarpal,0.33,1.56,0.20,-0.26,-0.06,-0.19,-17.01,1.46,-11.81,169.47
1.063673,RightFinger4Proximal,0.32,1.61,0.20,-0.22,-0.05,-0.28,-15.90,1.46,-17.48,4.04
1.063673,RightFinger4Medial,0.32,1.65,0.19,-0.23,-0.05,-0.31,-17.05,0.64,-21.72,5.73
1.063673,RightFinger4Distal,0.31,1.68,0.19,-0.20,-0.05,-0.38,-17.05,0.27,-24.84,12.87
1.063673,RightFinger4Tip,0.30,1.71,0.19,-0.14,-0.02,-0.46,-16.67,0.24,-28.10,7.34
1.063673,RightFinger5Metacarpal,0.33,1.56,0.21,-0.27,-0.04,-0.19,-17.28,2.20,-11.72,169.02
1.063673,RightFinger5Proximal,0.33,1.60,0.22,-0.23,-0.02,-0.28,-16.68,3.42,-16.78,4.65
1.063673,RightFinger5Medial,0.33,1.64,0.22,-0.25,-0.02,-0.30,-16.21,3.34,-21.03,14.74
1.063673,RightFinger5Distal,0.32,1.66,0.22,-0.23,-0.01,-0.34,-15.95,3.38,-23.42,16.44
1.063673,RightFinger5Tip,0.30,1.68,0.22,-0.19,0.02,-0.39,-15.64,3.62,-25.74,7.87
1.097287,RightFinger1Metacarpal,0.31,1.54,0.18,-0.04,-0.06,0.14,6.98,0.96,8.87,0.00
1.097287,RightFinger1Proximal,0.29,1.57,0.20,-0.05,-0.06,0.15,6.27,-0.50,10.53,73.43
1.097287,RightFinger1Distal,0.29,1.59,0.21,-0.05,-0.07,0.16,5.76,-1.15,11.72,52.46
1.097287,RightFinger1Tip,0.31,1.60,0.24,-0.05,-0.08,0.17,5.75,-1.78,12.11,32.28
1.097287,RightFinger2Metacarpal,0.31,1.55,0.19,-0.04,-0.06,0.14,6.78,0.58,9.45,137.27
1.097287,RightFinger2Proximal,0.30,1.59,0.16,-0.05,-0.05,0.16,5.30,1.71,12.64,16.11
1.097287,RightFinger2Medial,0.29,1.64,0.16,-0.05,-0.05,0.15,6.85,1.90,13.77,27.59
1.097287,RightFinger2Distal,0.28,1.66,0.16,-0.05,-0.06,0.17,7.25,1.97,15.17,22.49
1.097287,RightFinger2Tip,0.27,1.69,0.17,-0.06,-0.07,0.19,7.36,1.50,17.04,12.64
1.097287,RightFinger3Metacarpal,0.32,1.55,0.20,-0.04,-0.06,0.15,6.71,0.20,9.72,152.26
1.097287,RightFinger3Proximal,0.31,1.60,0.18,-0.05,-0.06,0.16,5.17,0.79,13.20,11.33
1.097287,RightFinger3Medial,0.31,1.65,0.18,-0.06,-0.06,0.16,6.27,0.82,13.81,14.99
1.097287,RightFinger3Distal,0.30,1.68,0.17,-0.07,-0.06,0.18,6.18,1.13,16.11,15.93
1.097287,RightFinger3Tip,0.29,1.71,0.17,-0.08,-0.06,0.20,5.37,0.99,18.98,6.29
1.097287,RightFinger4Metacarpal,0.33,1.55,0.21,-0.04,-0.06,0.15,6.68,-0.21,9.91,168.95
1.097287,RightFinger4Proximal,0.32,1.61,0.20,-0.05,-0.06,0.16,5.23,-0.33,13.37,4.04
1.097287,RightFinger4Medial,0.32,1.65,0.20,-0.03,-0.06,0.14,6.04,-0.29,13.55,7.55
1.097287,RightFinger4Distal,0.31,1.68,0.20,-0.02,-0.06,0.16,5.29,-0.31,15.80,13.06
1.097287,RightFinger4Tip,0.30,1.70,0.19,-0.02,-0.06,0.17,3.57,-1.05,18.60,7.69
1.097287,RightFinger5Metacarpal,0.33,1.56,0.21,-0.04,-0.06,0.15,6.72,-0.59,9.91,168.72
1.097287,RightFinger5Proximal,0.33,1.60,0.23,-0.04,-0.07,0.16,5.49,-1.39,13.05,4.65
1.097287,RightFinger5Medial,0.33,1.64,0.23,-0.01,-0.06,0.13,7.06,-1.12,12.80,15.15
1.097287,RightFinger5Distal,0.32,1.66,0.23,-0.01,-0.06,0.14,6.60,-1.32,14.33,17.45
1.097287,RightFinger5Tip,0.30,1.68,0.23,-0.02,-0.07,0.16,5.07,-2.52,16.42,9.61
1.13287,RightFinger1Metacarpal,0.31,1.53,0.19,0.04,-0.08,0.17,2.33,-0.77,0.68,0.00
1.13287,RightFinger1Proximal,0.29,1.56,0.20,0.04,-0.10,0.20,2.51,-1.04,1.50,73.23
1.13287,RightFinger1Distal,0.29,1.59,0.22,0.04,-0.12,0.22,2.66,-1.24,1.70,52.41
1.13287,RightFinger1Tip,0.32,1.60,0.24,0.05,-0.14,0.22,2.94,-1.47,1.56,32.57
1.13287,RightFinger2Metacarpal,0.32,1.54,0.20,0.05,-0.09,0.17,2.40,-0.87,0.76,137.03
1.13287,RightFinger2Proximal,0.30,1.59,0.17,0.02,-0.07,0.22,1.97,-0.56,1.68,16.11
1.13287,RightFinger2Medial,0.29,1.63,0.17,0.03,-0.07,0.25,1.98,-0.47,2.58,27.35
1.13287,RightFinger2Distal,0.28,1.66,0.17,0.02,-0.07,0.28,2.05,-0.51,3.13,23.71
1.13287,RightFinger2Tip,0.27,1.68,0.18,0.01,-0.09,0.32,2.20,-0.62,3.60,13.38
1.13287,RightFinger3Metacarpal,0.32,1.55,0.20,0.05,-0.09,0.17,2.48,-0.97,0.77,151.06
1.13287,RightFinger3Proximal,0.31,1.60,0.19,0.03,-0.09,0.22,2.17,-0.81,1.67,11.33
1.13287,RightFinger3Medial,0.31,1.65,0.19,0.01,-0.08,0.24,2.15,-0.76,2.30,14.17
1.13287,RightFinger3Distal,0.30,1.68,0.18,0.00,-0.08,0.28,1.97,-0.75,2.96,15.87
1.13287,RightFinger3Tip,0.29,1.70,0.18,-0.02,-0.09,0.33,1.76,-0.82,3.69,6.79
1.13287,RightFinger4Metacarpal,0.33,1.55,0.21,0.05,-0.10,0.17,2.57,-1.08,0.75,167.93
1.13287,RightFinger4Proximal,0.32,1.60,0.21,0.04,-0.10,0.22,2.41,-1.10,1.59,4.04
1.13287,RightFinger4Medial,0.32,1.65,0.21,0.05,-0.10,0.23,2.19,-1.01,2.38,9.29
1.13287,RightFinger4Distal,0.31,1.67,0.20,0.05,-0.10,0.26,2.03,-1.01,2.93,13.58
1.13287,RightFinger4Tip,0.30,1.70,0.20,0.05,-0.10,0.29,1.89,-1.07,3.50,8.13
1.13287,RightFinger5Metacarpal,0.33,1.55,0.22,0.06,-0.11,0.17,2.66,-1.19,0.69,168.25
1.13287,RightFinger5Proximal,0.33,1.60,0.23,0.05,-0.12,0.21,2.66,-1.37,1.40,4.65
1.13287,RightFinger5Medial,0.33,1.63,0.23,0.08,-0.11,0.22,2.44,-1.46,2.44,15.53
1.13287,RightFinger5Distal,0.32,1.65,0.23,0.08,-0.11,0.24,2.40,-1.49,2.84,18.74
1.13287,RightFinger5Tip,0.30,1.67,0.24,0.07,-0.12,0.28,2.43,-1.54,3.22,11.27
1.164043,RightFinger1Metacarpal,0.31,1.53,0.19,0.12,-0.15,0.20,2.45,-2.00,0.98,0.00
1.164043,RightFinger1Proximal,0.29,1.56,0.21,0.13,-0.17,0.26,2.86,-2.20,1.83,72.95
1.164043,RightFinger1Distal,0.30,1.58,0.23,0.15,-0.19,0.28,3.25,-2.51,2.01,52.28
1.164043,RightFinger1Tip,0.32,1.59,0.25,0.17,-0.23,0.28,3.72,-2.86,1.72,32.79
1.164043,RightFinger2Metacarpal,0.32,1.54,0.20,0.13,-0.16,0.20,2.63,-2.14,1.02,136.83
1.164043,RightFinger2Proximal,0.30,1.59,0.18,0.09,-0.13,0.29,2.28,-1.80,2.25,16.11
1.164043,RightFinger2Medial,0.30,1.63,0.18,0.09,-0.12,0.37,2.22,-1.71,4.12,28.04
1.164043,RightFinger2Distal,0.28,1.66,0.18,0.09,-0.13,0.44,2.36,-1.86,5.04,24.42
1.164043,RightFinger2Tip,0.27,1.68,0.19,0.10,-0.16,0.50,2.61,-2.18,5.89,14.02
1.164043,RightFinger3Metacarpal,0.33,1.54,0.21,0.14,-0.17,0.20,2.80,-2.29,0.97,150.07
1.164043,RightFinger3Proximal,0.31,1.59,0.20,0.11,-0.15,0.29,2.69,-2.14,2.11,11.33
1.164043,RightFinger3Medial,0.31,1.64,0.20,0.08,-0.15,0.36,2.30,-2.09,3.61,13.56
1.164043,RightFinger3Distal,0.30,1.67,0.20,0.06,-0.15,0.43,1.92,-2.24,4.55,16.26
1.164043,RightFinger3Tip,0.29,1.70,0.20,0.03,-0.17,0.50,1.56,-2.54,5.57,7.45
1.164043,RightFinger4Metacarpal,0.33,1.55,0.22,0.14,-0.18,0.20,2.98,-2.44,0.89,166.61
1.164043,RightFinger4Proximal,0.33,1.60,0.22,0.14,-0.18,0.28,3.13,-2.52,1.89,4.04
1.164043,RightFinger4Medial,0.32,1.64,0.22,0.13,-0.17,0.34,2.49,-2.35,3.59,9.40
1.164043,RightFinger4Distal,0.32,1.67,0.22,0.12,-0.17,0.40,2.26,-2.43,4.42,13.73
1.164043,RightFinger4Tip,0.31,1.69,0.22,0.12,-0.18,0.46,2.11,-2.59,5.29,8.52
1.164043,RightFinger5Metacarpal,0.34,1.55,0.23,0.15,-0.19,0.20,3.14,-2.58,0.77,167.74
1.164043,RightFinger5Proximal,0.34,1.59,0.24,0.16,-0.21,0.26,3.52,-2.86,1.55,4.65
1.164043,RightFinger5Medial,0.33,1.63,0.24,0.17,-0.21,0.31,3.00,-2.99,2.82,15.68
1.164043,RightFinger5Distal,0.32,1.65,0.24,0.17,-0.21,0.35,2.84,-3.14,3.43,19.68
1.164043,RightFinger5Tip,0.31,1.67,0.25,0.16,-0.22,0.40,2.97,-3.23,4.00,12.05
1.198046,RightFinger1Metacarpal,0.32,1.52,0.20,0.08,-0.14,0.15,-1.30,0.15,-1.32,0.00
1.198046,RightFinger1Proximal,0.29,1.55,0.22,0.09,-0.16,0.20,-1.31,0.32,-1.80,72.27
1.198046,RightFinger1Distal,0.30,1.57,0.24,0.10,-0.18,0.21,-1.29,0.50,-2.10,52.31
1.198046,RightFinger1Tip,0.33,1.58,0.26,0.12,-0.20,0.20,-1.40,0.83,-2.22,32.83
1.198046,RightFinger2Metacarpal,0.32,1.53,0.21,0.08,-0.15,0.15,-1.26,0.22,-1.44,136.66
1.198046,RightFinger2Proximal,0.30,1.58,0.19,0.06,-0.13,0.23,-1.08,-0.06,-1.85,16.11
1.198046,RightFinger2Medial,0.30,1.63,0.19,0.05,-0.13,0.30,-1.25,-0.20,-2.12,28.66
1.198046,RightFinger2Distal,0.29,1.65,0.20,0.05,-0.14,0.35,-1.31,-0.29,-2.50,24.89
1.198046,RightFinger2Tip,0.27,1.67,0.21,0.05,-0.17,0.40,-1.34,-0.26,-2.98,14.41
1.198046,RightFinger3Metacarpal,0.33,1.54,0.22,0.09,-0.16,0.15,-1.24,0.29,-1.51,149.44
1.198046,RightFinger3Proximal,0.32,1.59,0.21,0.08,-0.15,0.22,-1.04,0.12,-2.01,11.33
1.198046,RightFinger3Medial,0.31,1.64,0.21,0.04,-0.15,0.29,-1.41,-0.02,-1.81,12.96
1.198046,RightFinger3Distal,0.30,1.67,0.21,0.00,-0.16,0.35,-1.63,-0.28,-2.13,16.80
1.198046,RightFinger3Tip,0.29,1.69,0.21,-0.03,-0.19,0.42,-1.75,-0.53,-2.48,7.99
1.198046,RightFinger4Metacarpal,0.34,1.54,0.22,0.10,-0.16,0.15,-1.23,0.37,-1.57,165.36
1.198046,RightFinger4Proximal,0.33,1.59,0.23,0.10,-0.17,0.21,-1.02,0.33,-2.11,4.04
1.198046,RightFinger4Medial,0.33,1.64,0.23,0.07,-0.17,0.27,-1.54,0.22,-2.11,8.46
1.198046,RightFinger4Distal,0.32,1.66,0.23,0.06,-0.17,0.32,-1.86,0.03,-2.29,13.85
1.198046,RightFinger4Tip,0.31,1.69,0.23,0.05,-0.18,0.37,-2.05,-0.15,-2.52,8.68
1.198046,RightFinger5Metacarpal,0.34,1.54,0.23,0.11,-0.17,0.14,-1.23,0.45,-1.60,167.11
1.198046,RightFinger5Proximal,0.34,1.59,0.25,0.13,-0.19,0.19,-1.03,0.53,-2.13,4.65
1.198046,RightFinger5Medial,0.34,1.62,0.25,0.14,-0.19,0.22,-1.00,0.51,-2.45,15.83
1.198046,RightFinger5Distal,0.33,1.64,0.25,0.13,-0.20,0.26,-1.04,0.42,-2.60,21.06
1.198046,RightFinger5Tip,0.31,1.66,0.26,0.12,-0.22,0.31,-1.07,0.26,-2.69,13.08
1.231464,RightFinger1Metacarpal,0.32,1.52,0.20,0.04,-0.16,0.16,-1.02,-0.51,0.28,0.00
1.231464,RightFinger1Proximal,0.30,1.55,0.22,0.05,-0.18,0.21,-1.00,-0.63,0.35,71.51
1.231464,RightFinger1Distal,0.30,1.57,0.24,0.07,-0.19,0.22,-1.08,-0.53,0.23,52.11
1.231464,RightFinger1Tip,0.33,1.58,0.27,0.08,-0.20,0.21,-1.20,-0.19,0.15,32.64
1.231464,RightFinger2Metacarpal,0.32,1.53,0.21,0.05,-0.16,0.16,-0.96,-0.46,0.17,136.69
1.231464,RightFinger2Proximal,0.30,1.58,0.20,0.02,-0.15,0.24,-1.16,-0.67,0.23,16.11
1.231464,RightFinger2Medial,0.30,1.62,0.20,0.00,-0.15,0.29,-1.42,-0.77,-0.47,28.48
1.231464,RightFinger2Distal,0.29,1.65,0.21,-0.01,-0.17,0.33,-1.61,-0.86,-0.81,25.55
1.231464,RightFinger2Tip,0.27,1.67,0.22,-0.01,-0.20,0.37,-1.78,-0.96,-1.08,14.96
1.231464,RightFinger3Metacarpal,0.33,1.53,0.22,0.06,-0.17,0.15,-0.90,-0.40,0.07,148.89
1.231464,RightFinger3Proximal,0.32,1.58,0.21,0.04,-0.17,0.22,-1.02,-0.54,0.00,11.33
1.231464,RightFinger3Medial,0.31,1.63,0.22,-0.02,-0.18,0.30,-1.59,-0.78,0.26,12.43
1.231464,RightFinger3Distal,0.30,1.66,0.22,-0.07,-0.20,0.37,-2.19,-1.25,0.56,18.01
1.231464,RightFinger3Tip,0.28,1.68,0.23,-0.12,-0.25,0.45,-2.76,-1.91,0.94,8.85
