Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
0.5924314,LeftFinger3Proximal,-0.20,0.78,0.08,-0.03,0.01,0.12,1.03,-0.25,-0.67,11.33
0.5924314,LeftFinger3Medial,-0.18,0.74,0.08,-0.03,0.01,0.14,1.04,-0.24,-0.75,23.38
0.5924314,LeftFinger3Distal,-0.15,0.72,0.08,-0.03,0.01,0.16,1.04,-0.22,-0.78,24.20
0.5924314,LeftFinger3Tip,-0.12,0.71,0.08,-0.03,0.01,0.17,1.04,-0.21,-0.78,15.62
0.5924314,LeftFinger4Metacarpal,-0.22,0.82,0.05,-0.02,0.01,0.10,0.99,-0.23,-0.59,144.13
0.5924314,LeftFinger4Proximal,-0.20,0.77,0.06,-0.02,0.01,0.12,1.06,-0.20,-0.66,3.38
0.5924314,LeftFinger4Medial,-0.17,0.74,0.06,-0.03,0.00,0.15,0.93,-0.27,-0.64,13.27
0.5924314,LeftFinger4Distal,-0.15,0.72,0.06,-0.03,0.00,0.16,0.92,-0.27,-0.64,29.67
0.5924314,LeftFinger4Tip,-0.12,0.72,0.06,-0.03,0.00,0.17,0.93,-0.23,-0.63,19.49
0.5924314,LeftFinger5Metacarpal,-0.21,0.82,0.04,-0.02,0.00,0.10,1.00,-0.21,-0.59,140.30
0.5924314,LeftFinger5Proximal,-0.20,0.78,0.03,-0.02,0.00,0.12,1.08,-0.15,-0.64,4.95
0.5924314,LeftFinger5Medial,-0.17,0.75,0.04,-0.02,0.00,0.14,1.04,-0.17,-0.50,18.32
0.5924314,LeftFinger5Distal,-0.16,0.74,0.04,-0.02,0.00,0.15,1.05,-0.15,-0.50,19.98
0.5924314,LeftFinger5Tip,-0.14,0.73,0.04,-0.02,0.00,0.16,1.06,-0.11,-0.50,13.43
0.6087064,LeftFinger1Metacarpal,-0.22,0.84,0.08,-0.01,0.01,0.08,0.85,-0.35,-1.22,0.00
0.6087064,LeftFinger1Proximal,-0.19,0.83,0.09,-0.02,0.01,0.09,0.88,-0.34,-1.35,64.49
0.6087064,LeftFinger1Distal,-0.18,0.80,0.10,-0.02,0.01,0.10,0.86,-0.35,-1.41,55.98
0.6087064,LeftFinger1Tip,-0.17,0.77,0.10,-0.02,0.01,0.11,0.83,-0.36,-1.48,11.54
0.6087064,LeftFinger2Metacarpal,-0.22,0.83,0.07,-0.01,0.01,0.08,0.84,-0.30,-1.26,151.40
0.6087064,LeftFinger2Proximal,-0.21,0.78,0.10,-0.02,0.01,0.09,0.96,-0.40,-1.46,16.78
0.6087064,LeftFinger2Medial,-0.18,0.75,0.11,-0.02,0.01,0.11,0.99,-0.37,-1.69,37.87
0.6087064,LeftFinger2Distal,-0.16,0.73,0.11,-0.02,0.01,0.12,1.02,-0.34,-1.80,10.49
0.6087064,LeftFinger2Tip,-0.13,0.72,0.11,-0.02,0.02,0.13,1.03,-0.33,-1.91,6.92
0.6087064,LeftFinger3Metacarpal,-0.22,0.82,0.06,-0.01,0.01,0.08,0.83,-0.26,-1.28,156.40
0.6087064,LeftFinger3Proximal,-0.20,0.78,0.08,-0.01,0.01,0.10,0.93,-0.30,-1.50,11.33
0.6087064,LeftFinger3Medial,-0.18,0.74,0.08,-0.02,0.01,0.11,0.96,-0.29,-1.74,23.36
0.6087064,LeftFinger3Distal,-0.15,0.72,0.08,-0.02,0.01,0.13,0.96,-0.27,-1.86,24.23
0.6087064,LeftFinger3Tip,-0.12,0.71,0.08,-0.01,0.01,0.13,0.96,-0.25,-1.95,15.64
0.6087064,LeftFinger4Metacarpal,-0.22,0.82,0.05,-0.01,0.00,0.08,0.82,-0.22,-1.29,144.09
0.6087064,LeftFinger4Proximal,-0.20,0.77,0.06,-0.01,0.00,0.10,0.89,-0.20,-1.51,3.38
0.6087064,LeftFinger4Medial,-0.17,0.74,0.06,-0.01,0.00,0.12,0.96,-0.15,-1.71,13.14
0.6087064,LeftFinger4Distal,-0.15,0.72,0.06,-0.01,0.00,0.13,0.97,-0.12,-1.81,29.76
0.6087064,LeftFinger4Tip,-0.12,0.72,0.06,-0.01,0.00,0.14,0.98,-0.07,-1.88,19.51
0.6087064,LeftFinger5Metacarpal,-0.21,0.82,0.04,0.00,0.00,0.08,0.80,-0.18,-1.29,140.27
0.6087064,LeftFinger5Proximal,-0.20,0.78,0.04,0.00,0.00,0.10,0.84,-0.11,-1.50,4.95
0.6087064,LeftFinger5Medial,-0.17,0.75,0.04,-0.01,0.00,0.11,0.89,-0.07,-1.59,18.28
0.6087064,LeftFinger5Distal,-0.16,0.74,0.04,-0.01,0.00,0.12,0.92,-0.05,-1.68,20.04
0.6087064,LeftFinger5Tip,-0.14,0.73,0.05,-0.01,0.00,0.13,0.93,-0.06,-1.76,13.46
0.625994,LeftFinger1Metacarpal,-0.22,0.84,0.08,-0.01,0.01,0.08,0.53,-0.11,0.27,0.00
0.625994,LeftFinger1Proximal,-0.19,0.83,0.10,-0.01,0.01,0.10,0.51,-0.06,0.34,64.43
0.625994,LeftFinger1Distal,-0.18,0.80,0.10,-0.01,0.01,0.11,0.45,-0.06,0.41,56.02
0.625994,LeftFinger1Tip,-0.17,0.77,0.10,-0.02,0.01,0.12,0.41,-0.06,0.48,11.55
0.625994,LeftFinger2Metacarpal,-0.22,0.83,0.08,0.00,0.01,0.09,0.55,-0.11,0.28,151.38
0.625994,LeftFinger2Proximal,-0.21,0.79,0.11,-0.01,0.01,0.10,0.52,-0.09,0.31,16.78
0.625994,LeftFinger2Medial,-0.18,0.75,0.11,-0.01,0.01,0.12,0.52,-0.08,0.36,37.83
0.625994,LeftFinger2Distal,-0.16,0.73,0.11,-0.01,0.01,0.13,0.53,-0.06,0.40,10.51
0.625994,LeftFinger2Tip,-0.13,0.72,0.11,-0.01,0.01,0.14,0.53,-0.04,0.45,6.96
0.625994,LeftFinger3Metacarpal,-0.22,0.82,0.07,0.00,0.00,0.09,0.58,-0.11,0.28,156.37
0.625994,LeftFinger3Proximal,-0.20,0.78,0.08,0.00,0.01,0.10,0.58,-0.09,0.32,11.33
0.625994,LeftFinger3Medial,-0.18,0.74,0.09,-0.01,0.01,0.12,0.58,-0.08,0.36,23.34
0.625994,LeftFinger3Distal,-0.15,0.72,0.09,-0.01,0.01,0.13,0.58,-0.07,0.40,24.26
0.625994,LeftFinger3Tip,-0.12,0.71,0.08,0.00,0.01,0.14,0.59,-0.05,0.45,15.67
0.625994,LeftFinger4Metacarpal,-0.22,0.82,0.06,0.00,0.00,0.09,0.60,-0.11,0.29,144.05
0.625994,LeftFinger4Proximal,-0.20,0.77,0.06,0.00,0.00,0.11,0.62,-0.09,0.33,3.38
0.625994,LeftFinger4Medial,-0.17,0.74,0.06,0.00,0.00,0.13,0.69,-0.04,0.41,13.01
0.625994,LeftFinger4Distal,-0.15,0.72,0.06,0.00,0.00,0.14,0.69,-0.02,0.47,29.84
0.625994,LeftFinger4Tip,-0.12,0.72,0.06,0.00,0.00,0.15,0.69,0.02,0.52,19.53
0.625994,LeftFinger5Metacarpal,-0.21,0.82,0.05,0.01,0.00,0.09,0.62,-0.11,0.29,140.23
0.625994,LeftFinger5Proximal,-0.20,0.78,0.04,0.01,0.00,0.10,0.66,-0.09,0.34,4.95
0.625994,LeftFinger5Medial,-0.17,0.75,0.04,0.01,-0.01,0.12,0.67,-0.08,0.42,18.25
0.625994,LeftFinger5Distal,-0.16,0.74,0.04,0.00,-0.01,0.13,0.66,-0.06,0.45,20.10
0.625994,LeftFinger5Tip,-0.14,0.73,0.05,0.00,0.00,0.14,0.65,-0.06,0.49,13.48
0.6661522,LeftFinger1Metacarpal,-0.22,0.84,0.09,-0.01,0.00,0.04,-0.02,-0.09,-0.94,0.00
0.6661522,LeftFinger1Proximal,-0.19,0.83,0.10,-0.01,0.01,0.05,0.05,-0.12,-1.20,64.44
0.6661522,LeftFinger1Distal,-0.18,0.80,0.11,-0.01,0.01,0.05,0.10,-0.15,-1.35,56.11
0.6661522,LeftFinger1Tip,-0.17,0.77,0.11,-0.01,0.01,0.06,0.12,-0.15,-1.53,11.55
0.6661522,LeftFinger2Metacarpal,-0.22,0.83,0.08,0.00,0.00,0.05,-0.06,-0.06,-0.98,151.36
0.6661522,LeftFinger2Proximal,-0.21,0.79,0.11,-0.01,0.01,0.05,0.06,-0.16,-1.18,16.78
0.6661522,LeftFinger2Medial,-0.18,0.75,0.11,-0.01,0.01,0.06,0.07,-0.17,-1.45,37.80
0.6661522,LeftFinger2Distal,-0.16,0.73,0.11,-0.01,0.01,0.07,0.08,-0.18,-1.60,10.53
0.6661522,LeftFinger2Tip,-0.13,0.72,0.11,-0.01,0.01,0.07,0.08,-0.20,-1.76,7.01
0.6661522,LeftFinger3Metacarpal,-0.22,0.82,0.07,0.00,0.00,0.05,-0.11,-0.03,-1.00,156.33
0.6661522,LeftFinger3Proximal,-0.20,0.78,0.08,-0.01,0.00,0.05,-0.04,-0.09,-1.22,11.33
0.6661522,LeftFinger3Medial,-0.18,0.74,0.09,-0.01,0.00,0.06,-0.04,-0.09,-1.48,23.32
0.6661522,LeftFinger3Distal,-0.15,0.72,0.09,-0.01,0.00,0.07,-0.04,-0.10,-1.64,24.29
0.6661522,LeftFinger3Tip,-0.12,0.71,0.08,-0.01,0.00,0.07,-0.06,-0.12,-1.79,15.70
0.6661522,LeftFinger4Metacarpal,-0.22,0.82,0.06,0.00,0.00,0.05,-0.15,0.01,-1.01,144.01
0.6661522,LeftFinger4Proximal,-0.20,0.77,0.06,0.00,0.00,0.05,-0.15,-0.01,-1.25,3.38
0.6661522,LeftFinger4Medial,-0.17,0.74,0.06,0.00,0.00,0.06,-0.07,0.04,-1.53,12.96
0.6661522,LeftFinger4Distal,-0.15,0.72,0.06,0.00,0.00,0.07,-0.06,0.04,-1.69,29.84
0.6661522,LeftFinger4Tip,-0.12,0.72,0.07,0.00,0.00,0.07,-0.06,0.04,-1.82,19.57
0.6661522,LeftFinger5Metacarpal,-0.21,0.82,0.05,0.00,0.00,0.05,-0.20,0.04,-1.02,140.20
0.6661522,LeftFinger5Proximal,-0.20,0.78,0.04,0.00,0.00,0.05,-0.25,0.06,-1.25,4.95
0.6661522,LeftFinger5Medial,-0.17,0.75,0.04,0.00,0.00,0.06,-0.19,0.09,-1.47,18.22
0.6661522,LeftFinger5Distal,-0.16,0.74,0.05,0.00,0.00,0.07,-0.17,0.09,-1.60,20.14
0.6661522,LeftFinger5Tip,-0.14,0.73,0.05,0.00,0.00,0.07,-0.15,0.07,-1.73,13.50
0.6963993,LeftFinger1Metacarpal,-0.22,0.84,0.09,-0.01,0.02,0.14,-0.10,0.36,3.11,0.00
0.6963993,LeftFinger1Proximal,-0.19,0.83,0.10,-0.01,0.02,0.15,-0.07,0.55,3.19,64.67
0.6963993,LeftFinger1Distal,-0.18,0.80,0.11,-0.01,0.02,0.16,-0.09,0.59,3.34,56.37
0.6963993,LeftFinger1Tip,-0.17,0.77,0.11,-0.01,0.02,0.17,-0.08,0.60,3.50,11.56
0.6963993,LeftFinger2Metacarpal,-0.22,0.83,0.08,-0.01,0.01,0.14,-0.06,0.30,3.18,151.30
0.6963993,LeftFinger2Proximal,-0.21,0.79,0.11,-0.01,0.02,0.16,-0.18,0.51,3.53,16.78
0.6963993,LeftFinger2Medial,-0.18,0.75,0.12,-0.02,0.02,0.18,-0.27,0.47,3.87,37.72
0.6963993,LeftFinger2Distal,-0.16,0.73,0.12,-0.02,0.02,0.19,-0.28,0.49,4.07,10.66
0.6963993,LeftFinger2Tip,-0.13,0.72,0.12,-0.02,0.02,0.20,-0.28,0.53,4.26,7.10
0.6963993,LeftFinger3Metacarpal,-0.22,0.82,0.07,0.00,0.01,0.14,-0.02,0.24,3.22,156.24
0.6963993,LeftFinger3Proximal,-0.20,0.78,0.09,-0.01,0.02,0.16,-0.09,0.36,3.60,11.33
0.6963993,LeftFinger3Medial,-0.18,0.74,0.09,-0.01,0.02,0.18,-0.13,0.36,3.95,23.30
0.6963993,LeftFinger3Distal,-0.15,0.72,0.09,-0.01,0.02,0.19,-0.13,0.37,4.15,24.36
0.6963993,LeftFinger3Tip,-0.12,0.71,0.09,-0.01,0.01,0.20,-0.12,0.37,4.29,15.75
0.6963993,LeftFinger4Metacarpal,-0.22,0.82,0.06,0.00,0.01,0.15,0.02,0.17,3.25,143.94
0.6963993,LeftFinger4Proximal,-0.20,0.77,0.07,0.00,0.01,0.17,0.00,0.20,3.64,3.38
0.6963993,LeftFinger4Medial,-0.17,0.74,0.07,0.00,0.01,0.19,0.08,0.27,4.02,13.04
0.6963993,LeftFinger4Distal,-0.15,0.73,0.07,0.00,0.01,0.20,0.08,0.30,4.21,29.74
0.6963993,LeftFinger4Tip,-0.12,0.72,0.07,0.00,0.01,0.20,0.08,0.37,4.34,19.68
0.6963993,LeftFinger5Metacarpal,-0.21,0.82,0.05,0.00,0.00,0.15,0.06,0.10,3.25,140.13
0.6963993,LeftFinger5Proximal,-0.20,0.78,0.04,0.00,0.00,0.16,0.09,0.05,3.63,4.95
0.6963993,LeftFinger5Medial,-0.17,0.75,0.05,0.00,0.00,0.18,0.13,0.10,3.82,18.16
0.6963993,LeftFinger5Distal,-0.16,0.74,0.05,0.00,0.00,0.19,0.10,0.11,3.97,20.08
0.6963993,LeftFinger5Tip,-0.14,0.73,0.06,0.00,0.00,0.19,0.07,0.11,4.10,13.49
0.7266638,LeftFinger1Metacarpal,-0.22,0.84,0.09,0.03,0.01,0.07,1.29,-0.19,-2.20,0.00
0.7266638,LeftFinger1Proximal,-0.19,0.83,0.10,0.03,0.02,0.07,1.38,-0.20,-2.49,64.86
0.7266638,LeftFinger1Distal,-0.18,0.80,0.11,0.04,0.02,0.07,1.59,-0.20,-2.71,56.44
0.7266638,LeftFinger1Tip,-0.17,0.77,0.11,0.04,0.02,0.08,1.77,-0.17,-2.97,11.57
0.7266638,LeftFinger2Metacarpal,-0.22,0.83,0.08,0.03,0.01,0.07,1.24,-0.14,-2.26,151.26
0.7266638,LeftFinger2Proximal,-0.21,0.79,0.11,0.03,0.01,0.08,1.57,-0.25,-2.54,16.78
0.7266638,LeftFinger2Medial,-0.18,0.75,0.12,0.03,0.01,0.09,1.67,-0.20,-2.95,37.67
0.7266638,LeftFinger2Distal,-0.16,0.73,0.12,0.03,0.02,0.09,1.75,-0.15,-3.19,10.82
0.7266638,LeftFinger2Tip,-0.13,0.72,0.12,0.03,0.02,0.09,1.79,-0.11,-3.43,7.14
0.7266638,LeftFinger3Metacarpal,-0.22,0.83,0.07,0.03,0.01,0.07,1.19,-0.10,-2.29,156.17
0.7266638,LeftFinger3Proximal,-0.20,0.78,0.09,0.03,0.01,0.08,1.43,-0.14,-2.61,11.33
0.7266638,LeftFinger3Medial,-0.18,0.74,0.10,0.04,0.01,0.09,1.59,-0.06,-2.98,23.31
0.7266638,LeftFinger3Distal,-0.15,0.72,0.10,0.04,0.02,0.09,1.63,0.01,-3.23,24.40
0.7266638,LeftFinger3Tip,-0.12,0.71,0.09,0.04,0.02,0.10,1.64,0.09,-3.45,15.78
0.7266638,LeftFinger4Metacarpal,-0.21,0.82,0.06,0.03,0.00,0.08,1.12,-0.04,-2.31,143.90
0.7266638,LeftFinger4Proximal,-0.20,0.77,0.07,0.04,0.01,0.08,1.27,-0.02,-2.65,3.37
0.7266638,LeftFinger4Medial,-0.17,0.74,0.07,0.04,0.01,0.09,1.23,-0.06,-3.12,12.94
0.7266638,LeftFinger4Distal,-0.15,0.73,0.07,0.04,0.01,0.09,1.28,-0.01,-3.37,29.86
0.7266638,LeftFinger4Tip,-0.12,0.72,0.07,0.04,0.01,0.09,1.30,0.05,-3.60,19.77
0.7266638,LeftFinger5Metacarpal,-0.21,0.82,0.05,0.03,0.00,0.08,1.05,0.00,-2.32,140.01
0.7266638,LeftFinger5Proximal,-0.19,0.78,0.05,0.04,0.00,0.08,1.10,0.09,-2.66,4.95
0.7266638,LeftFinger5Medial,-0.17,0.75,0.05,0.04,0.01,0.08,1.35,0.24,-3.07,18.13
0.7266638,LeftFinger5Distal,-0.15,0.74,0.05,0.04,0.01,0.09,1.43,0.29,-3.28,19.87
0.7266638,LeftFinger5Tip,-0.13,0.73,0.06,0.04,0.01,0.09,1.50,0.34,-3.48,13.46
0.7598785,LeftFinger1Metacarpal,-0.22,0.84,0.09,0.04,0.01,0.04,0.28,-0.06,-0.92,0.00
0.7598785,LeftFinger1Proximal,-0.18,0.83,0.11,0.04,0.01,0.04,0.28,-0.10,-0.96,64.91
0.7598785,LeftFinger1Distal,-0.18,0.80,0.11,0.05,0.02,0.04,0.29,-0.10,-0.98,56.43
0.7598785,LeftFinger1Tip,-0.17,0.77,0.12,0.05,0.02,0.04,0.29,-0.10,-0.99,11.59
0.7598785,LeftFinger2Metacarpal,-0.22,0.83,0.08,0.04,0.01,0.04,0.26,-0.04,-0.94,151.25
0.7598785,LeftFinger2Proximal,-0.20,0.79,0.12,0.05,0.01,0.05,0.41,-0.07,-1.05,16.78
0.7598785,LeftFinger2Medial,-0.18,0.75,0.12,0.05,0.01,0.05,0.44,-0.05,-1.19,37.60
0.7598785,LeftFinger2Distal,-0.15,0.73,0.12,0.05,0.02,0.05,0.46,-0.05,-1.27,10.98
0.7598785,LeftFinger2Tip,-0.13,0.72,0.13,0.05,0.02,0.05,0.46,-0.06,-1.34,7.16
0.7598785,LeftFinger3Metacarpal,-0.21,0.83,0.08,0.04,0.01,0.04,0.24,-0.02,-0.95,156.14
0.7598785,LeftFinger3Proximal,-0.20,0.78,0.09,0.05,0.01,0.05,0.35,-0.03,-1.08,11.33
0.7598785,LeftFinger3Medial,-0.17,0.74,0.10,0.05,0.01,0.05,0.35,-0.04,-1.20,23.24
0.7598785,LeftFinger3Distal,-0.15,0.72,0.10,0.05,0.01,0.05,0.37,-0.02,-1.29,24.50
0.7598785,LeftFinger3Tip,-0.12,0.71,0.10,0.05,0.02,0.05,0.37,0.02,-1.38,15.83
0.7598785,LeftFinger4Metacarpal,-0.21,0.82,0.07,0.04,0.00,0.04,0.21,0.00,-0.96,143.82
0.7598785,LeftFinger4Proximal,-0.20,0.77,0.07,0.04,0.01,0.05,0.28,0.01,-1.10,3.38
0.7598785,LeftFinger4Medial,-0.17,0.74,0.07,0.04,0.01,0.05,0.28,0.00,-1.26,12.76
0.7598785,LeftFinger4Distal,-0.15,0.73,0.08,0.05,0.01,0.05,0.30,0.02,-1.36,30.08
0.7598785,LeftFinger4Tip,-0.12,0.72,0.08,0.05,0.01,0.05,0.30,0.04,-1.45,19.85
0.7598785,LeftFinger5Metacarpal,-0.21,0.82,0.06,0.04,0.00,0.04,0.18,0.02,-0.97,139.87
0.7598785,LeftFinger5Proximal,-0.19,0.78,0.05,0.04,0.00,0.05,0.21,0.05,-1.10,4.95
0.7598785,LeftFinger5Medial,-0.17,0.75,0.05,0.05,0.01,0.05,0.13,0.01,-1.06,18.16
0.7598785,LeftFinger5Distal,-0.15,0.74,0.06,0.05,0.01,0.05,0.17,0.03,-1.13,19.82
0.7598785,LeftFinger5Tip,-0.13,0.73,0.06,0.05,0.01,0.05,0.20,0.06,-1.20,13.42
0.7933559,LeftFinger1Metacarpal,-0.22,0.84,0.09,0.03,0.01,0.02,-0.23,0.05,-0.68,0.00
0.7933559,LeftFinger1Proximal,-0.18,0.83,0.11,0.03,0.01,0.02,-0.24,0.00,-0.71,64.75
0.7933559,LeftFinger1Distal,-0.18,0.80,0.11,0.04,0.02,0.02,-0.26,0.01,-0.66,56.38
0.7933559,LeftFinger1Tip,-0.17,0.77,0.12,0.04,0.02,0.02,-0.30,0.00,-0.62,11.61
0.7933559,LeftFinger2Metacarpal,-0.22,0.83,0.09,0.03,0.01,0.02,-0.25,0.06,-0.70,151.25
0.7933559,LeftFinger2Proximal,-0.20,0.79,0.12,0.04,0.01,0.02,-0.12,0.04,-0.79,16.78
0.7933559,LeftFinger2Medial,-0.17,0.75,0.12,0.04,0.01,0.02,-0.09,0.06,-0.86,37.45
0.7933559,LeftFinger2Distal,-0.15,0.73,0.12,0.05,0.02,0.02,-0.10,0.03,-0.90,11.02
0.7933559,LeftFinger2Tip,-0.13,0.72,0.13,0.05,0.02,0.02,-0.12,-0.01,-0.95,7.15
0.7933559,LeftFinger3Metacarpal,-0.21,0.83,0.08,0.03,0.01,0.02,-0.28,0.07,-0.71,156.22
0.7933559,LeftFinger3Proximal,-0.20,0.78,0.09,0.04,0.01,0.02,-0.18,0.06,-0.81,11.33
0.7933559,LeftFinger3Medial,-0.17,0.74,0.10,0.04,0.01,0.02,-0.28,-0.01,-0.89,22.97
0.7933559,LeftFinger3Distal,-0.15,0.72,0.10,0.04,0.01,0.02,-0.29,-0.02,-0.96,24.72
0.7933559,LeftFinger3Tip,-0.12,0.72,0.10,0.04,0.02,0.01,-0.29,-0.01,-1.06,15.98
0.7933559,LeftFinger4Metacarpal,-0.21,0.82,0.07,0.03,0.01,0.02,-0.31,0.08,-0.72,143.67
0.7933559,LeftFinger4Proximal,-0.19,0.78,0.07,0.04,0.01,0.02,-0.26,0.09,-0.83,3.38
0.7933559,LeftFinger4Medial,-0.17,0.74,0.07,0.04,0.01,0.02,-0.25,0.09,-0.92,12.51
0.7933559,LeftFinger4Distal,-0.15,0.73,0.08,0.04,0.01,0.01,-0.25,0.09,-1.01,30.32
0.7933559,LeftFinger4Tip,-0.12,0.72,0.08,0.04,0.02,0.01,-0.24,0.09,-1.10,19.91
0.7933559,LeftFinger5Metacarpal,-0.21,0.82,0.06,0.03,0.01,0.02,-0.34,0.09,-0.72,139.76
0.7933559,LeftFinger5Proximal,-0.19,0.78,0.05,0.03,0.01,0.02,-0.33,0.12,-0.83,4.95
0.7933559,LeftFinger5Medial,-0.17,0.75,0.05,0.02,0.00,0.03,-0.73,-0.14,-0.43,18.24
0.7933559,LeftFinger5Distal,-0.15,0.74,0.06,0.02,0.01,0.03,-0.72,-0.14,-0.46,20.38
0.7933559,LeftFinger5Tip,-0.13,0.73,0.06,0.03,0.01,0.03,-0.72,-0.15,-0.50,13.38
0.8315542,LeftFinger1Metacarpal,-0.22,0.84,0.09,0.00,0.01,0.00,-0.77,-0.03,-0.36,0.00
0.8315542,LeftFinger1Proximal,-0.18,0.83,0.11,0.00,0.01,0.00,-0.76,-0.07,-0.43,64.60
0.8315542,LeftFinger1Distal,-0.18,0.80,0.11,0.01,0.01,0.00,-0.78,-0.08,-0.45,56.33
0.8315542,LeftFinger1Tip,-0.17,0.77,0.12,0.01,0.01,0.00,-0.81,-0.09,-0.48,11.64
0.8315542,LeftFinger2Metacarpal,-0.22,0.83,0.09,0.00,0.01,0.00,-0.79,-0.02,-0.38,151.25
0.8315542,LeftFinger2Proximal,-0.20,0.79,0.12,0.01,0.01,0.00,-0.82,-0.07,-0.44,16.78
0.8315542,LeftFinger2Medial,-0.17,0.75,0.12,0.01,0.01,0.00,-0.83,-0.08,-0.50,37.32
0.8315542,LeftFinger2Distal,-0.15,0.74,0.12,0.01,0.01,0.00,-0.86,-0.12,-0.54,10.97
0.8315542,LeftFinger2Tip,-0.13,0.72,0.13,0.01,0.01,0.00,-0.89,-0.17,-0.58,7.10
0.8315542,LeftFinger3Metacarpal,-0.21,0.83,0.08,0.00,0.01,0.00,-0.81,-0.02,-0.38,156.36
0.8315542,LeftFinger3Proximal,-0.20,0.78,0.09,0.01,0.01,0.00,-0.86,-0.06,-0.45,11.33
0.8315542,LeftFinger3Medial,-0.17,0.74,0.10,0.00,0.01,0.00,-0.91,-0.09,-0.52,22.68
0.8315542,LeftFinger3Distal,-0.15,0.72,0.10,0.00,0.01,0.00,-0.94,-0.14,-0.56,24.94
0.8315542,LeftFinger3Tip,-0.12,0.72,0.10,0.00,0.01,-0.01,-0.96,-0.20,-0.59,16.11
0.8315542,LeftFinger4Metacarpal,-0.21,0.82,0.07,0.00,0.01,0.00,-0.83,-0.01,-0.39,143.55
0.8315542,LeftFinger4Proximal,-0.19,0.78,0.07,0.00,0.01,0.00,-0.89,-0.04,-0.46,3.38
0.8315542,LeftFinger4Medial,-0.17,0.74,0.07,0.00,0.01,0.00,-0.91,-0.05,-0.45,12.28
0.8315542,LeftFinger4Distal,-0.15,0.73,0.08,0.00,0.01,0.00,-0.94,-0.11,-0.48,30.46
0.8315542,LeftFinger4Tip,-0.12,0.72,0.08,0.00,0.01,-0.01,-0.95,-0.18,-0.50,19.92
0.8315542,LeftFinger5Metacarpal,-0.21,0.82,0.06,-0.01,0.01,0.00,-0.84,0.00,-0.39,139.73
0.8315542,LeftFinger5Proximal,-0.19,0.78,0.05,0.00,0.01,0.00,-0.91,-0.02,-0.46,4.95
0.8315542,LeftFinger5Medial,-0.17,0.75,0.05,0.00,0.01,0.00,-0.47,0.26,-0.98,18.42
0.8315542,LeftFinger5Distal,-0.15,0.74,0.06,0.01,0.02,0.00,-0.48,0.24,-1.00,20.09
0.8315542,LeftFinger5Tip,-0.13,0.73,0.06,0.01,0.02,-0.01,-0.47,0.23,-1.03,13.37
0.8593546,LeftFinger1Metacarpal,-0.22,0.84,0.09,-0.04,0.01,0.00,-1.52,0.07,-0.29,0.00
0.8593546,LeftFinger1Proximal,-0.18,0.83,0.11,-0.04,0.01,-0.02,-1.46,-0.02,-0.56,64.58
0.8593546,LeftFinger1Distal,-0.18,0.80,0.11,-0.03,0.01,-0.01,-1.50,-0.03,-0.59,56.33
0.8593546,LeftFinger1Tip,-0.17,0.77,0.12,-0.03,0.01,-0.01,-1.58,-0.06,-0.61,11.63
0.8593546,LeftFinger2Metacarpal,-0.22,0.83,0.09,-0.04,0.01,0.00,-1.60,0.07,-0.31,151.27
0.8593546,LeftFinger2Proximal,-0.20,0.79,0.12,-0.03,0.01,-0.01,-1.55,0.01,-0.41,16.78
0.8593546,LeftFinger2Medial,-0.17,0.75,0.12,-0.03,0.01,-0.02,-1.56,-0.02,-0.64,37.32
0.8593546,LeftFinger2Distal,-0.15,0.74,0.12,-0.03,0.01,-0.02,-1.60,-0.08,-0.78,10.84
0.8593546,LeftFinger2Tip,-0.13,0.72,0.13,-0.03,0.01,-0.03,-1.64,-0.18,-0.93,7.01
0.8593546,LeftFinger3Metacarpal,-0.22,0.83,0.08,-0.05,0.01,0.00,-1.66,0.07,-0.32,156.53
0.8593546,LeftFinger3Proximal,-0.20,0.78,0.09,-0.04,0.01,-0.01,-1.70,0.01,-0.44,11.33
0.8593546,LeftFinger3Medial,-0.17,0.74,0.10,-0.04,0.01,-0.02,-1.71,-0.01,-0.64,22.57
0.8593546,LeftFinger3Distal,-0.15,0.72,0.10,-0.04,0.01,-0.02,-1.77,-0.10,-0.79,24.96
0.8593546,LeftFinger3Tip,-0.12,0.72,0.09,-0.05,0.00,-0.03,-1.83,-0.26,-0.92,16.11
0.8593546,LeftFinger4Metacarpal,-0.21,0.82,0.07,-0.05,0.01,0.00,-1.73,0.07,-0.33,143.59
0.8593546,LeftFinger4Proximal,-0.20,0.78,0.07,-0.05,0.01,-0.01,-1.84,0.01,-0.46,3.38
0.8593546,LeftFinger4Medial,-0.17,0.74,0.07,-0.05,0.01,-0.02,-1.79,0.04,-0.59,12.28
0.8593546,LeftFinger4Distal,-0.15,0.73,0.07,-0.05,0.01,-0.02,-1.83,-0.06,-0.71,30.34
0.8593546,LeftFinger4Tip,-0.12,0.72,0.08,-0.05,0.00,-0.03,-1.85,-0.22,-0.84,19.85
0.8593546,LeftFinger5Metacarpal,-0.21,0.82,0.06,-0.05,0.01,-0.01,-1.78,0.07,-0.33,139.87
0.8593546,LeftFinger5Proximal,-0.19,0.78,0.05,-0.06,0.01,-0.01,-1.95,0.02,-0.47,4.95
0.8593546,LeftFinger5Medial,-0.17,0.75,0.05,-0.06,0.01,-0.02,-2.16,-0.18,-0.78,18.23
