Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
0.6023343,LeftFinger3Medial,-0.16,0.71,0.03,0.00,0.00,0.00,-0.16,-0.04,-0.20,48.02
0.6023343,LeftFinger3Distal,-0.14,0.72,0.03,0.00,0.00,0.00,-0.16,-0.04,-0.15,46.47
0.6023343,LeftFinger3Tip,-0.11,0.73,0.03,0.00,0.00,0.00,-0.15,-0.04,-0.11,31.16
0.6023343,LeftFinger4Metacarpal,-0.19,0.79,0.00,0.00,0.00,0.00,-0.12,-0.02,-0.20,108.53
0.6023343,LeftFinger4Proximal,-0.19,0.74,0.01,0.00,0.00,0.00,-0.12,-0.02,-0.21,1.71
0.6023343,LeftFinger4Medial,-0.16,0.71,0.01,0.00,0.00,0.00,-0.08,0.02,-0.26,44.64
0.6023343,LeftFinger4Distal,-0.13,0.72,0.02,0.00,0.00,0.00,-0.09,0.05,-0.22,44.32
0.6023343,LeftFinger4Tip,-0.11,0.73,0.02,0.00,0.00,0.00,-0.11,0.07,-0.19,29.44
0.6023343,LeftFinger5Metacarpal,-0.19,0.78,0.00,0.00,0.00,0.00,-0.11,-0.02,-0.20,112.10
0.6023343,LeftFinger5Proximal,-0.18,0.74,-0.01,0.00,0.00,0.00,-0.10,-0.02,-0.20,7.06
0.6023343,LeftFinger5Medial,-0.16,0.72,-0.01,0.00,0.00,0.00,-0.10,-0.02,-0.18,27.30
0.6023343,LeftFinger5Distal,-0.14,0.71,-0.01,0.00,0.00,0.00,-0.11,-0.02,-0.16,37.22
0.6023343,LeftFinger5Tip,-0.12,0.71,0.00,0.00,0.00,0.00,-0.12,-0.01,-0.13,24.71
0.6238847,LeftFinger1Metacarpal,-0.20,0.80,0.03,0.02,0.00,0.01,0.57,0.08,0.34,0.00
0.6238847,LeftFinger1Proximal,-0.17,0.79,0.05,0.02,0.00,0.01,0.64,0.04,0.14,66.09
0.6238847,LeftFinger1Distal,-0.17,0.76,0.05,0.02,0.00,0.01,0.56,0.06,0.31,49.46
0.6238847,LeftFinger1Tip,-0.16,0.73,0.05,0.01,0.00,0.02,0.45,0.05,0.63,14.03
0.6238847,LeftFinger2Metacarpal,-0.20,0.79,0.02,0.02,0.00,0.01,0.52,0.08,0.32,150.92
0.6238847,LeftFinger2Proximal,-0.20,0.75,0.05,0.02,0.00,0.01,0.59,0.07,0.31,18.56
0.6238847,LeftFinger2Medial,-0.17,0.72,0.06,0.02,0.00,0.01,0.53,-0.01,0.25,54.60
0.6238847,LeftFinger2Distal,-0.14,0.72,0.06,0.01,0.00,0.01,0.50,-0.13,0.16,25.18
0.6238847,LeftFinger2Tip,-0.12,0.72,0.05,0.01,-0.01,0.00,0.50,-0.25,0.07,16.68
0.6238847,LeftFinger3Metacarpal,-0.20,0.79,0.01,0.01,0.00,0.01,0.48,0.08,0.31,131.41
0.6238847,LeftFinger3Proximal,-0.20,0.74,0.03,0.01,0.00,0.01,0.50,0.07,0.29,11.33
0.6238847,LeftFinger3Medial,-0.16,0.71,0.03,0.01,0.00,0.01,0.44,0.00,0.20,47.97
0.6238847,LeftFinger3Distal,-0.13,0.72,0.03,0.01,0.00,0.00,0.45,-0.11,0.06,46.42
0.6238847,LeftFinger3Tip,-0.11,0.73,0.03,0.01,0.00,0.00,0.49,-0.19,-0.02,31.18
0.6238847,LeftFinger4Metacarpal,-0.19,0.79,0.00,0.01,0.00,0.01,0.43,0.08,0.30,108.56
0.6238847,LeftFinger4Proximal,-0.19,0.74,0.01,0.01,0.00,0.01,0.41,0.07,0.26,1.71
0.6238847,LeftFinger4Medial,-0.16,0.71,0.01,0.01,0.00,0.00,0.46,0.12,-0.10,44.73
0.6238847,LeftFinger4Distal,-0.13,0.72,0.02,0.01,0.00,0.00,0.48,0.10,-0.23,44.27
0.6238847,LeftFinger4Tip,-0.11,0.73,0.02,0.01,0.00,-0.01,0.50,0.08,-0.28,29.43
0.6238847,LeftFinger5Metacarpal,-0.19,0.78,0.00,0.01,0.00,0.01,0.39,0.08,0.29,112.14
0.6238847,LeftFinger5Proximal,-0.18,0.74,-0.01,0.01,0.00,0.01,0.33,0.07,0.24,7.06
0.6238847,LeftFinger5Medial,-0.16,0.72,-0.01,0.01,0.00,0.01,0.39,0.12,0.20,27.43
0.6238847,LeftFinger5Distal,-0.14,0.71,-0.01,0.01,0.00,0.00,0.40,0.10,0.11,37.09
0.6238847,LeftFinger5Tip,-0.12,0.71,0.00,0.01,0.00,0.00,0.42,0.10,0.04,24.73
0.6638253,LeftFinger1Metacarpal,-0.20,0.80,0.03,0.00,0.00,0.00,-0.29,-0.04,-0.21,0.00
0.6638253,LeftFinger1Proximal,-0.17,0.79,0.05,0.01,0.00,0.00,-0.32,-0.01,-0.13,66.14
0.6638253,LeftFinger1Distal,-0.17,0.76,0.05,0.00,0.00,0.00,-0.28,-0.03,-0.20,49.48
0.6638253,LeftFinger1Tip,-0.16,0.73,0.05,0.00,0.00,0.01,-0.23,-0.02,-0.33,13.92
0.6638253,LeftFinger2Metacarpal,-0.20,0.79,0.02,0.00,0.00,0.00,-0.27,-0.04,-0.20,151.01
0.6638253,LeftFinger2Proximal,-0.20,0.75,0.05,0.01,0.00,0.00,-0.31,-0.04,-0.20,18.56
0.6638253,LeftFinger2Medial,-0.17,0.72,0.06,0.00,0.00,0.00,-0.26,0.02,-0.19,54.58
0.6638253,LeftFinger2Distal,-0.14,0.72,0.06,0.00,0.00,0.00,-0.24,0.09,-0.15,25.16
0.6638253,LeftFinger2Tip,-0.12,0.72,0.05,0.00,0.00,0.00,-0.24,0.17,-0.11,16.68
0.6638253,LeftFinger3Metacarpal,-0.20,0.79,0.01,0.00,0.00,0.00,-0.24,-0.04,-0.19,131.43
0.6638253,LeftFinger3Proximal,-0.20,0.74,0.03,0.00,0.00,0.00,-0.26,-0.04,-0.19,11.33
0.6638253,LeftFinger3Medial,-0.16,0.71,0.03,0.00,0.00,0.00,-0.24,-0.01,-0.14,47.93
0.6638253,LeftFinger3Distal,-0.13,0.71,0.03,0.00,0.00,0.00,-0.24,0.04,-0.06,46.41
0.6638253,LeftFinger3Tip,-0.11,0.73,0.03,0.00,0.00,0.00,-0.26,0.07,0.00,31.18
0.6638253,LeftFinger4Metacarpal,-0.19,0.79,0.00,0.00,0.00,0.00,-0.22,-0.04,-0.19,108.57
0.6638253,LeftFinger4Proximal,-0.19,0.74,0.01,0.00,0.00,0.00,-0.20,-0.04,-0.17,1.71
0.6638253,LeftFinger4Medial,-0.16,0.71,0.01,0.00,0.00,0.00,-0.23,-0.06,0.03,44.75
0.6638253,LeftFinger4Distal,-0.13,0.72,0.02,0.00,0.00,0.00,-0.24,-0.04,0.10,44.27
0.6638253,LeftFinger4Tip,-0.11,0.73,0.02,0.00,0.00,0.00,-0.26,-0.01,0.14,29.43
0.6638253,LeftFinger5Metacarpal,-0.19,0.78,0.00,0.00,0.00,0.00,-0.20,-0.04,-0.19,112.14
0.6638253,LeftFinger5Proximal,-0.18,0.74,-0.01,0.00,0.00,0.00,-0.16,-0.04,-0.16,7.06
0.6638253,LeftFinger5Medial,-0.16,0.72,-0.01,0.00,0.00,0.00,-0.22,-0.08,-0.17,27.39
0.6638253,LeftFinger5Distal,-0.14,0.71,-0.01,0.00,0.00,0.00,-0.22,-0.07,-0.13,37.14
0.6638253,LeftFinger5Tip,-0.12,0.71,0.00,0.00,0.00,0.00,-0.24,-0.06,-0.09,24.78
0.7302036,LeftFinger1Metacarpal,-0.20,0.80,0.03,0.01,0.00,0.00,0.01,0.00,-0.01,0.00
0.7302036,LeftFinger1Proximal,-0.17,0.79,0.05,0.01,0.00,0.00,0.00,0.00,0.00,66.19
0.7302036,LeftFinger1Distal,-0.16,0.76,0.05,0.01,0.00,0.00,0.01,0.00,0.00,49.53
0.7302036,LeftFinger1Tip,-0.16,0.73,0.05,0.00,0.00,0.01,0.01,0.00,0.00,13.71
0.7302036,LeftFinger2Metacarpal,-0.20,0.79,0.02,0.00,0.00,0.00,0.01,0.00,-0.01,151.15
0.7302036,LeftFinger2Proximal,-0.20,0.75,0.05,0.01,0.00,0.00,0.01,0.00,-0.01,18.56
0.7302036,LeftFinger2Medial,-0.17,0.72,0.06,0.01,0.00,0.00,0.01,0.00,-0.01,54.58
0.7302036,LeftFinger2Distal,-0.14,0.72,0.06,0.01,0.00,0.00,0.01,0.01,-0.01,25.13
0.7302036,LeftFinger2Tip,-0.12,0.72,0.05,0.01,0.00,0.00,0.01,0.01,-0.02,16.67
0.7302036,LeftFinger3Metacarpal,-0.20,0.79,0.01,0.00,0.00,0.00,0.01,0.00,-0.01,131.45
0.7302036,LeftFinger3Proximal,-0.20,0.74,0.03,0.00,0.00,0.00,0.01,0.00,-0.01,11.33
0.7302036,LeftFinger3Medial,-0.16,0.71,0.04,0.00,0.00,0.00,0.00,0.00,0.00,47.83
0.7302036,LeftFinger3Distal,-0.13,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,46.41
0.7302036,LeftFinger3Tip,-0.11,0.73,0.03,0.00,0.00,0.00,0.01,0.00,0.00,31.19
0.7302036,LeftFinger4Metacarpal,-0.19,0.79,0.00,0.00,0.00,0.00,0.01,0.00,-0.01,108.58
0.7302036,LeftFinger4Proximal,-0.19,0.74,0.01,0.00,0.00,0.00,0.01,0.00,-0.01,1.71
0.7302036,LeftFinger4Medial,-0.16,0.71,0.01,0.00,0.00,0.00,0.00,-0.01,0.01,44.64
0.7302036,LeftFinger4Distal,-0.13,0.72,0.02,0.00,0.00,0.00,0.00,-0.02,0.01,44.30
0.7302036,LeftFinger4Tip,-0.11,0.73,0.02,0.00,0.00,0.00,0.00,-0.03,0.00,29.46
0.7302036,LeftFinger5Metacarpal,-0.19,0.78,0.00,0.00,0.00,0.00,0.01,0.00,-0.01,112.12
0.7302036,LeftFinger5Proximal,-0.18,0.74,-0.01,0.00,0.00,0.00,0.01,0.00,-0.01,7.06
0.7302036,LeftFinger5Medial,-0.16,0.72,-0.01,0.00,0.00,0.00,-0.01,-0.01,-0.04,27.10
0.7302036,LeftFinger5Distal,-0.14,0.71,-0.01,0.00,0.00,0.00,-0.01,-0.02,-0.04,37.52
0.7302036,LeftFinger5Tip,-0.12,0.71,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.04,24.94
0.7650756,LeftFinger1Metacarpal,-0.20,0.80,0.03,0.02,0.00,0.00,0.30,0.03,0.05,0.00
0.7650756,LeftFinger1Proximal,-0.17,0.79,0.05,0.01,0.00,0.01,0.26,0.06,0.16,65.98
0.7650756,LeftFinger1Distal,-0.16,0.76,0.05,0.01,0.00,0.01,0.26,0.05,0.14,49.57
0.7650756,LeftFinger1Tip,-0.16,0.73,0.05,0.01,0.00,0.01,0.25,0.05,0.14,13.56
0.7650756,LeftFinger2Metacarpal,-0.20,0.79,0.02,0.02,0.00,0.00,0.29,0.04,0.05,151.17
0.7650756,LeftFinger2Proximal,-0.20,0.75,0.05,0.02,0.00,0.00,0.30,0.03,0.04,18.56
0.7650756,LeftFinger2Medial,-0.17,0.72,0.06,0.02,0.00,0.00,0.32,0.04,-0.01,54.64
0.7650756,LeftFinger2Distal,-0.14,0.72,0.06,0.02,0.00,0.00,0.32,0.05,-0.08,25.14
0.7650756,LeftFinger2Tip,-0.12,0.72,0.05,0.02,0.00,0.00,0.32,0.06,-0.12,16.66
0.7650756,LeftFinger3Metacarpal,-0.20,0.79,0.01,0.01,0.00,0.00,0.29,0.04,0.05,131.42
0.7650756,LeftFinger3Proximal,-0.19,0.74,0.03,0.01,0.00,0.00,0.29,0.03,0.03,11.33
0.7650756,LeftFinger3Medial,-0.16,0.71,0.04,0.01,0.00,0.00,0.25,-0.01,0.06,47.67
0.7650756,LeftFinger3Distal,-0.13,0.71,0.03,0.01,0.00,0.00,0.25,-0.04,0.06,46.44
0.7650756,LeftFinger3Tip,-0.11,0.73,0.03,0.01,0.00,0.00,0.27,-0.06,0.06,31.18
0.7650756,LeftFinger4Metacarpal,-0.19,0.79,0.00,0.01,0.00,0.00,0.28,0.04,0.05,108.61
0.7650756,LeftFinger4Proximal,-0.19,0.74,0.01,0.01,0.00,0.00,0.28,0.04,0.03,1.71
0.7650756,LeftFinger4Medial,-0.16,0.71,0.01,0.01,0.00,0.00,0.29,0.04,-0.12,44.65
0.7650756,LeftFinger4Distal,-0.13,0.72,0.02,0.01,0.00,-0.01,0.30,-0.01,-0.17,44.16
0.7650756,LeftFinger4Tip,-0.11,0.73,0.02,0.02,0.00,-0.01,0.33,-0.05,-0.20,29.53
0.7650756,LeftFinger5Metacarpal,-0.19,0.78,0.00,0.01,0.00,0.00,0.28,0.04,0.05,112.16
0.7650756,LeftFinger5Proximal,-0.18,0.74,-0.01,0.01,0.00,0.00,0.27,0.04,0.03,7.06
0.7650756,LeftFinger5Medial,-0.16,0.72,-0.01,0.02,0.01,0.01,0.49,0.20,0.32,27.56
0.7650756,LeftFinger5Distal,-0.14,0.71,-0.01,0.02,0.01,0.01,0.50,0.29,0.39,37.27
0.7650756,LeftFinger5Tip,-0.12,0.71,0.00,0.02,0.01,0.01,0.47,0.39,0.43,25.07
0.8030475,LeftFinger1Metacarpal,-0.20,0.80,0.03,0.01,0.00,0.00,-0.22,-0.03,-0.15,0.00
0.8030475,LeftFinger1Proximal,-0.17,0.79,0.05,0.01,0.00,0.00,-0.21,-0.04,-0.18,65.90
0.8030475,LeftFinger1Distal,-0.16,0.76,0.05,0.01,0.00,0.00,-0.20,-0.04,-0.19,49.60
0.8030475,LeftFinger1Tip,-0.16,0.73,0.05,0.01,0.00,0.00,-0.18,-0.04,-0.28,13.55
0.8030475,LeftFinger2Metacarpal,-0.20,0.79,0.02,0.01,0.00,0.00,-0.21,-0.03,-0.14,151.15
0.8030475,LeftFinger2Proximal,-0.20,0.75,0.05,0.01,0.00,0.00,-0.23,-0.03,-0.14,18.56
0.8030475,LeftFinger2Medial,-0.17,0.72,0.06,0.01,0.00,0.00,-0.25,-0.04,-0.08,54.66
0.8030475,LeftFinger2Distal,-0.14,0.72,0.06,0.01,0.00,0.00,-0.25,-0.03,-0.03,25.18
0.8030475,LeftFinger2Tip,-0.12,0.72,0.05,0.01,0.00,0.00,-0.25,-0.02,0.02,16.65
0.8030475,LeftFinger3Metacarpal,-0.20,0.79,0.01,0.01,0.00,0.00,-0.20,-0.03,-0.14,131.40
0.8030475,LeftFinger3Proximal,-0.19,0.74,0.03,0.01,0.00,0.00,-0.21,-0.03,-0.13,11.33
0.8030475,LeftFinger3Medial,-0.16,0.71,0.04,0.01,0.00,0.00,-0.17,0.02,-0.12,47.60
0.8030475,LeftFinger3Distal,-0.13,0.71,0.03,0.01,0.00,0.00,-0.17,0.06,-0.08,46.46
0.8030475,LeftFinger3Tip,-0.11,0.73,0.03,0.01,0.00,0.00,-0.19,0.08,-0.07,31.17
0.8030475,LeftFinger4Metacarpal,-0.19,0.79,0.00,0.01,0.00,0.00,-0.19,-0.03,-0.14,108.62
0.8030475,LeftFinger4Proximal,-0.19,0.74,0.01,0.01,0.00,0.00,-0.18,-0.03,-0.12,1.71
0.8030475,LeftFinger4Medial,-0.16,0.71,0.01,0.01,0.00,0.00,-0.14,0.03,0.09,44.72
0.8030475,LeftFinger4Distal,-0.13,0.72,0.02,0.01,0.00,0.00,-0.16,0.11,0.19,44.10
0.8030475,LeftFinger4Tip,-0.11,0.73,0.02,0.01,0.00,0.00,-0.21,0.17,0.25,29.57
0.8030475,LeftFinger5Metacarpal,-0.19,0.78,0.00,0.01,0.00,0.00,-0.17,-0.03,-0.13,112.13
0.8030475,LeftFinger5Proximal,-0.18,0.74,-0.01,0.01,0.00,0.00,-0.16,-0.03,-0.12,7.06
0.8030475,LeftFinger5Medial,-0.16,0.72,-0.01,0.01,0.00,-0.01,-0.31,-0.13,-0.42,27.56
0.8030475,LeftFinger5Distal,-0.14,0.71,-0.01,0.01,0.00,-0.01,-0.31,-0.28,-0.59,36.91
0.8030475,LeftFinger5Tip,-0.12,0.71,0.00,0.01,-0.01,-0.02,-0.24,-0.51,-0.69,25.00
0.8313757,LeftFinger1Metacarpal,-0.20,0.80,0.03,0.01,0.00,-0.01,0.10,0.01,-0.18,0.00
0.8313757,LeftFinger1Proximal,-0.17,0.79,0.05,0.01,0.00,0.00,0.11,0.02,-0.18,65.89
0.8313757,LeftFinger1Distal,-0.16,0.76,0.05,0.01,0.00,0.00,0.11,0.02,-0.17,49.64
0.8313757,LeftFinger1Tip,-0.16,0.73,0.05,0.01,0.00,0.00,0.11,0.02,-0.18,13.59
0.8313757,LeftFinger2Metacarpal,-0.20,0.79,0.02,0.01,0.00,-0.01,0.11,0.01,-0.18,151.12
0.8313757,LeftFinger2Proximal,-0.20,0.75,0.05,0.01,0.00,-0.01,0.09,0.00,-0.19,18.56
0.8313757,LeftFinger2Medial,-0.17,0.72,0.06,0.01,0.00,-0.01,0.06,-0.03,-0.15,54.62
0.8313757,LeftFinger2Distal,-0.14,0.72,0.06,0.01,0.00,-0.01,0.06,-0.03,-0.14,25.25
0.8313757,LeftFinger2Tip,-0.12,0.72,0.05,0.01,0.00,-0.01,0.06,-0.03,-0.12,16.65
0.8313757,LeftFinger3Metacarpal,-0.20,0.79,0.01,0.01,0.00,-0.01,0.12,0.01,-0.18,131.36
0.8313757,LeftFinger3Proximal,-0.19,0.74,0.03,0.01,0.00,-0.01,0.11,0.01,-0.18,11.33
0.8313757,LeftFinger3Medial,-0.16,0.71,0.04,0.01,0.00,0.00,0.12,0.03,-0.12,47.56
0.8313757,LeftFinger3Distal,-0.13,0.71,0.03,0.01,0.00,0.00,0.12,0.05,-0.09,46.47
0.8313757,LeftFinger3Tip,-0.11,0.73,0.03,0.01,0.00,0.00,0.12,0.06,-0.07,31.15
0.8313757,LeftFinger4Metacarpal,-0.19,0.79,0.00,0.01,0.00,-0.01,0.13,0.01,-0.18,108.62
0.8313757,LeftFinger4Proximal,-0.19,0.74,0.01,0.01,0.00,-0.01,0.13,0.01,-0.18,1.71
0.8313757,LeftFinger4Medial,-0.16,0.71,0.01,0.01,0.00,0.00,0.08,-0.05,-0.18,44.68
0.8313757,LeftFinger4Distal,-0.13,0.72,0.02,0.01,0.00,0.00,0.08,-0.06,-0.20,44.12
0.8313757,LeftFinger4Tip,-0.11,0.73,0.02,0.01,0.00,0.00,0.08,-0.07,-0.19,29.61
0.8313757,LeftFinger5Metacarpal,-0.19,0.78,0.00,0.01,0.00,-0.01,0.14,0.01,-0.17,112.08
0.8313757,LeftFinger5Proximal,-0.18,0.74,-0.01,0.01,0.00,-0.01,0.15,0.01,-0.17,7.06
0.8313757,LeftFinger5Medial,-0.16,0.72,-0.01,0.01,0.00,0.00,0.18,0.00,0.29,27.60
0.8313757,LeftFinger5Distal,-0.14,0.71,-0.01,0.01,0.00,0.00,0.14,0.06,0.56,36.69
0.8313757,LeftFinger5Tip,-0.12,0.71,0.00,0.01,0.00,0.01,0.07,0.14,0.74,24.92
0.8642071,LeftFinger1Metacarpal,-0.20,0.80,0.03,0.01,0.00,-0.01,-0.12,-0.01,0.02,0.00
0.8642071,LeftFinger1Proximal,-0.17,0.79,0.05,0.01,0.00,-0.01,-0.11,-0.02,0.00,65.92
0.8642071,LeftFinger1Distal,-0.16,0.76,0.05,0.01,0.00,0.00,-0.11,-0.02,0.00,49.68
0.8642071,LeftFinger1Tip,-0.16,0.73,0.05,0.01,0.00,0.00,-0.10,-0.02,0.00,13.62
0.8642071,LeftFinger2Metacarpal,-0.20,0.79,0.02,0.01,0.00,-0.01,-0.12,-0.02,0.02,151.10
0.8642071,LeftFinger2Proximal,-0.20,0.75,0.05,0.01,0.00,-0.01,-0.11,-0.01,0.03,18.56
0.8642071,LeftFinger2Medial,-0.17,0.72,0.06,0.01,0.00,-0.01,-0.10,0.00,0.03,54.60
0.8642071,LeftFinger2Distal,-0.14,0.72,0.06,0.01,0.00,-0.01,-0.10,0.01,0.04,25.33
0.8642071,LeftFinger2Tip,-0.11,0.72,0.05,0.01,0.00,-0.01,-0.10,0.03,0.05,16.65
0.8642071,LeftFinger3Metacarpal,-0.19,0.79,0.01,0.01,0.00,-0.01,-0.12,-0.02,0.02,131.32
0.8642071,LeftFinger3Proximal,-0.19,0.74,0.03,0.01,0.00,-0.01,-0.11,-0.01,0.03,11.33
0.8642071,LeftFinger3Medial,-0.16,0.71,0.03,0.01,0.00,0.00,-0.11,-0.01,0.00,47.54
0.8642071,LeftFinger3Distal,-0.13,0.71,0.03,0.01,0.00,0.00,-0.11,-0.01,0.00,46.48
0.8642071,LeftFinger3Tip,-0.11,0.73,0.03,0.01,0.00,0.00,-0.11,-0.01,-0.01,31.13
0.8642071,LeftFinger4Metacarpal,-0.19,0.79,0.00,0.01,0.00,-0.01,-0.12,-0.02,0.02,108.64
0.8642071,LeftFinger4Proximal,-0.19,0.74,0.01,0.01,0.00,-0.01,-0.11,-0.02,0.03,1.71
0.8642071,LeftFinger4Medial,-0.16,0.71,0.01,0.01,0.00,0.00,-0.13,-0.04,-0.01,44.61
0.8642071,LeftFinger4Distal,-0.13,0.72,0.02,0.01,0.00,0.00,-0.13,-0.03,-0.01,44.20
0.8642071,LeftFinger4Tip,-0.11,0.73,0.02,0.01,0.00,0.00,-0.12,-0.04,-0.02,29.64
0.8642071,LeftFinger5Metacarpal,-0.19,0.78,0.00,0.01,0.00,-0.01,-0.12,-0.02,0.02,112.02
0.8642071,LeftFinger5Proximal,-0.18,0.74,-0.01,0.01,0.00,-0.01,-0.11,-0.02,0.03,7.06
0.8642071,LeftFinger5Medial,-0.16,0.72,-0.01,0.01,0.00,0.00,-0.14,-0.02,-0.20,27.60
0.8642071,LeftFinger5Distal,-0.14,0.71,-0.01,0.01,0.00,0.00,-0.12,0.04,-0.21,36.78
0.8642071,LeftFinger5Tip,-0.12,0.71,0.00,0.01,0.00,0.00,-0.13,0.12,-0.22,24.90
0.8974168,LeftFinger1Metacarpal,-0.20,0.80,0.03,0.01,0.00,-0.01,0.02,0.00,-0.03,0.00
0.8974168,LeftFinger1Proximal,-0.17,0.79,0.05,0.01,0.00,-0.01,0.03,0.00,-0.04,65.97
0.8974168,LeftFinger1Distal,-0.16,0.76,0.05,0.01,0.00,-0.01,0.03,0.00,-0.04,49.71
0.8974168,LeftFinger1Tip,-0.16,0.73,0.05,0.01,0.00,-0.01,0.03,0.00,-0.04,13.66
0.8974168,LeftFinger2Metacarpal,-0.20,0.79,0.02,0.01,0.00,-0.01,0.02,0.00,-0.03,151.08
0.8974168,LeftFinger2Proximal,-0.20,0.75,0.05,0.01,0.00,-0.01,0.02,0.00,-0.03,18.56
0.8974168,LeftFinger2Medial,-0.17,0.72,0.06,0.01,0.00,-0.01,0.04,0.02,-0.04,54.61
0.8974168,LeftFinger2Distal,-0.14,0.72,0.06,0.01,0.00,-0.01,0.05,0.05,-0.05,25.46
0.8974168,LeftFinger2Tip,-0.11,0.72,0.05,0.01,0.00,-0.01,0.05,0.08,-0.06,16.65
0.8974168,LeftFinger3Metacarpal,-0.19,0.79,0.01,0.01,0.00,-0.01,0.02,0.00,-0.03,131.23
0.8974168,LeftFinger3Proximal,-0.19,0.74,0.03,0.01,0.00,-0.01,0.02,0.00,-0.03,11.33
0.8974168,LeftFinger3Medial,-0.16,0.71,0.03,0.01,0.00,0.00,0.01,-0.01,-0.03,47.49
0.8974168,LeftFinger3Distal,-0.13,0.71,0.03,0.01,0.00,0.00,0.01,-0.02,-0.03,46.48
0.8974168,LeftFinger3Tip,-0.11,0.73,0.03,0.01,0.00,0.00,0.02,-0.03,-0.02,31.12
0.8974168,LeftFinger4Metacarpal,-0.19,0.79,0.00,0.01,0.00,-0.01,0.03,0.00,-0.03,108.66
0.8974168,LeftFinger4Proximal,-0.19,0.74,0.01,0.01,0.00,-0.01,0.03,0.00,-0.03,1.71
0.8974168,LeftFinger4Medial,-0.16,0.71,0.01,0.01,0.00,-0.01,0.02,-0.01,-0.02,44.52
0.8974168,LeftFinger4Distal,-0.13,0.72,0.02,0.01,0.00,0.00,0.02,0.00,-0.02,44.31
0.8974168,LeftFinger4Tip,-0.11,0.73,0.02,0.01,0.00,0.00,0.02,0.01,-0.01,29.65
0.8974168,LeftFinger5Metacarpal,-0.19,0.78,0.00,0.01,0.00,-0.01,0.03,0.00,-0.03,111.95
0.8974168,LeftFinger5Proximal,-0.18,0.74,-0.01,0.01,0.00,-0.01,0.03,0.00,-0.03,7.06
0.8974168,LeftFinger5Medial,-0.16,0.72,-0.01,0.01,0.00,-0.01,-0.03,-0.04,-0.14,27.46
0.8974168,LeftFinger5Distal,-0.14,0.71,-0.01,0.01,0.00,-0.01,-0.03,-0.07,-0.17,36.96
0.8974168,LeftFinger5Tip,-0.12,0.71,0.00,0.01,0.00,-0.01,-0.02,-0.07,-0.19,24.97
0.9303294,LeftFinger1Metacarpal,-0.20,0.80,0.03,0.01,0.00,-0.01,-0.01,0.00,-0.01,0.00
0.9303294,LeftFinger1Proximal,-0.17,0.79,0.05,0.01,0.00,-0.01,0.00,-0.01,-0.02,66.05
0.9303294,LeftFinger1Distal,-0.16,0.76,0.05,0.01,0.00,-0.01,0.00,-0.01,-0.02,49.74
0.9303294,LeftFinger1Tip,-0.16,0.73,0.05,0.01,0.00,-0.01,0.00,-0.01,-0.01,13.69
0.9303294,LeftFinger2Metacarpal,-0.20,0.79,0.02,0.01,0.00,-0.01,0.00,0.00,-0.01,151.08
0.9303294,LeftFinger2Proximal,-0.20,0.75,0.05,0.01,0.00,-0.01,0.00,0.00,-0.01,18.56
0.9303294,LeftFinger2Medial,-0.17,0.72,0.06,0.01,0.00,-0.01,0.01,0.01,-0.02,54.67
0.9303294,LeftFinger2Distal,-0.14,0.72,0.05,0.01,0.00,-0.01,0.01,0.02,-0.02,25.56
0.9303294,LeftFinger2Tip,-0.11,0.72,0.05,0.01,0.00,-0.01,0.01,0.04,-0.02,16.65
0.9303294,LeftFinger3Metacarpal,-0.19,0.79,0.01,0.01,0.00,-0.01,0.00,0.00,-0.01,131.14
0.9303294,LeftFinger3Proximal,-0.19,0.74,0.03,0.01,0.00,-0.01,0.00,0.00,-0.01,11.33
0.9303294,LeftFinger3Medial,-0.16,0.71,0.03,0.01,0.00,-0.01,-0.01,-0.01,-0.03,47.43
0.9303294,LeftFinger3Distal,-0.13,0.71,0.03,0.01,0.00,0.00,-0.01,-0.02,-0.02,46.49
0.9303294,LeftFinger3Tip,-0.11,0.73,0.03,0.01,0.00,0.00,-0.01,-0.03,-0.02,31.09
0.9303294,LeftFinger4Metacarpal,-0.19,0.79,0.00,0.01,0.00,-0.01,0.00,0.00,-0.01,108.69
0.9303294,LeftFinger4Proximal,-0.19,0.74,0.01,0.01,0.00,-0.01,0.00,0.00,-0.01,1.71
0.9303294,LeftFinger4Medial,-0.16,0.71,0.01,0.01,0.00,0.00,0.01,0.02,0.01,44.46
0.9303294,LeftFinger4Distal,-0.13,0.72,0.02,0.01,0.00,0.00,0.01,0.03,0.02,44.41
0.9303294,LeftFinger4Tip,-0.11,0.73,0.02,0.01,0.00,0.00,0.01,0.03,0.03,29.65
0.9303294,LeftFinger5Metacarpal,-0.19,0.78,0.00,0.01,0.00,-0.01,0.00,0.00,-0.01,111.90
0.9303294,LeftFinger5Proximal,-0.18,0.74,-0.01,0.01,0.00,-0.01,0.00,0.00,-0.01,7.06
0.9303294,LeftFinger5Medial,-0.16,0.72,-0.01,0.01,0.00,0.00,0.03,0.00,0.19,27.38
0.9303294,LeftFinger5Distal,-0.14,0.71,-0.01,0.01,0.00,0.00,0.02,0.00,0.21,36.92
0.9303294,LeftFinger5Tip,-0.12,0.71,0.00,0.01,0.00,0.00,0.03,-0.03,0.21,24.99
