Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
0.5789074,LeftFinger3Metacarpal,-0.20,0.80,0.01,0.03,0.00,0.09,0.65,-0.10,0.50,113.35
0.5789074,LeftFinger3Proximal,-0.20,0.75,0.02,0.02,0.00,0.09,0.59,-0.10,0.49,11.33
0.5789074,LeftFinger3Medial,-0.18,0.71,0.03,0.00,0.00,0.10,0.52,-0.11,0.51,19.13
0.5789074,LeftFinger3Distal,-0.16,0.70,0.03,0.00,-0.01,0.10,0.50,-0.19,0.46,53.28
0.5789074,LeftFinger3Tip,-0.13,0.71,0.03,0.00,-0.02,0.09,0.51,-0.29,0.36,34.96
0.5789074,LeftFinger4Metacarpal,-0.20,0.80,0.00,0.02,0.00,0.09,0.62,-0.09,0.50,110.55
0.5789074,LeftFinger4Proximal,-0.19,0.75,0.00,0.01,0.00,0.09,0.52,-0.10,0.48,2.13
0.5789074,LeftFinger4Medial,-0.18,0.71,0.00,0.00,-0.01,0.09,0.39,-0.16,0.35,19.89
0.5789074,LeftFinger4Distal,-0.15,0.71,0.01,0.00,-0.01,0.09,0.39,-0.23,0.28,57.65
0.5789074,LeftFinger4Tip,-0.13,0.72,0.02,0.01,-0.01,0.08,0.43,-0.28,0.20,38.30
0.5789074,LeftFinger5Metacarpal,-0.19,0.80,-0.01,0.02,0.00,0.09,0.59,-0.09,0.50,102.95
0.5789074,LeftFinger5Proximal,-0.19,0.75,-0.02,0.01,0.00,0.09,0.47,-0.11,0.47,6.37
0.5789074,LeftFinger5Medial,-0.17,0.72,-0.02,0.00,-0.01,0.09,0.74,0.05,0.24,18.02
0.5789074,LeftFinger5Distal,-0.16,0.72,-0.02,0.00,-0.01,0.08,0.74,0.03,0.21,41.53
0.5789074,LeftFinger5Tip,-0.13,0.72,-0.01,0.00,-0.01,0.08,0.76,-0.03,0.14,27.57
0.595542,LeftFinger1Metacarpal,-0.20,0.81,0.03,0.03,0.00,0.07,0.19,-0.08,-0.94,0.00
0.595542,LeftFinger1Proximal,-0.17,0.79,0.04,0.03,0.00,0.07,0.24,-0.06,-1.03,61.60
0.595542,LeftFinger1Distal,-0.16,0.76,0.04,0.03,-0.01,0.07,0.29,-0.06,-1.10,40.33
0.595542,LeftFinger1Tip,-0.16,0.73,0.04,0.02,-0.01,0.07,0.35,-0.04,-1.18,14.97
0.595542,LeftFinger2Metacarpal,-0.20,0.81,0.02,0.03,0.00,0.07,0.21,-0.07,-0.94,151.92
0.595542,LeftFinger2Proximal,-0.20,0.76,0.05,0.03,0.00,0.07,0.23,-0.09,-0.97,18.09
0.595542,LeftFinger2Medial,-0.18,0.72,0.05,0.02,0.00,0.08,0.41,-0.05,-1.32,33.69
0.595542,LeftFinger2Distal,-0.15,0.71,0.05,0.02,-0.01,0.08,0.42,0.00,-1.29,45.81
0.595542,LeftFinger2Tip,-0.13,0.72,0.05,0.02,-0.02,0.08,0.42,0.04,-1.22,30.29
0.595542,LeftFinger3Metacarpal,-0.20,0.80,0.01,0.03,0.00,0.07,0.23,-0.07,-0.94,113.35
0.595542,LeftFinger3Proximal,-0.20,0.75,0.03,0.02,0.00,0.07,0.27,-0.07,-0.97,11.33
0.595542,LeftFinger3Medial,-0.18,0.71,0.03,0.01,0.00,0.08,0.55,-0.02,-1.20,18.97
0.595542,LeftFinger3Distal,-0.16,0.70,0.03,0.01,-0.01,0.08,0.58,0.08,-1.21,53.31
0.595542,LeftFinger3Tip,-0.13,0.71,0.03,0.01,-0.02,0.07,0.56,0.18,-1.16,34.96
0.595542,LeftFinger4Metacarpal,-0.20,0.80,0.00,0.03,0.00,0.07,0.25,-0.06,-0.94,110.55
0.595542,LeftFinger4Proximal,-0.19,0.75,0.00,0.02,0.00,0.07,0.31,-0.06,-0.97,2.13
0.595542,LeftFinger4Medial,-0.18,0.71,0.01,0.01,-0.01,0.07,0.46,0.01,-1.19,19.78
0.595542,LeftFinger4Distal,-0.15,0.71,0.01,0.01,-0.01,0.07,0.45,0.02,-1.14,57.74
0.595542,LeftFinger4Tip,-0.13,0.72,0.02,0.01,-0.01,0.07,0.43,0.02,-1.06,38.36
0.595542,LeftFinger5Metacarpal,-0.19,0.80,-0.01,0.03,0.00,0.07,0.27,-0.05,-0.94,102.86
0.595542,LeftFinger5Proximal,-0.19,0.75,-0.02,0.02,-0.01,0.07,0.33,-0.04,-0.96,6.37
0.595542,LeftFinger5Medial,-0.17,0.72,-0.02,0.02,-0.01,0.07,0.81,0.20,-1.09,18.14
0.595542,LeftFinger5Distal,-0.16,0.72,-0.01,0.02,-0.01,0.07,0.82,0.24,-1.06,41.46
0.595542,LeftFinger5Tip,-0.13,0.72,-0.01,0.02,-0.01,0.06,0.81,0.22,-1.02,27.61
0.6118405,LeftFinger1Metacarpal,-0.20,0.81,0.03,0.04,0.00,0.07,0.51,-0.09,-0.17,0.00
0.6118405,LeftFinger1Proximal,-0.17,0.79,0.04,0.04,-0.01,0.07,0.53,-0.09,-0.22,61.55
0.6118405,LeftFinger1Distal,-0.16,0.76,0.05,0.04,-0.01,0.07,0.53,-0.09,-0.23,40.33
0.6118405,LeftFinger1Tip,-0.16,0.73,0.04,0.03,-0.01,0.07,0.54,-0.09,-0.23,15.01
0.6118405,LeftFinger2Metacarpal,-0.20,0.81,0.02,0.04,0.00,0.07,0.51,-0.09,-0.16,151.88
0.6118405,LeftFinger2Proximal,-0.20,0.76,0.05,0.04,0.00,0.07,0.50,-0.08,-0.15,18.09
0.6118405,LeftFinger2Medial,-0.18,0.72,0.05,0.03,0.00,0.07,0.68,-0.06,-0.53,33.65
0.6118405,LeftFinger2Distal,-0.15,0.71,0.05,0.03,-0.01,0.07,0.69,-0.03,-0.52,45.77
0.6118405,LeftFinger2Tip,-0.13,0.72,0.05,0.03,-0.02,0.07,0.68,0.00,-0.50,30.31
0.6118405,LeftFinger3Metacarpal,-0.20,0.80,0.01,0.04,0.00,0.07,0.51,-0.09,-0.16,113.38
0.6118405,LeftFinger3Proximal,-0.20,0.75,0.03,0.03,0.00,0.07,0.51,-0.09,-0.14,11.33
0.6118405,LeftFinger3Medial,-0.18,0.71,0.03,0.03,0.00,0.08,0.77,-0.04,-0.36,18.93
0.6118405,LeftFinger3Distal,-0.16,0.70,0.04,0.03,-0.01,0.07,0.81,0.06,-0.42,53.31
0.6118405,LeftFinger3Tip,-0.13,0.71,0.03,0.03,-0.01,0.07,0.78,0.17,-0.43,34.97
0.6118405,LeftFinger4Metacarpal,-0.19,0.80,0.00,0.04,-0.01,0.07,0.51,-0.10,-0.16,110.53
0.6118405,LeftFinger4Proximal,-0.19,0.75,0.01,0.03,-0.01,0.07,0.51,-0.10,-0.14,2.13
0.6118405,LeftFinger4Medial,-0.18,0.71,0.01,0.02,-0.01,0.07,0.63,-0.05,-0.38,19.72
0.6118405,LeftFinger4Distal,-0.15,0.71,0.01,0.02,-0.01,0.07,0.62,-0.06,-0.35,57.81
0.6118405,LeftFinger4Tip,-0.13,0.72,0.02,0.02,-0.02,0.06,0.61,-0.06,-0.32,38.42
0.6118405,LeftFinger5Metacarpal,-0.19,0.80,-0.01,0.03,-0.01,0.07,0.51,-0.10,-0.16,102.79
0.6118405,LeftFinger5Proximal,-0.19,0.75,-0.01,0.03,-0.01,0.07,0.51,-0.10,-0.14,6.37
0.6118405,LeftFinger5Medial,-0.17,0.72,-0.02,0.03,-0.01,0.06,0.61,-0.05,-0.20,18.31
0.6118405,LeftFinger5Distal,-0.15,0.72,-0.01,0.03,-0.01,0.06,0.61,-0.04,-0.20,41.36
0.6118405,LeftFinger5Tip,-0.13,0.72,-0.01,0.03,-0.01,0.06,0.61,-0.07,-0.20,27.62
0.6281295,LeftFinger1Metacarpal,-0.20,0.81,0.03,0.05,0.00,0.06,0.29,-0.05,-0.53,0.00
0.6281295,LeftFinger1Proximal,-0.17,0.79,0.04,0.05,-0.01,0.06,0.32,-0.02,-0.55,61.52
0.6281295,LeftFinger1Distal,-0.16,0.76,0.05,0.04,-0.01,0.06,0.33,-0.01,-0.51,40.32
0.6281295,LeftFinger1Tip,-0.16,0.73,0.04,0.04,-0.01,0.06,0.37,-0.02,-0.45,15.05
0.6281295,LeftFinger2Metacarpal,-0.20,0.81,0.02,0.04,0.00,0.06,0.31,-0.05,-0.52,151.86
0.6281295,LeftFinger2Proximal,-0.20,0.76,0.05,0.04,0.00,0.06,0.32,-0.04,-0.51,18.09
0.6281295,LeftFinger2Medial,-0.18,0.72,0.05,0.04,0.00,0.06,0.53,0.00,-0.87,33.74
0.6281295,LeftFinger2Distal,-0.15,0.71,0.06,0.04,-0.01,0.06,0.55,0.07,-0.86,45.67
0.6281295,LeftFinger2Tip,-0.13,0.72,0.05,0.04,-0.01,0.05,0.54,0.14,-0.81,30.31
0.6281295,LeftFinger3Metacarpal,-0.19,0.80,0.01,0.04,-0.01,0.06,0.33,-0.05,-0.52,113.43
0.6281295,LeftFinger3Proximal,-0.20,0.75,0.03,0.04,0.00,0.06,0.35,-0.05,-0.50,11.33
0.6281295,LeftFinger3Medial,-0.18,0.71,0.03,0.04,0.00,0.06,0.63,0.01,-0.73,19.01
0.6281295,LeftFinger3Distal,-0.16,0.70,0.04,0.04,-0.01,0.06,0.67,0.11,-0.75,53.28
0.6281295,LeftFinger3Tip,-0.13,0.71,0.04,0.04,-0.01,0.05,0.64,0.23,-0.71,34.98
0.6281295,LeftFinger4Metacarpal,-0.19,0.80,0.00,0.04,-0.01,0.06,0.34,-0.06,-0.52,110.52
0.6281295,LeftFinger4Proximal,-0.19,0.75,0.01,0.03,-0.01,0.06,0.38,-0.05,-0.49,2.13
0.6281295,LeftFinger4Medial,-0.18,0.71,0.01,0.03,-0.01,0.06,0.56,0.02,-0.66,19.72
0.6281295,LeftFinger4Distal,-0.15,0.71,0.01,0.03,-0.01,0.06,0.55,0.04,-0.61,57.84
0.6281295,LeftFinger4Tip,-0.13,0.72,0.02,0.03,-0.01,0.05,0.53,0.07,-0.54,38.48
0.6281295,LeftFinger5Metacarpal,-0.19,0.80,-0.01,0.04,-0.01,0.06,0.35,-0.06,-0.52,102.73
0.6281295,LeftFinger5Proximal,-0.19,0.75,-0.01,0.03,-0.01,0.06,0.40,-0.06,-0.49,6.37
0.6281295,LeftFinger5Medial,-0.17,0.72,-0.02,0.03,-0.01,0.06,0.36,-0.08,-0.44,18.44
0.6281295,LeftFinger5Distal,-0.15,0.71,-0.01,0.03,-0.01,0.06,0.37,-0.06,-0.42,41.29
0.6281295,LeftFinger5Tip,-0.13,0.72,-0.01,0.03,-0.01,0.05,0.36,-0.08,-0.40,27.61
0.6612427,LeftFinger1Metacarpal,-0.19,0.81,0.03,0.02,0.00,0.03,-0.68,0.07,-1.04,0.00
0.6612427,LeftFinger1Proximal,-0.17,0.79,0.04,0.02,0.00,0.02,-0.65,0.12,-1.01,61.53
0.6612427,LeftFinger1Distal,-0.16,0.76,0.05,0.02,0.00,0.03,-0.60,0.13,-1.01,40.32
0.6612427,LeftFinger1Tip,-0.16,0.73,0.04,0.02,0.00,0.03,-0.52,0.15,-0.98,15.07
0.6612427,LeftFinger2Metacarpal,-0.19,0.81,0.02,0.02,0.00,0.03,-0.64,0.08,-1.04,151.86
0.6612427,LeftFinger2Proximal,-0.20,0.76,0.05,0.02,0.00,0.03,-0.60,0.05,-1.09,18.09
0.6612427,LeftFinger2Medial,-0.18,0.72,0.06,0.02,0.00,0.03,-0.56,0.08,-1.00,33.84
0.6612427,LeftFinger2Distal,-0.15,0.71,0.06,0.02,0.00,0.03,-0.54,0.15,-0.97,45.59
0.6612427,LeftFinger2Tip,-0.13,0.72,0.05,0.02,-0.01,0.02,-0.55,0.22,-0.92,30.31
0.6612427,LeftFinger3Metacarpal,-0.19,0.80,0.01,0.02,0.00,0.03,-0.61,0.09,-1.04,113.48
0.6612427,LeftFinger3Proximal,-0.19,0.75,0.03,0.02,0.00,0.03,-0.53,0.07,-1.09,11.33
0.6612427,LeftFinger3Medial,-0.18,0.71,0.03,0.02,0.00,0.03,-0.51,0.08,-1.08,19.08
0.6612427,LeftFinger3Distal,-0.16,0.70,0.04,0.02,0.00,0.03,-0.52,0.10,-1.00,53.22
0.6612427,LeftFinger3Tip,-0.13,0.71,0.04,0.02,-0.01,0.03,-0.52,0.12,-0.90,34.98
0.6612427,LeftFinger4Metacarpal,-0.19,0.80,0.00,0.02,0.00,0.03,-0.57,0.10,-1.04,110.54
0.6612427,LeftFinger4Proximal,-0.19,0.75,0.01,0.02,0.00,0.03,-0.47,0.10,-1.08,2.13
0.6612427,LeftFinger4Medial,-0.17,0.71,0.01,0.02,0.00,0.03,-0.37,0.15,-0.96,19.74
0.6612427,LeftFinger4Distal,-0.15,0.71,0.01,0.02,-0.01,0.03,-0.37,0.21,-0.91,57.86
0.6612427,LeftFinger4Tip,-0.13,0.72,0.02,0.02,-0.01,0.02,-0.41,0.24,-0.84,38.53
0.6612427,LeftFinger5Metacarpal,-0.19,0.80,-0.01,0.02,0.00,0.03,-0.55,0.11,-1.04,102.69
0.6612427,LeftFinger5Proximal,-0.19,0.75,-0.01,0.02,0.00,0.03,-0.42,0.13,-1.07,6.37
0.6612427,LeftFinger5Medial,-0.17,0.72,-0.02,0.02,0.00,0.03,-0.48,0.09,-0.96,18.49
0.6612427,LeftFinger5Distal,-0.15,0.71,-0.01,0.02,-0.01,0.03,-0.47,0.12,-0.92,41.27
0.6612427,LeftFinger5Tip,-0.13,0.72,-0.01,0.02,-0.01,0.02,-0.48,0.15,-0.87,27.59
0.6952063,LeftFinger1Metacarpal,-0.19,0.81,0.03,0.05,0.00,0.04,0.74,0.01,0.43,0.00
0.6952063,LeftFinger1Proximal,-0.17,0.79,0.05,0.05,0.00,0.04,0.73,0.00,0.42,61.58
0.6952063,LeftFinger1Distal,-0.16,0.76,0.05,0.05,0.00,0.04,0.70,0.00,0.50,40.31
0.6952063,LeftFinger1Tip,-0.15,0.73,0.05,0.04,0.00,0.05,0.66,-0.02,0.61,15.05
0.6952063,LeftFinger2Metacarpal,-0.19,0.80,0.02,0.05,0.00,0.04,0.72,-0.01,0.44,151.90
0.6952063,LeftFinger2Proximal,-0.19,0.76,0.05,0.05,0.00,0.05,0.69,0.05,0.55,18.09
0.6952063,LeftFinger2Medial,-0.18,0.72,0.06,0.04,0.00,0.05,0.66,0.04,0.58,33.99
0.6952063,LeftFinger2Distal,-0.15,0.71,0.06,0.04,0.00,0.05,0.64,0.00,0.59,45.46
0.6952063,LeftFinger2Tip,-0.13,0.72,0.05,0.04,-0.01,0.04,0.65,-0.05,0.59,30.28
0.6952063,LeftFinger3Metacarpal,-0.19,0.80,0.02,0.05,0.00,0.04,0.71,-0.03,0.45,113.61
0.6952063,LeftFinger3Proximal,-0.19,0.75,0.03,0.04,0.00,0.05,0.66,0.00,0.56,11.33
0.6952063,LeftFinger3Medial,-0.18,0.71,0.04,0.04,0.00,0.05,0.63,0.00,0.64,19.19
0.6952063,LeftFinger3Distal,-0.15,0.70,0.04,0.04,0.00,0.05,0.61,-0.05,0.67,53.07
0.6952063,LeftFinger3Tip,-0.13,0.71,0.04,0.04,-0.01,0.05,0.62,-0.12,0.64,34.98
0.6952063,LeftFinger4Metacarpal,-0.19,0.80,0.01,0.05,0.00,0.04,0.70,-0.06,0.46,110.63
0.6952063,LeftFinger4Proximal,-0.19,0.75,0.01,0.04,0.00,0.05,0.64,-0.05,0.57,2.13
0.6952063,LeftFinger4Medial,-0.17,0.71,0.01,0.04,-0.01,0.05,0.61,-0.06,0.64,19.78
0.6952063,LeftFinger4Distal,-0.15,0.71,0.02,0.04,-0.01,0.05,0.61,-0.07,0.64,57.86
0.6952063,LeftFinger4Tip,-0.13,0.72,0.02,0.04,-0.01,0.04,0.62,-0.08,0.60,38.61
0.6952063,LeftFinger5Metacarpal,-0.19,0.80,0.00,0.04,-0.01,0.04,0.69,-0.08,0.46,102.63
0.6952063,LeftFinger5Proximal,-0.19,0.75,-0.01,0.04,-0.01,0.05,0.63,-0.10,0.56,6.37
0.6952063,LeftFinger5Medial,-0.17,0.72,-0.01,0.03,-0.01,0.05,0.52,-0.16,0.64,18.39
0.6952063,LeftFinger5Distal,-0.15,0.71,-0.01,0.03,-0.01,0.05,0.51,-0.19,0.65,41.36
0.6952063,LeftFinger5Tip,-0.13,0.71,0.00,0.03,-0.01,0.05,0.51,-0.23,0.64,27.50
0.7282475,LeftFinger1Metacarpal,-0.19,0.81,0.03,0.05,0.00,0.03,-0.10,0.10,-0.38,0.00
0.7282475,LeftFinger1Proximal,-0.16,0.79,0.05,0.05,0.00,0.03,-0.09,0.17,-0.27,61.69
0.7282475,LeftFinger1Distal,-0.16,0.76,0.05,0.04,0.00,0.03,-0.03,0.18,-0.25,40.31
0.7282475,LeftFinger1Tip,-0.15,0.73,0.05,0.04,0.00,0.04,0.05,0.19,-0.21,14.97
0.7282475,LeftFinger2Metacarpal,-0.19,0.80,0.03,0.05,0.00,0.03,-0.06,0.08,-0.35,151.96
0.7282475,LeftFinger2Proximal,-0.19,0.76,0.05,0.04,0.01,0.04,-0.06,0.14,-0.24,18.09
0.7282475,LeftFinger2Medial,-0.17,0.72,0.06,0.04,0.01,0.04,-0.04,0.19,-0.06,34.09
0.7282475,LeftFinger2Distal,-0.15,0.71,0.06,0.04,0.00,0.05,-0.03,0.22,0.02,45.35
0.7282475,LeftFinger2Tip,-0.12,0.72,0.06,0.04,0.00,0.05,-0.03,0.23,0.08,30.22
0.7282475,LeftFinger3Metacarpal,-0.19,0.80,0.02,0.05,0.00,0.03,-0.03,0.05,-0.34,113.75
0.7282475,LeftFinger3Proximal,-0.19,0.75,0.03,0.04,0.00,0.04,0.00,0.09,-0.22,11.33
0.7282475,LeftFinger3Medial,-0.18,0.71,0.04,0.04,0.00,0.05,0.02,0.12,-0.07,19.25
0.7282475,LeftFinger3Distal,-0.15,0.70,0.04,0.04,0.00,0.05,0.02,0.16,0.01,52.94
0.7282475,LeftFinger3Tip,-0.13,0.71,0.04,0.04,0.00,0.05,0.02,0.18,0.07,34.97
0.7282475,LeftFinger4Metacarpal,-0.19,0.80,0.01,0.05,0.00,0.03,0.00,0.03,-0.33,110.72
0.7282475,LeftFinger4Proximal,-0.19,0.75,0.01,0.04,0.00,0.04,0.07,0.04,-0.20,2.13
0.7282475,LeftFinger4Medial,-0.17,0.71,0.01,0.04,0.00,0.05,0.12,0.08,0.00,19.82
0.7282475,LeftFinger4Distal,-0.15,0.71,0.02,0.04,0.00,0.05,0.11,0.13,0.08,57.84
0.7282475,LeftFinger4Tip,-0.12,0.72,0.02,0.04,0.00,0.05,0.09,0.16,0.11,38.62
0.7282475,LeftFinger5Metacarpal,-0.19,0.80,0.00,0.05,-0.01,0.03,0.03,0.01,-0.33,102.63
0.7282475,LeftFinger5Proximal,-0.18,0.75,-0.01,0.04,-0.01,0.04,0.11,0.00,-0.20,6.37
0.7282475,LeftFinger5Medial,-0.17,0.72,-0.01,0.04,-0.01,0.05,0.17,0.01,-0.03,18.31
0.7282475,LeftFinger5Distal,-0.15,0.71,-0.01,0.04,-0.01,0.05,0.16,0.03,0.06,41.39
0.7282475,LeftFinger5Tip,-0.13,0.71,0.00,0.04,-0.01,0.05,0.14,0.06,0.12,27.40
0.7696204,LeftFinger1Metacarpal,-0.19,0.81,0.03,0.03,0.00,0.01,-0.49,0.03,-0.43,0.00
0.7696204,LeftFinger1Proximal,-0.16,0.79,0.05,0.03,0.01,0.01,-0.47,0.07,-0.40,61.80
0.7696204,LeftFinger1Distal,-0.16,0.76,0.05,0.03,0.01,0.02,-0.43,0.07,-0.42,40.32
0.7696204,LeftFinger1Tip,-0.15,0.73,0.05,0.03,0.01,0.02,-0.38,0.09,-0.46,14.92
0.7696204,LeftFinger2Metacarpal,-0.19,0.81,0.03,0.03,0.00,0.01,-0.47,0.03,-0.43,151.98
0.7696204,LeftFinger2Proximal,-0.19,0.76,0.05,0.03,0.01,0.02,-0.43,0.02,-0.44,18.09
0.7696204,LeftFinger2Medial,-0.17,0.72,0.06,0.03,0.01,0.03,-0.39,0.05,-0.40,34.14
0.7696204,LeftFinger2Distal,-0.15,0.71,0.06,0.03,0.01,0.03,-0.38,0.09,-0.39,45.27
0.7696204,LeftFinger2Tip,-0.12,0.72,0.06,0.03,0.01,0.03,-0.39,0.13,-0.38,30.14
0.7696204,LeftFinger3Metacarpal,-0.19,0.80,0.02,0.03,0.00,0.01,-0.45,0.04,-0.43,113.89
0.7696204,LeftFinger3Proximal,-0.19,0.75,0.03,0.03,0.00,0.02,-0.40,0.03,-0.45,11.33
0.7696204,LeftFinger3Medial,-0.18,0.71,0.04,0.03,0.00,0.03,-0.36,0.04,-0.44,19.27
0.7696204,LeftFinger3Distal,-0.15,0.70,0.04,0.03,0.00,0.03,-0.35,0.09,-0.43,52.85
0.7696204,LeftFinger3Tip,-0.12,0.71,0.04,0.03,0.00,0.03,-0.36,0.13,-0.41,34.95
0.7696204,LeftFinger4Metacarpal,-0.19,0.80,0.01,0.03,0.00,0.01,-0.44,0.04,-0.43,110.81
0.7696204,LeftFinger4Proximal,-0.19,0.75,0.01,0.03,0.00,0.02,-0.37,0.04,-0.44,2.13
0.7696204,LeftFinger4Medial,-0.17,0.71,0.01,0.03,0.00,0.03,-0.33,0.06,-0.42,19.85
0.7696204,LeftFinger4Distal,-0.15,0.71,0.02,0.03,0.00,0.03,-0.33,0.10,-0.41,57.82
0.7696204,LeftFinger4Tip,-0.12,0.72,0.02,0.03,0.00,0.03,-0.34,0.11,-0.39,38.57
0.7696204,LeftFinger5Metacarpal,-0.19,0.80,0.00,0.03,0.00,0.01,-0.43,0.05,-0.43,102.67
0.7696204,LeftFinger5Proximal,-0.18,0.75,-0.01,0.03,-0.01,0.02,-0.36,0.06,-0.44,6.37
0.7696204,LeftFinger5Medial,-0.17,0.72,-0.01,0.03,-0.01,0.03,-0.30,0.08,-0.42,18.26
0.7696204,LeftFinger5Distal,-0.15,0.71,-0.01,0.03,-0.01,0.03,-0.29,0.11,-0.40,41.37
0.7696204,LeftFinger5Tip,-0.13,0.71,0.00,0.03,-0.01,0.03,-0.30,0.16,-0.39,27.34
0.795288,LeftFinger1Metacarpal,-0.19,0.81,0.03,0.02,0.00,0.00,-0.08,0.06,-0.56,0.00
0.795288,LeftFinger1Proximal,-0.16,0.79,0.05,0.03,0.01,0.00,0.00,0.12,-0.65,61.89
0.795288,LeftFinger1Distal,-0.16,0.76,0.05,0.03,0.01,0.00,0.06,0.13,-0.68,40.34
0.795288,LeftFinger1Tip,-0.15,0.73,0.05,0.03,0.01,0.00,0.09,0.14,-0.71,14.89
0.795288,LeftFinger2Metacarpal,-0.19,0.81,0.03,0.02,0.00,0.00,-0.12,0.04,-0.54,151.98
0.795288,LeftFinger2Proximal,-0.19,0.76,0.05,0.03,0.01,0.01,0.04,0.11,-0.41,18.09
0.795288,LeftFinger2Medial,-0.17,0.72,0.06,0.03,0.01,0.02,0.09,0.16,-0.34,34.14
0.795288,LeftFinger2Distal,-0.15,0.71,0.06,0.03,0.01,0.02,0.08,0.14,-0.40,45.16
0.795288,LeftFinger2Tip,-0.12,0.72,0.06,0.03,0.01,0.02,0.08,0.07,-0.51,30.04
0.795288,LeftFinger3Metacarpal,-0.19,0.80,0.02,0.02,0.00,0.00,-0.16,0.01,-0.53,114.05
0.795288,LeftFinger3Proximal,-0.19,0.75,0.03,0.03,0.00,0.01,-0.05,0.06,-0.39,11.33
0.795288,LeftFinger3Medial,-0.18,0.71,0.04,0.03,0.01,0.02,0.00,0.08,-0.34,19.28
0.795288,LeftFinger3Distal,-0.15,0.70,0.04,0.03,0.01,0.02,0.02,0.08,-0.45,52.75
0.795288,LeftFinger3Tip,-0.12,0.71,0.04,0.03,0.00,0.02,0.01,0.06,-0.59,34.93
0.795288,LeftFinger4Metacarpal,-0.19,0.80,0.01,0.02,0.00,0.00,-0.20,-0.01,-0.52,110.88
0.795288,LeftFinger4Proximal,-0.19,0.75,0.01,0.02,0.00,0.01,-0.14,0.00,-0.40,2.13
0.795288,LeftFinger4Medial,-0.17,0.71,0.01,0.02,0.00,0.02,-0.14,0.01,-0.36,19.83
0.795288,LeftFinger4Distal,-0.15,0.71,0.02,0.02,0.00,0.02,-0.10,0.04,-0.47,57.82
0.795288,LeftFinger4Tip,-0.12,0.72,0.02,0.03,0.00,0.02,-0.09,0.05,-0.61,38.54
0.795288,LeftFinger5Metacarpal,-0.19,0.80,0.00,0.02,0.00,0.00,-0.24,-0.04,-0.52,102.71
0.795288,LeftFinger5Proximal,-0.18,0.75,-0.01,0.02,-0.01,0.01,-0.23,-0.05,-0.42,6.37
0.795288,LeftFinger5Medial,-0.17,0.72,-0.01,0.02,-0.01,0.02,-0.24,-0.06,-0.34,18.22
0.795288,LeftFinger5Distal,-0.15,0.71,-0.01,0.02,-0.01,0.02,-0.22,-0.03,-0.37,41.36
0.795288,LeftFinger5Tip,-0.13,0.71,0.00,0.02,0.00,0.02,-0.20,0.04,-0.45,27.38
0.8288251,LeftFinger1Metacarpal,-0.19,0.81,0.03,0.00,0.00,-0.01,-0.69,-0.09,-0.10,0.00
0.8288251,LeftFinger1Proximal,-0.16,0.79,0.05,0.00,0.00,-0.01,-0.71,-0.14,-0.14,61.90
0.8288251,LeftFinger1Distal,-0.16,0.76,0.05,0.00,0.00,-0.01,-0.74,-0.16,-0.20,40.35
0.8288251,LeftFinger1Tip,-0.15,0.73,0.05,0.00,0.00,-0.01,-0.77,-0.15,-0.28,14.89
0.8288251,LeftFinger2Metacarpal,-0.19,0.81,0.03,0.00,0.00,-0.01,-0.68,-0.04,-0.15,151.96
0.8288251,LeftFinger2Proximal,-0.19,0.76,0.05,0.00,0.00,0.00,-0.69,-0.18,-0.38,18.09
0.8288251,LeftFinger2Medial,-0.17,0.72,0.06,0.00,0.00,0.00,-0.69,-0.21,-0.54,34.10
0.8288251,LeftFinger2Distal,-0.15,0.71,0.06,0.00,0.00,0.00,-0.69,-0.19,-0.60,45.10
0.8288251,LeftFinger2Tip,-0.12,0.72,0.06,0.00,0.00,0.00,-0.70,-0.13,-0.59,29.97
0.8288251,LeftFinger3Metacarpal,-0.19,0.80,0.02,0.00,0.00,-0.01,-0.68,0.01,-0.17,114.16
0.8288251,LeftFinger3Proximal,-0.19,0.75,0.03,0.00,0.00,0.00,-0.68,-0.07,-0.42,11.33
0.8288251,LeftFinger3Medial,-0.18,0.71,0.04,0.00,0.00,0.00,-0.68,-0.10,-0.62,19.29
0.8288251,LeftFinger3Distal,-0.15,0.70,0.04,0.00,0.00,0.00,-0.67,-0.09,-0.66,52.71
0.8288251,LeftFinger3Tip,-0.12,0.71,0.04,0.00,0.00,0.00,-0.68,-0.04,-0.62,34.92
0.8288251,LeftFinger4Metacarpal,-0.19,0.80,0.01,0.00,0.00,-0.01,-0.67,0.06,-0.18,110.92
0.8288251,LeftFinger4Proximal,-0.19,0.75,0.01,0.00,0.00,0.00,-0.67,0.04,-0.44,2.13
0.8288251,LeftFinger4Medial,-0.17,0.71,0.01,0.00,0.00,0.00,-0.69,0.02,-0.67,19.78
0.8288251,LeftFinger4Distal,-0.14,0.71,0.02,0.00,0.00,0.00,-0.69,-0.02,-0.69,57.86
0.8288251,LeftFinger4Tip,-0.12,0.72,0.02,0.00,0.00,-0.01,-0.69,-0.04,-0.63,38.53
0.8288251,LeftFinger5Metacarpal,-0.19,0.80,0.00,0.00,0.00,-0.01,-0.67,0.11,-0.19,102.71
0.8288251,LeftFinger5Proximal,-0.18,0.75,-0.01,0.00,0.00,0.00,-0.66,0.14,-0.42,6.37
0.8288251,LeftFinger5Medial,-0.17,0.72,-0.01,0.00,0.00,0.00,-0.63,0.18,-0.62,18.21
