Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
0.5924314,RightFinger4Medial,0.27,1.66,0.26,0.01,-0.25,0.30,4.07,-3.24,5.24,8.02
0.5924314,RightFinger4Distal,0.27,1.69,0.27,0.01,-0.26,0.31,3.73,-3.92,6.29,24.20
0.5924314,RightFinger4Tip,0.26,1.71,0.29,0.03,-0.24,0.30,3.30,-5.14,7.20,16.26
0.5924314,RightFinger5Metacarpal,0.27,1.57,0.25,0.04,-0.24,0.18,2.77,-2.80,3.08,150.08
0.5924314,RightFinger5Proximal,0.29,1.61,0.26,0.04,-0.25,0.21,3.23,-3.23,4.40,4.95
0.5924314,RightFinger5Medial,0.29,1.65,0.27,0.02,-0.25,0.21,3.58,-3.62,5.37,19.77
0.5924314,RightFinger5Distal,0.28,1.67,0.27,0.02,-0.25,0.23,3.76,-3.80,6.11,9.93
0.5924314,RightFinger5Tip,0.28,1.69,0.28,0.03,-0.26,0.25,3.88,-4.01,6.96,0.21
0.6087064,RightFinger1Metacarpal,0.23,1.56,0.24,0.05,-0.22,0.17,0.97,0.58,0.16,0.00
0.6087064,RightFinger1Proximal,0.22,1.58,0.27,0.07,-0.24,0.19,0.48,0.44,0.13,72.01
0.6087064,RightFinger1Distal,0.25,1.60,0.28,0.07,-0.25,0.20,0.31,0.61,0.30,69.64
0.6087064,RightFinger1Tip,0.28,1.59,0.28,0.07,-0.26,0.19,0.30,0.88,0.79,42.37
0.6087064,RightFinger2Metacarpal,0.24,1.56,0.24,0.05,-0.22,0.18,0.99,0.54,0.17,128.66
0.6087064,RightFinger2Proximal,0.22,1.61,0.24,0.06,-0.22,0.21,1.14,0.59,0.31,16.78
0.6087064,RightFinger2Medial,0.23,1.66,0.25,0.07,-0.23,0.26,0.85,0.72,-0.20,37.74
0.6087064,RightFinger2Distal,0.23,1.68,0.27,0.07,-0.25,0.29,0.74,0.73,-0.31,20.44
0.6087064,RightFinger2Tip,0.23,1.70,0.29,0.07,-0.28,0.32,0.58,0.62,-0.26,10.50
0.6087064,RightFinger3Metacarpal,0.25,1.57,0.25,0.05,-0.23,0.18,1.00,0.51,0.18,152.03
0.6087064,RightFinger3Proximal,0.25,1.62,0.24,0.06,-0.23,0.22,1.15,0.51,0.32,11.33
0.6087064,RightFinger3Medial,0.25,1.66,0.25,0.05,-0.24,0.29,1.78,0.41,-0.42,21.18
0.6087064,RightFinger3Distal,0.25,1.69,0.27,0.06,-0.25,0.31,1.68,0.34,-0.37,29.91
0.6087064,RightFinger3Tip,0.25,1.70,0.30,0.07,-0.25,0.31,1.38,-0.08,-0.15,18.69
0.6087064,RightFinger4Metacarpal,0.26,1.57,0.25,0.05,-0.23,0.18,1.00,0.47,0.18,143.24
0.6087064,RightFinger4Proximal,0.27,1.62,0.25,0.06,-0.23,0.22,1.15,0.42,0.31,3.38
0.6087064,RightFinger4Medial,0.27,1.66,0.26,0.03,-0.25,0.29,1.63,0.26,-0.10,8.99
0.6087064,RightFinger4Distal,0.27,1.68,0.28,0.04,-0.26,0.31,1.44,0.08,0.15,22.99
0.6087064,RightFinger4Tip,0.26,1.70,0.30,0.05,-0.25,0.31,1.04,-0.65,0.68,15.38
0.6087064,RightFinger5Metacarpal,0.27,1.57,0.25,0.05,-0.23,0.18,1.00,0.43,0.17,151.14
0.6087064,RightFinger5Proximal,0.29,1.61,0.26,0.06,-0.24,0.21,1.13,0.35,0.28,4.95
0.6087064,RightFinger5Medial,0.29,1.64,0.27,0.05,-0.25,0.23,1.48,0.06,0.97,20.14
0.6087064,RightFinger5Distal,0.29,1.66,0.28,0.05,-0.25,0.25,1.39,-0.02,1.17,9.49
0.6087064,RightFinger5Tip,0.28,1.69,0.28,0.05,-0.26,0.27,1.26,-0.12,1.45,0.24
0.625994,RightFinger1Metacarpal,0.23,1.55,0.24,0.08,-0.26,0.22,1.64,-2.43,2.39,0.00
0.625994,RightFinger1Proximal,0.23,1.58,0.28,0.10,-0.29,0.24,1.56,-2.77,2.62,72.16
0.625994,RightFinger1Distal,0.25,1.59,0.28,0.10,-0.30,0.25,1.56,-2.87,2.89,69.44
0.625994,RightFinger1Tip,0.28,1.59,0.28,0.10,-0.31,0.24,1.55,-2.87,3.07,42.31
0.625994,RightFinger2Metacarpal,0.24,1.56,0.25,0.08,-0.27,0.22,1.67,-2.51,2.47,128.69
0.625994,RightFinger2Proximal,0.22,1.61,0.24,0.09,-0.26,0.27,1.90,-2.40,3.04,16.78
0.625994,RightFinger2Medial,0.23,1.65,0.26,0.10,-0.28,0.33,1.68,-2.67,3.82,37.97
0.625994,RightFinger2Distal,0.23,1.68,0.27,0.10,-0.31,0.37,1.64,-3.06,4.31,20.62
0.625994,RightFinger2Tip,0.23,1.69,0.29,0.10,-0.34,0.40,1.58,-3.63,4.81,10.53
0.625994,RightFinger3Metacarpal,0.25,1.56,0.25,0.08,-0.27,0.22,1.68,-2.58,2.51,151.67
0.625994,RightFinger3Proximal,0.25,1.61,0.25,0.09,-0.27,0.27,1.92,-2.57,3.10,11.33
0.625994,RightFinger3Medial,0.25,1.66,0.26,0.08,-0.29,0.35,1.98,-2.90,3.99,21.52
0.625994,RightFinger3Distal,0.25,1.68,0.28,0.09,-0.31,0.38,1.90,-3.40,4.56,29.18
0.625994,RightFinger3Tip,0.25,1.70,0.30,0.10,-0.33,0.39,1.75,-4.06,4.97,18.10
0.625994,RightFinger4Metacarpal,0.26,1.56,0.25,0.08,-0.28,0.23,1.68,-2.66,2.53,143.82
0.625994,RightFinger4Proximal,0.27,1.61,0.26,0.09,-0.28,0.27,1.90,-2.77,3.09,3.38
0.625994,RightFinger4Medial,0.27,1.65,0.27,0.07,-0.30,0.37,1.81,-3.22,4.14,10.34
0.625994,RightFinger4Distal,0.27,1.68,0.28,0.07,-0.32,0.39,1.64,-3.64,4.72,21.75
0.625994,RightFinger4Tip,0.27,1.70,0.30,0.07,-0.33,0.40,1.40,-4.33,5.30,14.59
0.625994,RightFinger5Metacarpal,0.27,1.56,0.25,0.08,-0.28,0.22,1.67,-2.73,2.51,152.04
0.625994,RightFinger5Proximal,0.29,1.61,0.26,0.09,-0.29,0.26,1.86,-2.94,3.01,4.95
0.625994,RightFinger5Medial,0.29,1.64,0.28,0.08,-0.31,0.30,1.96,-3.46,4.24,20.73
0.625994,RightFinger5Distal,0.29,1.66,0.28,0.08,-0.32,0.33,1.78,-3.66,4.77,9.29
0.625994,RightFinger5Tip,0.28,1.68,0.29,0.07,-0.33,0.36,1.56,-3.89,5.35,0.24
0.6661522,RightFinger1Metacarpal,0.23,1.55,0.25,0.05,-0.12,0.10,-0.72,3.47,-2.90,0.00
0.6661522,RightFinger1Proximal,0.23,1.57,0.28,0.06,-0.14,0.11,-0.88,3.74,-3.16,72.32
0.6661522,RightFinger1Distal,0.25,1.59,0.28,0.06,-0.14,0.12,-0.94,3.88,-3.37,69.24
0.6661522,RightFinger1Tip,0.29,1.58,0.29,0.06,-0.15,0.11,-0.94,3.96,-3.22,42.22
0.6661522,RightFinger2Metacarpal,0.25,1.55,0.25,0.05,-0.13,0.10,-0.73,3.51,-2.98,128.75
0.6661522,RightFinger2Proximal,0.23,1.61,0.25,0.06,-0.12,0.12,-0.81,3.43,-3.55,16.78
0.6661522,RightFinger2Medial,0.23,1.65,0.26,0.06,-0.14,0.16,-0.91,3.62,-4.19,38.26
0.6661522,RightFinger2Distal,0.23,1.67,0.28,0.06,-0.15,0.18,-0.95,3.89,-4.64,20.72
0.6661522,RightFinger2Tip,0.23,1.69,0.30,0.06,-0.17,0.20,-0.99,4.22,-5.01,10.66
0.6661522,RightFinger3Metacarpal,0.26,1.56,0.25,0.05,-0.13,0.10,-0.73,3.56,-3.01,151.13
0.6661522,RightFinger3Proximal,0.25,1.61,0.25,0.06,-0.13,0.13,-0.81,3.53,-3.61,11.33
0.6661522,RightFinger3Medial,0.26,1.65,0.27,0.06,-0.14,0.17,-0.73,3.68,-4.53,22.07
0.6661522,RightFinger3Distal,0.25,1.68,0.29,0.06,-0.16,0.19,-0.84,3.86,-4.80,28.53
0.6661522,RightFinger3Tip,0.25,1.69,0.31,0.06,-0.17,0.20,-0.95,3.88,-4.84,17.55
0.6661522,RightFinger4Metacarpal,0.27,1.56,0.26,0.05,-0.13,0.10,-0.74,3.60,-3.03,144.16
0.6661522,RightFinger4Proximal,0.27,1.61,0.26,0.06,-0.13,0.12,-0.81,3.65,-3.60,3.38
0.6661522,RightFinger4Medial,0.28,1.65,0.28,0.05,-0.15,0.18,-0.46,3.85,-4.74,12.19
0.6661522,RightFinger4Distal,0.27,1.67,0.29,0.05,-0.16,0.19,-0.49,4.00,-5.00,20.58
0.6661522,RightFinger4Tip,0.27,1.69,0.31,0.05,-0.17,0.20,-0.64,3.97,-5.03,13.80
0.6661522,RightFinger5Metacarpal,0.28,1.56,0.26,0.05,-0.13,0.10,-0.73,3.64,-3.02,152.74
0.6661522,RightFinger5Proximal,0.29,1.60,0.27,0.06,-0.14,0.12,-0.80,3.77,-3.52,4.95
0.6661522,RightFinger5Medial,0.29,1.63,0.28,0.05,-0.15,0.15,-0.67,3.91,-3.92,21.69
0.6661522,RightFinger5Distal,0.29,1.65,0.29,0.05,-0.16,0.16,-0.66,3.98,-4.22,9.19
0.6661522,RightFinger5Tip,0.29,1.67,0.30,0.05,-0.16,0.18,-0.66,4.06,-4.53,0.20
0.6963993,RightFinger1Metacarpal,0.24,1.54,0.26,0.21,-0.37,0.28,5.36,-8.18,5.96,0.00
0.6963993,RightFinger1Proximal,0.24,1.56,0.29,0.24,-0.41,0.31,6.06,-9.10,6.72,72.79
0.6963993,RightFinger1Distal,0.26,1.57,0.30,0.26,-0.44,0.34,6.41,-9.83,7.24,68.82
0.6963993,RightFinger1Tip,0.29,1.57,0.30,0.25,-0.46,0.32,6.33,-10.44,6.98,42.00
0.6963993,RightFinger2Metacarpal,0.25,1.54,0.26,0.22,-0.38,0.29,5.46,-8.45,6.16,128.97
0.6963993,RightFinger2Proximal,0.23,1.59,0.26,0.25,-0.37,0.36,6.27,-8.12,7.84,16.78
0.6963993,RightFinger2Medial,0.24,1.63,0.28,0.23,-0.44,0.53,5.63,-9.93,12.05,39.66
0.6963993,RightFinger2Distal,0.24,1.65,0.30,0.23,-0.51,0.61,5.47,-11.91,14.25,20.71
0.6963993,RightFinger2Tip,0.24,1.67,0.32,0.22,-0.61,0.69,5.27,-14.45,16.17,11.28
0.6963993,RightFinger3Metacarpal,0.26,1.55,0.26,0.22,-0.39,0.29,5.50,-8.69,6.22,149.07
0.6963993,RightFinger3Proximal,0.26,1.60,0.27,0.25,-0.39,0.37,6.33,-8.67,7.93,11.33
0.6963993,RightFinger3Medial,0.26,1.64,0.28,0.21,-0.46,0.56,5.16,-10.45,12.89,24.71
0.6963993,RightFinger3Distal,0.26,1.66,0.31,0.20,-0.54,0.65,4.73,-12.73,15.07,27.25
0.6963993,RightFinger3Tip,0.26,1.67,0.33,0.19,-0.63,0.69,4.40,-15.20,16.32,16.62
0.6963993,RightFinger4Metacarpal,0.27,1.55,0.27,0.22,-0.40,0.29,5.52,-8.94,6.23,143.80
0.6963993,RightFinger4Proximal,0.28,1.60,0.27,0.25,-0.42,0.36,6.31,-9.29,7.83,3.38
0.6963993,RightFinger4Medial,0.28,1.63,0.29,0.20,-0.50,0.56,5.06,-11.44,12.66,18.64
0.6963993,RightFinger4Distal,0.28,1.65,0.31,0.18,-0.56,0.64,4.49,-13.27,14.76,18.52
0.6963993,RightFinger4Tip,0.27,1.67,0.33,0.18,-0.63,0.69,4.20,-15.06,16.13,12.23
0.6963993,RightFinger5Metacarpal,0.28,1.54,0.27,0.22,-0.41,0.29,5.49,-9.15,6.16,153.08
0.6963993,RightFinger5Proximal,0.30,1.59,0.28,0.25,-0.44,0.35,6.18,-9.82,7.52,4.95
0.6963993,RightFinger5Medial,0.30,1.62,0.30,0.23,-0.49,0.45,5.66,-11.13,9.94,24.91
0.6963993,RightFinger5Distal,0.30,1.64,0.31,0.21,-0.52,0.51,5.35,-11.84,11.50,9.10
0.6963993,RightFinger5Tip,0.29,1.66,0.32,0.20,-0.54,0.58,5.00,-12.59,13.13,0.04
0.7266638,RightFinger1Metacarpal,0.25,1.53,0.26,0.18,-0.24,0.17,-1.28,4.50,-3.66,0.00
0.7266638,RightFinger1Proximal,0.24,1.55,0.29,0.19,-0.27,0.19,-1.89,4.72,-3.99,72.82
0.7266638,RightFinger1Distal,0.27,1.57,0.30,0.20,-0.29,0.22,-2.05,4.85,-3.92,68.59
0.7266638,RightFinger1Tip,0.30,1.56,0.30,0.19,-0.31,0.22,-2.06,4.92,-3.42,41.87
0.7266638,RightFinger2Metacarpal,0.26,1.54,0.27,0.18,-0.25,0.18,-1.30,4.49,-3.66,129.05
0.7266638,RightFinger2Proximal,0.24,1.59,0.27,0.21,-0.23,0.23,-1.17,4.42,-4.29,16.78
0.7266638,RightFinger2Medial,0.25,1.63,0.29,0.22,-0.29,0.32,-0.42,4.97,-6.69,40.49
0.7266638,RightFinger2Distal,0.25,1.64,0.31,0.22,-0.34,0.37,-0.15,5.68,-7.91,21.12
0.7266638,RightFinger2Tip,0.25,1.66,0.33,0.22,-0.41,0.42,0.02,6.52,-8.98,11.97
0.7266638,RightFinger3Metacarpal,0.27,1.54,0.27,0.18,-0.26,0.18,-1.31,4.49,-3.63,147.42
0.7266638,RightFinger3Proximal,0.26,1.59,0.27,0.22,-0.26,0.24,-1.22,4.42,-4.20,11.33
0.7266638,RightFinger3Medial,0.27,1.63,0.29,0.21,-0.32,0.36,-0.12,4.56,-6.57,26.98
0.7266638,RightFinger3Distal,0.27,1.65,0.32,0.21,-0.38,0.41,0.26,5.44,-7.77,26.31
0.7266638,RightFinger3Tip,0.26,1.66,0.35,0.20,-0.44,0.44,0.39,6.35,-8.46,16.27
0.7266638,RightFinger4Metacarpal,0.28,1.54,0.27,0.18,-0.27,0.18,-1.34,4.49,-3.58,143.55
0.7266638,RightFinger4Proximal,0.29,1.59,0.28,0.21,-0.28,0.24,-1.29,4.46,-4.05,3.38
0.7266638,RightFinger4Medial,0.29,1.62,0.30,0.19,-0.35,0.36,-0.21,4.85,-6.64,22.45
0.7266638,RightFinger4Distal,0.28,1.64,0.32,0.18,-0.40,0.41,0.07,5.44,-7.70,17.62
0.7266638,RightFinger4Tip,0.28,1.66,0.35,0.18,-0.44,0.44,0.03,5.97,-8.34,11.52
0.7266638,RightFinger5Metacarpal,0.29,1.54,0.27,0.18,-0.27,0.18,-1.36,4.50,-3.51,153.01
0.7266638,RightFinger5Proximal,0.31,1.58,0.29,0.21,-0.30,0.23,-1.37,4.50,-3.86,4.95
0.7266638,RightFinger5Medial,0.30,1.61,0.31,0.19,-0.35,0.31,-1.33,4.53,-4.52,27.88
0.7266638,RightFinger5Distal,0.30,1.63,0.32,0.18,-0.38,0.36,-1.27,4.52,-4.97,8.97
0.7266638,RightFinger5Tip,0.30,1.64,0.33,0.16,-0.41,0.41,-1.19,4.52,-5.43,0.08
0.7598785,RightFinger1Metacarpal,0.25,1.52,0.27,0.14,-0.15,0.12,-1.12,2.59,-1.42,0.00
0.7598785,RightFinger1Proximal,0.25,1.54,0.30,0.12,-0.18,0.14,-1.87,2.66,-1.62,72.12
0.7598785,RightFinger1Distal,0.27,1.56,0.31,0.13,-0.20,0.18,-2.08,2.74,-1.28,68.45
0.7598785,RightFinger1Tip,0.30,1.55,0.31,0.12,-0.22,0.20,-2.09,2.82,-0.71,41.81
0.7598785,RightFinger2Metacarpal,0.26,1.53,0.27,0.14,-0.16,0.13,-1.14,2.57,-1.40,128.89
0.7598785,RightFinger2Proximal,0.25,1.58,0.27,0.18,-0.15,0.17,-1.03,2.54,-1.74,16.78
0.7598785,RightFinger2Medial,0.25,1.62,0.30,0.19,-0.19,0.23,-0.94,2.90,-2.70,40.83
0.7598785,RightFinger2Distal,0.25,1.64,0.32,0.19,-0.23,0.27,-1.02,3.18,-3.14,21.98
0.7598785,RightFinger2Tip,0.25,1.65,0.34,0.18,-0.30,0.30,-1.18,3.42,-3.53,12.95
0.7598785,RightFinger3Metacarpal,0.27,1.53,0.27,0.14,-0.17,0.14,-1.16,2.56,-1.36,145.57
0.7598785,RightFinger3Proximal,0.27,1.58,0.28,0.18,-0.17,0.18,-1.08,2.51,-1.64,11.33
0.7598785,RightFinger3Medial,0.28,1.62,0.30,0.18,-0.23,0.28,-0.98,2.70,-2.65,28.85
0.7598785,RightFinger3Distal,0.27,1.64,0.33,0.17,-0.28,0.31,-1.08,2.99,-3.07,25.77
0.7598785,RightFinger3Tip,0.27,1.65,0.36,0.16,-0.33,0.33,-1.28,3.22,-3.32,16.22
0.7598785,RightFinger4Metacarpal,0.28,1.53,0.28,0.14,-0.18,0.14,-1.18,2.55,-1.31,143.06
0.7598785,RightFinger4Proximal,0.29,1.58,0.29,0.17,-0.20,0.19,-1.15,2.50,-1.52,3.38
0.7598785,RightFinger4Medial,0.29,1.61,0.31,0.16,-0.26,0.27,-0.94,2.81,-2.60,25.29
0.7598785,RightFinger4Distal,0.29,1.63,0.33,0.15,-0.30,0.31,-0.90,3.04,-3.01,17.24
0.7598785,RightFinger4Tip,0.28,1.65,0.36,0.14,-0.34,0.33,-1.05,3.15,-3.24,11.40
0.7598785,RightFinger5Metacarpal,0.29,1.53,0.28,0.14,-0.19,0.14,-1.20,2.54,-1.26,152.43
0.7598785,RightFinger5Proximal,0.31,1.57,0.29,0.16,-0.22,0.19,-1.22,2.51,-1.38,4.95
0.7598785,RightFinger5Medial,0.31,1.60,0.32,0.14,-0.27,0.25,-1.32,2.58,-1.87,30.93
0.7598785,RightFinger5Distal,0.31,1.62,0.33,0.13,-0.29,0.29,-1.30,2.60,-2.17,8.64
0.7598785,RightFinger5Tip,0.30,1.63,0.34,0.12,-0.32,0.33,-1.26,2.64,-2.49,0.13
0.7933559,RightFinger1Metacarpal,0.26,1.52,0.27,0.11,-0.08,0.11,-0.87,2.14,-0.36,0.00
0.7933559,RightFinger1Proximal,0.25,1.54,0.30,0.05,-0.11,0.12,-2.28,2.18,-0.70,69.83
0.7933559,RightFinger1Distal,0.27,1.55,0.31,0.03,-0.12,0.18,-2.75,2.35,0.03,68.55
0.7933559,RightFinger1Tip,0.31,1.55,0.32,0.03,-0.14,0.23,-2.81,2.50,0.95,42.05
0.7933559,RightFinger2Metacarpal,0.27,1.53,0.27,0.11,-0.09,0.12,-0.90,2.13,-0.32,128.10
0.7933559,RightFinger2Proximal,0.25,1.58,0.28,0.15,-0.08,0.15,-0.87,2.09,-0.57,16.78
0.7933559,RightFinger2Medial,0.26,1.62,0.30,0.14,-0.11,0.20,-1.33,2.43,-1.09,40.39
0.7933559,RightFinger2Distal,0.26,1.63,0.33,0.12,-0.15,0.23,-1.87,2.52,-1.32,23.53
0.7933559,RightFinger2Tip,0.26,1.64,0.35,0.10,-0.22,0.25,-2.55,2.40,-1.52,14.52
0.7933559,RightFinger3Metacarpal,0.28,1.53,0.28,0.11,-0.10,0.13,-0.93,2.12,-0.26,143.26
0.7933559,RightFinger3Proximal,0.27,1.58,0.28,0.15,-0.10,0.17,-0.93,2.07,-0.44,11.33
0.7933559,RightFinger3Medial,0.28,1.62,0.31,0.12,-0.16,0.25,-1.54,2.16,-0.84,30.40
0.7933559,RightFinger3Distal,0.28,1.63,0.34,0.10,-0.21,0.28,-2.14,1.89,-0.90,26.28
0.7933559,RightFinger3Tip,0.27,1.64,0.37,0.07,-0.28,0.29,-2.80,1.36,-1.00,16.81
0.7933559,RightFinger4Metacarpal,0.29,1.53,0.28,0.11,-0.11,0.13,-0.96,2.11,-0.20,141.49
0.7933559,RightFinger4Proximal,0.30,1.58,0.29,0.14,-0.13,0.18,-1.02,2.07,-0.30,3.38
0.7933559,RightFinger4Medial,0.30,1.61,0.32,0.12,-0.18,0.24,-1.43,2.27,-0.86,27.69
0.7933559,RightFinger4Distal,0.29,1.62,0.34,0.10,-0.23,0.28,-1.73,1.96,-0.83,17.97
0.7933559,RightFinger4Tip,0.28,1.64,0.37,0.07,-0.29,0.30,-2.21,1.35,-0.81,12.18
0.7933559,RightFinger5Metacarpal,0.30,1.53,0.28,0.11,-0.12,0.14,-0.98,2.11,-0.14,150.40
0.7933559,RightFinger5Proximal,0.31,1.57,0.30,0.13,-0.15,0.18,-1.09,2.08,-0.16,4.95
0.7933559,RightFinger5Medial,0.31,1.59,0.32,0.07,-0.22,0.25,-2.27,1.43,0.10,36.32
0.7933559,RightFinger5Distal,0.31,1.61,0.34,0.04,-0.26,0.30,-2.81,1.00,0.29,7.83
0.7933559,RightFinger5Tip,0.30,1.62,0.35,0.01,-0.30,0.35,-3.41,0.51,0.51,0.40
0.8315542,RightFinger1Metacarpal,0.26,1.52,0.27,0.07,-0.01,0.08,-0.95,1.88,-0.87,0.00
0.8315542,RightFinger1Proximal,0.25,1.54,0.31,-0.01,-0.04,0.07,-1.40,1.76,-1.08,67.53
0.8315542,RightFinger1Distal,0.27,1.55,0.32,-0.06,-0.02,0.17,-2.57,2.59,-0.22,65.24
0.8315542,RightFinger1Tip,0.30,1.55,0.33,-0.07,0.05,0.30,-2.66,4.91,1.75,39.15
0.8315542,RightFinger2Metacarpal,0.27,1.53,0.28,0.07,-0.02,0.09,-1.01,1.94,-0.83,129.73
0.8315542,RightFinger2Proximal,0.26,1.58,0.28,0.10,-0.01,0.11,-1.27,1.86,-1.23,16.78
0.8315542,RightFinger2Medial,0.26,1.62,0.31,0.09,-0.01,0.12,-1.39,2.50,-2.13,38.98
0.8315542,RightFinger2Distal,0.26,1.63,0.33,0.06,-0.04,0.13,-1.63,2.94,-2.52,25.84
0.8315542,RightFinger2Tip,0.26,1.64,0.36,0.02,-0.09,0.14,-1.92,3.37,-2.88,16.49
0.8315542,RightFinger3Metacarpal,0.28,1.53,0.28,0.07,-0.02,0.10,-1.05,2.00,-0.77,140.67
0.8315542,RightFinger3Proximal,0.28,1.58,0.29,0.10,-0.03,0.13,-1.36,2.00,-1.09,11.33
0.8315542,RightFinger3Medial,0.28,1.62,0.32,0.08,-0.05,0.16,-1.23,2.78,-2.32,30.50
0.8315542,RightFinger3Distal,0.28,1.63,0.35,0.04,-0.09,0.18,-1.52,3.10,-2.70,28.56
0.8315542,RightFinger3Tip,0.27,1.63,0.37,-0.01,-0.17,0.18,-1.88,3.09,-2.99,18.62
0.8315542,RightFinger4Metacarpal,0.29,1.53,0.28,0.07,-0.03,0.11,-1.08,2.06,-0.71,138.43
0.8315542,RightFinger4Proximal,0.30,1.57,0.30,0.09,-0.05,0.14,-1.42,2.14,-0.92,3.38
0.8315542,RightFinger4Medial,0.30,1.61,0.33,0.07,-0.06,0.16,-1.29,3.04,-2.09,27.97
0.8315542,RightFinger4Distal,0.29,1.62,0.35,0.04,-0.11,0.19,-1.43,3.13,-2.36,20.94
0.8315542,RightFinger4Tip,0.28,1.63,0.37,0.00,-0.18,0.20,-1.77,2.96,-2.64,14.18
0.8315542,RightFinger5Metacarpal,0.30,1.52,0.29,0.06,-0.04,0.11,-1.10,2.11,-0.63,146.60
0.8315542,RightFinger5Proximal,0.32,1.56,0.31,0.07,-0.06,0.15,-1.44,2.27,-0.75,4.95
0.8315542,RightFinger5Medial,0.31,1.59,0.33,0.03,-0.13,0.20,-1.00,2.37,-1.23,40.73
0.8315542,RightFinger5Distal,0.31,1.60,0.35,0.00,-0.18,0.25,-1.05,2.15,-1.31,7.07
0.8315542,RightFinger5Tip,0.30,1.61,0.36,-0.04,-0.24,0.30,-1.23,1.78,-1.34,1.46
0.8593546,RightFinger1Metacarpal,0.26,1.52,0.27,0.04,0.10,0.03,-1.10,3.77,-1.59,0.00
0.8593546,RightFinger1Proximal,0.25,1.54,0.31,-0.08,0.06,0.01,-2.83,3.52,-2.43,66.02
0.8593546,RightFinger1Distal,0.26,1.56,0.32,-0.28,0.12,0.18,-7.74,5.11,0.49,56.30
0.8593546,RightFinger1Tip,0.29,1.56,0.34,-0.40,0.37,0.49,-11.78,11.51,7.17,31.97
0.8593546,RightFinger2Metacarpal,0.27,1.53,0.28,0.04,0.09,0.06,-1.35,3.84,-1.18,135.45
0.8593546,RightFinger2Proximal,0.26,1.58,0.28,0.05,0.10,0.05,-1.76,3.79,-2.08,16.78
0.8593546,RightFinger2Medial,0.26,1.62,0.31,0.03,0.15,-0.02,-2.10,5.86,-4.98,35.75
0.8593546,RightFinger2Distal,0.26,1.63,0.33,-0.01,0.15,-0.03,-2.67,6.58,-5.56,29.58
0.8593546,RightFinger2Tip,0.25,1.64,0.36,-0.07,0.10,-0.02,-3.22,6.69,-5.87,19.04
0.8593546,RightFinger3Metacarpal,0.28,1.53,0.28,0.03,0.08,0.08,-1.52,3.90,-0.78,137.24
0.8593546,RightFinger3Proximal,0.28,1.58,0.29,0.04,0.08,0.10,-2.15,3.93,-1.15,11.33
0.8593546,RightFinger3Medial,0.28,1.62,0.32,0.06,0.14,0.02,-0.45,6.75,-5.06,26.81
0.8593546,RightFinger3Distal,0.28,1.63,0.35,0.01,0.13,0.01,-1.11,7.94,-5.93,33.72
0.8593546,RightFinger3Tip,0.27,1.63,0.37,-0.07,0.05,0.00,-2.26,7.72,-6.58,22.26
0.8593546,RightFinger4Metacarpal,0.29,1.53,0.29,0.02,0.08,0.10,-1.69,3.97,-0.35,133.67
0.8593546,RightFinger4Proximal,0.30,1.58,0.30,0.01,0.07,0.14,-2.57,4.09,-0.24,3.37
0.8593546,RightFinger4Medial,0.30,1.61,0.33,0.03,0.13,0.06,-1.36,7.02,-3.67,23.19
0.8593546,RightFinger4Distal,0.29,1.62,0.35,-0.02,0.10,0.06,-2.27,7.73,-4.51,27.09
0.8593546,RightFinger4Tip,0.28,1.63,0.38,-0.12,0.02,0.04,-4.24,7.23,-5.67,18.32
0.8593546,RightFinger5Metacarpal,0.30,1.53,0.29,0.01,0.07,0.11,-1.80,4.02,0.03,140.82
0.8593546,RightFinger5Proximal,0.32,1.56,0.31,-0.01,0.06,0.17,-2.87,4.22,0.56,4.95
0.8593546,RightFinger5Medial,0.31,1.59,0.34,-0.06,0.03,0.18,-3.02,5.60,-0.95,41.64
0.8593546,RightFinger5Distal,0.30,1.60,0.35,-0.10,-0.02,0.21,-3.62,5.57,-1.57,7.33
0.8593546,RightFinger5Tip,0.30,1.61,0.37,-0.17,-0.09,0.24,-4.64,5.12,-2.19,3.34
0.8925222,RightFinger1Metacarpal,0.26,1.53,0.27,-0.02,0.11,-0.03,-1.89,0.21,-1.93,0.00
0.8925222,RightFinger1Proximal,0.24,1.54,0.30,-0.08,0.07,-0.05,-0.01,0.47,-1.58,65.95
0.8925222,RightFinger1Distal,0.25,1.56,0.33,-0.28,0.09,0.07,0.02,-0.82,-3.48,45.44
0.8925222,RightFinger1Tip,0.28,1.57,0.35,-0.48,0.26,0.28,-2.35,-3.33,-6.62,25.45
0.8925222,RightFinger2Metacarpal,0.27,1.53,0.28,-0.03,0.11,-0.01,-2.03,0.49,-2.01,142.05
0.8925222,RightFinger2Proximal,0.25,1.59,0.28,-0.07,0.10,0.00,-3.68,0.02,-1.38,16.78
0.8925222,RightFinger2Medial,0.26,1.62,0.31,-0.11,0.14,-0.06,-4.17,-0.30,-1.07,32.55
0.8925222,RightFinger2Distal,0.25,1.64,0.33,-0.15,0.14,-0.07,-4.22,-0.12,-1.26,32.68
0.8925222,RightFinger2Tip,0.25,1.64,0.35,-0.19,0.12,-0.07,-3.90,0.51,-1.47,20.98
0.8925222,RightFinger3Metacarpal,0.28,1.53,0.28,-0.04,0.11,0.01,-2.05,0.75,-2.11,134.98
0.8925222,RightFinger3Proximal,0.28,1.59,0.29,-0.09,0.10,0.04,-3.67,0.62,-1.62,11.33
