Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
0.5848902,RightFinger4Proximal,0.07,1.07,0.29,0.28,-2.50,-0.42,12.29,-0.79,-13.21,3.38
0.5848902,RightFinger4Medial,0.05,1.03,0.29,0.42,-2.58,-0.58,13.33,-0.07,-12.27,64.95
0.5848902,RightFinger4Distal,0.04,1.01,0.27,0.43,-2.53,-0.63,13.04,-0.48,-11.48,40.07
0.5848902,RightFinger4Tip,0.04,1.00,0.24,0.35,-2.49,-0.63,12.76,-1.34,-10.84,25.74
0.5848902,RightFinger5Metacarpal,0.10,1.08,0.25,0.21,-1.99,-0.33,9.18,0.87,-8.97,113.31
0.5848902,RightFinger5Proximal,0.09,1.05,0.29,0.33,-2.39,-0.55,12.14,1.07,-13.31,4.95
0.5848902,RightFinger5Medial,0.07,1.03,0.30,0.49,-2.55,-0.74,13.92,1.76,-15.39,45.42
0.5848902,RightFinger5Distal,0.06,1.01,0.30,0.57,-2.61,-0.82,14.79,1.97,-16.23,16.27
0.5848902,RightFinger5Tip,0.05,0.99,0.29,0.64,-2.65,-0.88,15.65,1.94,-16.78,10.93
0.5998716,RightFinger1Metacarpal,0.07,1.07,0.23,0.24,-2.20,-0.24,10.07,-17.20,-11.14,0.00
0.5998716,RightFinger1Proximal,0.04,1.05,0.23,0.38,-2.38,-0.48,12.22,-16.26,-14.69,57.92
0.5998716,RightFinger1Distal,0.03,1.03,0.25,0.50,-2.66,-0.63,14.98,-17.20,-18.41,38.92
0.5998716,RightFinger1Tip,0.01,1.01,0.27,0.66,-2.98,-0.80,18.17,-17.92,-22.88,3.84
0.5998716,RightFinger2Metacarpal,0.08,1.07,0.24,0.29,-2.25,-0.34,10.90,-16.58,-12.75,158.88
0.5998716,RightFinger2Proximal,0.04,1.05,0.28,0.38,-2.85,-0.39,15.28,-21.63,-17.88,16.78
0.5998716,RightFinger2Medial,0.02,1.01,0.28,0.55,-2.96,-0.59,17.93,-21.45,-19.71,57.21
0.5998716,RightFinger2Distal,0.01,0.99,0.26,0.58,-2.92,-0.68,17.74,-21.20,-19.26,36.59
0.5998716,RightFinger2Tip,0.02,0.97,0.24,0.53,-2.84,-0.74,16.53,-21.45,-18.56,24.20
0.5998716,RightFinger3Metacarpal,0.08,1.06,0.24,0.32,-2.25,-0.42,11.30,-15.74,-13.74,116.40
0.5998716,RightFinger3Proximal,0.06,1.04,0.28,0.46,-2.83,-0.57,16.09,-19.60,-20.02,11.33
0.5998716,RightFinger3Medial,0.04,1.00,0.28,0.64,-2.93,-0.72,17.96,-18.73,-17.86,56.38
0.5998716,RightFinger3Distal,0.03,0.97,0.26,0.65,-2.91,-0.75,16.86,-20.13,-15.56,39.99
0.5998716,RightFinger3Tip,0.04,0.96,0.24,0.54,-2.89,-0.77,14.62,-22.88,-13.91,26.68
0.5998716,RightFinger4Metacarpal,0.09,1.05,0.24,0.36,-2.23,-0.50,11.58,-14.76,-14.59,114.02
0.5998716,RightFinger4Proximal,0.08,1.03,0.28,0.53,-2.75,-0.75,16.35,-16.90,-21.51,3.38
0.5998716,RightFinger4Medial,0.06,0.99,0.28,0.69,-2.83,-0.88,17.86,-16.61,-19.63,60.21
0.5998716,RightFinger4Distal,0.05,0.97,0.26,0.68,-2.80,-0.90,17.02,-17.69,-18.18,37.88
0.5998716,RightFinger4Tip,0.04,0.96,0.23,0.59,-2.78,-0.88,15.99,-19.89,-17.01,24.13
0.5998716,RightFinger5Metacarpal,0.10,1.05,0.24,0.38,-2.19,-0.56,11.61,-13.76,-15.04,117.20
0.5998716,RightFinger5Proximal,0.10,1.02,0.28,0.57,-2.60,-0.88,15.95,-14.05,-21.98,4.95
0.5998716,RightFinger5Medial,0.08,0.98,0.28,0.77,-2.75,-1.12,19.00,-13.14,-25.86,43.63
0.5998716,RightFinger5Distal,0.07,0.97,0.28,0.88,-2.80,-1.23,20.50,-12.74,-27.56,15.01
0.5998716,RightFinger5Tip,0.06,0.95,0.27,0.97,-2.84,-1.32,22.04,-12.63,-28.81,10.06
0.6157588,RightFinger1Metacarpal,0.07,1.05,0.23,0.29,-1.80,-0.32,3.04,25.17,-5.01,0.00
0.6157588,RightFinger1Proximal,0.05,1.02,0.22,0.41,-1.90,-0.53,1.64,29.75,-2.90,58.17
0.6157588,RightFinger1Distal,0.04,1.00,0.24,0.52,-2.10,-0.67,1.24,34.91,-3.02,39.41
0.6157588,RightFinger1Tip,0.02,0.97,0.26,0.67,-2.33,-0.85,0.55,40.95,-2.93,3.94
0.6157588,RightFinger2Metacarpal,0.08,1.04,0.23,0.33,-1.82,-0.41,2.62,26.72,-4.32,158.69
0.6157588,RightFinger2Proximal,0.05,1.02,0.27,0.45,-2.29,-0.51,4.46,35.16,-7.36,16.78
0.6157588,RightFinger2Medial,0.03,0.98,0.27,0.61,-2.37,-0.69,3.70,37.38,-5.90,54.68
0.6157588,RightFinger2Distal,0.02,0.95,0.25,0.63,-2.33,-0.75,3.38,36.86,-4.45,34.42
0.6157588,RightFinger2Tip,0.02,0.94,0.23,0.59,-2.28,-0.78,3.63,35.43,-3.05,22.88
0.6157588,RightFinger3Metacarpal,0.09,1.03,0.23,0.36,-1.81,-0.48,2.15,27.45,-3.55,119.68
0.6157588,RightFinger3Proximal,0.07,1.00,0.27,0.51,-2.25,-0.66,3.36,36.63,-5.55,11.33
0.6157588,RightFinger3Medial,0.05,0.96,0.27,0.68,-2.33,-0.77,2.48,38.33,-2.94,52.04
0.6157588,RightFinger3Distal,0.05,0.94,0.25,0.69,-2.32,-0.77,2.58,37.31,-1.68,37.35
0.6157588,RightFinger3Tip,0.05,0.92,0.23,0.60,-2.33,-0.78,3.89,35.57,-0.31,24.95
0.6157588,RightFinger4Metacarpal,0.10,1.03,0.24,0.38,-1.79,-0.54,1.64,27.95,-2.70,118.36
0.6157588,RightFinger4Proximal,0.09,0.99,0.27,0.56,-2.16,-0.80,1.95,37.12,-3.22,3.38
0.6157588,RightFinger4Medial,0.07,0.95,0.26,0.71,-2.22,-0.90,1.30,38.25,-1.25,55.91
0.6157588,RightFinger4Distal,0.06,0.94,0.24,0.71,-2.21,-0.90,1.50,36.94,-0.17,35.81
0.6157588,RightFinger4Tip,0.05,0.93,0.22,0.63,-2.23,-0.88,2.69,35.20,0.33,22.67
0.6157588,RightFinger5Metacarpal,0.11,1.02,0.23,0.40,-1.75,-0.59,1.14,27.98,-1.89,120.83
0.6157588,RightFinger5Proximal,0.11,0.98,0.26,0.58,-2.02,-0.89,0.57,36.37,-0.91,4.95
0.6157588,RightFinger5Medial,0.10,0.95,0.26,0.75,-2.10,-1.11,-1.26,40.51,0.66,42.26
0.6157588,RightFinger5Distal,0.09,0.93,0.26,0.83,-2.13,-1.21,-2.70,42.32,1.49,14.02
0.6157588,RightFinger5Tip,0.08,0.91,0.25,0.91,-2.14,-1.28,-3.97,43.66,2.14,9.26
0.6505908,RightFinger1Metacarpal,0.08,1.02,0.22,0.14,-0.85,-0.23,-4.10,27.14,2.71,0.00
0.6505908,RightFinger1Proximal,0.06,0.99,0.21,0.20,-0.88,-0.33,-5.92,29.27,5.67,58.40
0.6505908,RightFinger1Distal,0.05,0.96,0.23,0.26,-0.97,-0.41,-7.60,32.72,7.46,39.91
0.6505908,RightFinger1Tip,0.04,0.93,0.24,0.33,-1.05,-0.51,-9.68,36.58,9.75,4.04
0.6505908,RightFinger2Metacarpal,0.09,1.01,0.22,0.16,-0.86,-0.27,-4.76,27.70,3.98,158.51
0.6505908,RightFinger2Proximal,0.06,0.98,0.26,0.24,-1.06,-0.35,-6.11,35.14,4.68,16.78
0.6505908,RightFinger2Medial,0.04,0.94,0.25,0.33,-1.09,-0.44,-8.12,36.53,7.02,52.67
0.6505908,RightFinger2Distal,0.04,0.92,0.24,0.34,-1.08,-0.47,-8.24,36.02,7.93,32.03
0.6505908,RightFinger2Tip,0.04,0.90,0.21,0.33,-1.05,-0.49,-7.42,35.24,8.52,21.40
0.6505908,RightFinger3Metacarpal,0.10,1.00,0.22,0.18,-0.85,-0.30,-5.22,27.69,4.98,123.16
0.6505908,RightFinger3Proximal,0.08,0.97,0.26,0.26,-1.04,-0.42,-7.12,34.93,6.93,11.33
0.6505908,RightFinger3Medial,0.06,0.92,0.25,0.36,-1.07,-0.47,-9.17,36.08,8.56,47.52
0.6505908,RightFinger3Distal,0.06,0.90,0.24,0.38,-1.07,-0.47,-8.97,35.86,8.77,34.59
0.6505908,RightFinger3Tip,0.06,0.89,0.21,0.34,-1.08,-0.46,-7.39,35.74,8.96,23.09
0.6505908,RightFinger4Metacarpal,0.11,1.00,0.22,0.19,-0.83,-0.33,-5.64,27.46,5.95,122.98
0.6505908,RightFinger4Proximal,0.10,0.96,0.25,0.28,-0.98,-0.48,-8.00,33.82,9.16,3.38
0.6505908,RightFinger4Medial,0.08,0.92,0.24,0.38,-1.01,-0.53,-9.68,34.75,10.39,51.51
0.6505908,RightFinger4Distal,0.07,0.90,0.22,0.38,-1.01,-0.53,-9.34,34.35,10.59,33.05
0.6505908,RightFinger4Tip,0.07,0.89,0.20,0.35,-1.03,-0.52,-8.08,34.21,10.36,21.17
0.6505908,RightFinger5Metacarpal,0.11,0.99,0.22,0.19,-0.81,-0.35,-5.92,26.96,6.70,125.06
0.6505908,RightFinger5Proximal,0.12,0.95,0.24,0.29,-0.91,-0.52,-8.52,31.92,10.83,4.95
0.6505908,RightFinger5Medial,0.11,0.92,0.24,0.37,-0.93,-0.63,-11.03,33.71,13.86,41.07
0.6505908,RightFinger5Distal,0.10,0.90,0.23,0.40,-0.93,-0.68,-12.43,34.37,15.22,13.30
0.6505908,RightFinger5Tip,0.09,0.88,0.22,0.43,-0.93,-0.72,-13.70,34.84,16.22,8.37
0.6895027,RightFinger1Metacarpal,0.10,0.95,0.19,0.42,-1.60,-0.64,7.09,-19.29,-10.49,0.00
0.6895027,RightFinger1Proximal,0.07,0.92,0.18,0.49,-1.61,-0.80,7.48,-18.58,-11.92,58.64
0.6895027,RightFinger1Distal,0.07,0.90,0.19,0.60,-1.70,-0.95,8.67,-18.91,-13.79,40.80
0.6895027,RightFinger1Tip,0.06,0.86,0.20,0.72,-1.80,-1.14,10.00,-19.12,-16.03,4.16
0.6895027,RightFinger2Metacarpal,0.10,0.95,0.19,0.45,-1.59,-0.72,7.39,-18.88,-11.45,158.20
0.6895027,RightFinger2Proximal,0.08,0.91,0.22,0.63,-1.89,-0.88,10.01,-21.17,-13.71,16.78
0.6895027,RightFinger2Medial,0.07,0.86,0.21,0.78,-1.88,-1.10,11.50,-20.30,-16.99,52.06
0.6895027,RightFinger2Distal,0.07,0.84,0.19,0.79,-1.82,-1.18,11.46,-19.22,-18.08,27.56
0.6895027,RightFinger2Tip,0.07,0.83,0.17,0.75,-1.76,-1.21,10.92,-18.16,-18.58,18.57
0.6895027,RightFinger3Metacarpal,0.11,0.94,0.19,0.47,-1.56,-0.77,7.47,-18.40,-12.10,128.86
0.6895027,RightFinger3Proximal,0.10,0.90,0.22,0.66,-1.82,-1.00,10.14,-20.02,-15.13,11.33
0.6895027,RightFinger3Medial,0.09,0.85,0.21,0.82,-1.82,-1.18,11.80,-19.44,-18.32,43.30
0.6895027,RightFinger3Distal,0.09,0.83,0.19,0.83,-1.79,-1.22,11.70,-18.55,-19.29,29.34
0.6895027,RightFinger3Tip,0.09,0.82,0.16,0.78,-1.78,-1.23,11.13,-17.84,-19.59,19.55
0.6895027,RightFinger4Metacarpal,0.12,0.94,0.19,0.48,-1.53,-0.83,7.48,-17.85,-12.68,130.70
0.6895027,RightFinger4Proximal,0.12,0.89,0.21,0.67,-1.71,-1.11,9.91,-18.57,-16.21,3.38
0.6895027,RightFinger4Medial,0.11,0.85,0.19,0.81,-1.69,-1.28,11.19,-17.50,-19.15,47.44
0.6895027,RightFinger4Distal,0.11,0.84,0.17,0.82,-1.66,-1.30,11.30,-16.67,-19.87,28.20
0.6895027,RightFinger4Tip,0.10,0.83,0.15,0.79,-1.66,-1.29,11.20,-16.12,-19.96,18.38
0.6895027,RightFinger5Metacarpal,0.13,0.94,0.19,0.48,-1.48,-0.86,7.38,-17.31,-13.05,131.58
0.6895027,RightFinger5Proximal,0.14,0.89,0.20,0.65,-1.58,-1.17,9.36,-17.12,-16.72,4.95
0.6895027,RightFinger5Medial,0.14,0.86,0.19,0.76,-1.55,-1.37,10.15,-15.92,-19.11,40.23
0.6895027,RightFinger5Distal,0.13,0.84,0.18,0.81,-1.53,-1.45,10.40,-15.48,-19.85,11.73
0.6895027,RightFinger5Tip,0.12,0.82,0.17,0.84,-1.52,-1.51,10.62,-15.15,-20.32,6.50
0.7190642,RightFinger1Metacarpal,0.13,0.90,0.16,1.08,-1.87,-1.24,22.22,-8.88,-20.49,0.00
0.7190642,RightFinger1Proximal,0.11,0.87,0.14,1.04,-1.81,-1.32,18.70,-6.74,-17.70,59.74
0.7190642,RightFinger1Distal,0.10,0.84,0.15,1.13,-1.85,-1.49,18.12,-5.08,-18.35,41.38
0.7190642,RightFinger1Tip,0.10,0.81,0.15,1.22,-1.89,-1.70,17.05,-3.12,-19.20,4.04
0.7190642,RightFinger2Metacarpal,0.14,0.89,0.15,1.08,-1.84,-1.37,21.23,-8.55,-21.91,158.12
0.7190642,RightFinger2Proximal,0.12,0.85,0.18,1.31,-2.06,-1.52,23.30,-5.67,-21.65,16.78
0.7190642,RightFinger2Medial,0.11,0.81,0.16,1.27,-1.93,-1.79,16.80,-1.67,-23.10,54.10
0.7190642,RightFinger2Distal,0.10,0.79,0.14,1.14,-1.79,-1.87,11.68,1.09,-23.40,25.80
0.7190642,RightFinger2Tip,0.09,0.78,0.11,0.96,-1.64,-1.89,6.92,4.09,-23.16,17.21
0.7190642,RightFinger3Metacarpal,0.15,0.89,0.15,1.07,-1.81,-1.46,20.29,-8.47,-23.09,130.90
0.7190642,RightFinger3Proximal,0.14,0.84,0.17,1.28,-1.98,-1.72,21.11,-5.54,-24.33,11.33
0.7190642,RightFinger3Medial,0.13,0.80,0.15,1.22,-1.86,-2.02,13.59,-1.28,-28.40,45.33
0.7190642,RightFinger3Distal,0.12,0.78,0.13,1.06,-1.72,-2.10,7.75,2.28,-29.65,26.49
0.7190642,RightFinger3Tip,0.11,0.77,0.10,0.86,-1.59,-2.11,2.66,6.26,-29.99,17.47
0.7190642,RightFinger4Metacarpal,0.15,0.88,0.15,1.05,-1.78,-1.54,19.30,-8.47,-24.27,133.97
0.7190642,RightFinger4Proximal,0.16,0.83,0.15,1.21,-1.87,-1.89,18.45,-5.65,-26.55,3.38
0.7190642,RightFinger4Medial,0.15,0.80,0.13,1.13,-1.72,-2.12,10.95,-1.12,-28.40,49.16
0.7190642,RightFinger4Distal,0.14,0.79,0.11,0.99,-1.60,-2.13,5.72,2.13,-28.06,25.58
0.7190642,RightFinger4Tip,0.12,0.78,0.09,0.83,-1.49,-2.09,1.64,5.87,-26.88,16.96
0.7190642,RightFinger5Metacarpal,0.16,0.88,0.14,1.02,-1.74,-1.61,18.41,-8.59,-25.23,133.90
0.7190642,RightFinger5Proximal,0.18,0.84,0.14,1.12,-1.76,-2.00,16.01,-6.10,-28.17,4.95
0.7190642,RightFinger5Medial,0.17,0.81,0.12,1.08,-1.65,-2.19,10.89,-3.57,-27.68,40.35
0.7190642,RightFinger5Distal,0.16,0.79,0.11,1.02,-1.61,-2.22,7.36,-2.67,-26.02,12.79
0.7190642,RightFinger5Tip,0.15,0.78,0.10,0.96,-1.57,-2.22,3.85,-1.88,-24.30,5.12
0.749687,RightFinger1Metacarpal,0.15,0.87,0.13,0.90,-0.81,-1.01,-5.66,34.35,7.75,0.00
0.749687,RightFinger1Proximal,0.13,0.85,0.11,0.79,-0.72,-1.00,-8.16,35.37,10.58,59.88
0.749687,RightFinger1Distal,0.13,0.82,0.11,0.79,-0.72,-1.14,-11.24,36.78,11.44,41.49
0.749687,RightFinger1Tip,0.12,0.79,0.11,0.78,-0.72,-1.33,-14.47,38.28,12.14,4.87
0.749687,RightFinger2Metacarpal,0.16,0.87,0.12,0.86,-0.80,-1.11,-7.03,34.15,8.47,157.72
0.749687,RightFinger2Proximal,0.15,0.82,0.14,0.95,-0.90,-1.26,-11.80,37.78,8.55,16.78
0.749687,RightFinger2Medial,0.13,0.78,0.12,0.79,-0.85,-1.26,-15.59,35.52,17.23,48.73
0.749687,RightFinger2Distal,0.12,0.77,0.10,0.63,-0.76,-1.23,-16.55,33.58,20.72,27.85
0.749687,RightFinger2Tip,0.11,0.76,0.07,0.45,-0.65,-1.19,-16.51,32.29,23.07,18.54
0.749687,RightFinger3Metacarpal,0.17,0.86,0.11,0.83,-0.78,-1.18,-7.84,33.75,9.05,130.15
0.749687,RightFinger3Proximal,0.17,0.81,0.12,0.87,-0.85,-1.42,-13.54,36.78,9.88,11.33
0.749687,RightFinger3Medial,0.15,0.77,0.10,0.72,-0.80,-1.45,-16.45,34.74,18.68,40.08
0.749687,RightFinger3Distal,0.14,0.76,0.08,0.55,-0.73,-1.42,-16.53,32.61,22.21,27.38
0.749687,RightFinger3Tip,0.12,0.75,0.06,0.37,-0.64,-1.37,-15.76,31.16,24.37,17.97
0.749687,RightFinger4Metacarpal,0.18,0.86,0.11,0.79,-0.76,-1.25,-8.52,33.25,9.63,134.54
0.749687,RightFinger4Proximal,0.18,0.81,0.11,0.76,-0.79,-1.55,-14.64,35.45,11.28,3.38
0.749687,RightFinger4Medial,0.17,0.78,0.08,0.65,-0.74,-1.54,-15.84,32.01,18.78,42.78
0.749687,RightFinger4Distal,0.15,0.77,0.06,0.50,-0.69,-1.47,-15.86,29.71,21.62,27.02
0.749687,RightFinger4Tip,0.13,0.76,0.04,0.35,-0.62,-1.37,-15.77,28.21,23.53,17.74
0.749687,RightFinger5Metacarpal,0.19,0.86,0.10,0.75,-0.74,-1.30,-8.86,32.68,10.10,134.33
0.749687,RightFinger5Proximal,0.20,0.82,0.09,0.67,-0.72,-1.62,-14.82,33.94,12.40,4.95
0.749687,RightFinger5Medial,0.19,0.79,0.07,0.56,-0.66,-1.66,-17.21,32.60,17.22,36.34
0.749687,RightFinger5Distal,0.18,0.77,0.06,0.48,-0.62,-1.65,-17.65,32.29,18.70,13.97
0.749687,RightFinger5Tip,0.16,0.76,0.05,0.40,-0.59,-1.62,-18.21,32.30,19.77,5.22
0.7827091,RightFinger1Metacarpal,0.18,0.86,0.10,0.71,-0.39,-0.84,-5.94,12.85,5.10,0.00
0.7827091,RightFinger1Proximal,0.15,0.84,0.08,0.62,-0.30,-0.83,-5.16,12.80,4.98,58.73
0.7827091,RightFinger1Distal,0.15,0.81,0.08,0.59,-0.27,-0.98,-6.01,13.65,4.84,41.26
0.7827091,RightFinger1Tip,0.14,0.78,0.07,0.54,-0.23,-1.16,-7.35,14.72,5.18,4.88
0.7827091,RightFinger2Metacarpal,0.19,0.85,0.09,0.67,-0.36,-0.91,-5.92,13.38,5.98,157.65
0.7827091,RightFinger2Proximal,0.17,0.80,0.10,0.69,-0.43,-1.12,-7.89,14.19,4.22,16.78
0.7827091,RightFinger2Medial,0.15,0.77,0.08,0.62,-0.35,-1.19,-5.40,14.92,2.18,45.53
0.7827091,RightFinger2Distal,0.14,0.76,0.06,0.53,-0.26,-1.18,-2.90,15.17,1.62,29.15
0.7827091,RightFinger2Tip,0.12,0.76,0.04,0.44,-0.15,-1.13,-0.42,15.20,1.66,19.44
0.7827091,RightFinger3Metacarpal,0.19,0.85,0.08,0.64,-0.33,-0.96,-5.77,13.77,6.81,129.63
0.7827091,RightFinger3Proximal,0.19,0.80,0.08,0.62,-0.36,-1.22,-7.51,15.05,6.16,11.33
0.7827091,RightFinger3Medial,0.17,0.76,0.06,0.57,-0.29,-1.30,-4.69,15.39,4.55,35.66
0.7827091,RightFinger3Distal,0.15,0.75,0.04,0.49,-0.20,-1.30,-1.98,15.99,3.43,29.34
0.7827091,RightFinger3Tip,0.14,0.75,0.02,0.40,-0.07,-1.27,0.71,17.06,2.93,19.32
0.7827091,RightFinger4Metacarpal,0.20,0.85,0.07,0.60,-0.29,-0.99,-5.57,14.13,7.69,133.43
0.7827091,RightFinger4Proximal,0.20,0.80,0.07,0.54,-0.27,-1.28,-6.77,15.72,8.13,3.38
0.7827091,RightFinger4Medial,0.18,0.77,0.04,0.49,-0.20,-1.33,-4.93,16.32,6.58,37.25
0.7827091,RightFinger4Distal,0.16,0.76,0.02,0.42,-0.13,-1.31,-2.37,16.94,5.01,28.98
0.7827091,RightFinger4Tip,0.14,0.76,0.00,0.35,-0.04,-1.24,0.03,17.58,4.01,19.23
0.7827091,RightFinger5Metacarpal,0.21,0.85,0.07,0.58,-0.26,-1.02,-5.32,14.39,8.48,133.49
0.7827091,RightFinger5Proximal,0.21,0.81,0.05,0.47,-0.19,-1.29,-5.88,16.10,9.86,4.95
0.7827091,RightFinger5Medial,0.20,0.79,0.03,0.38,-0.09,-1.36,-5.48,17.03,9.37,34.57
0.7827091,RightFinger5Distal,0.19,0.77,0.02,0.33,-0.03,-1.40,-4.64,18.00,7.61,12.74
0.7827091,RightFinger5Tip,0.17,0.76,0.00,0.28,0.05,-1.43,-3.75,19.11,5.87,5.76
0.8156863,RightFinger1Metacarpal,0.19,0.85,0.07,0.45,-0.20,-0.74,-7.66,5.91,2.99,0.00
0.8156863,RightFinger1Proximal,0.16,0.83,0.06,0.41,-0.14,-0.74,-6.37,4.91,2.73,58.02
0.8156863,RightFinger1Distal,0.16,0.81,0.05,0.42,-0.12,-0.83,-4.99,4.80,4.69,43.79
0.8156863,RightFinger1Tip,0.16,0.77,0.04,0.41,-0.09,-0.89,-3.82,4.18,8.19,2.53
0.8156863,RightFinger2Metacarpal,0.20,0.85,0.06,0.43,-0.15,-0.78,-7.21,6.25,3.81,157.71
0.8156863,RightFinger2Proximal,0.19,0.80,0.07,0.48,-0.20,-0.98,-6.49,7.06,4.25,16.78
0.8156863,RightFinger2Medial,0.17,0.77,0.04,0.40,0.00,-1.15,-6.65,10.65,1.05,50.68
0.8156863,RightFinger2Distal,0.15,0.76,0.02,0.36,0.13,-1.17,-5.19,12.03,0.16,27.55
0.8156863,RightFinger2Tip,0.13,0.77,0.00,0.32,0.26,-1.13,-3.76,12.29,0.09,18.29
0.8156863,RightFinger3Metacarpal,0.21,0.85,0.06,0.41,-0.11,-0.81,-6.89,6.47,4.46,130.11
0.8156863,RightFinger3Proximal,0.20,0.80,0.05,0.43,-0.11,-1.03,-5.78,7.55,5.71,11.33
0.8156863,RightFinger3Medial,0.18,0.76,0.02,0.35,0.07,-1.22,-6.47,11.07,2.38,40.04
0.8156863,RightFinger3Distal,0.17,0.76,0.00,0.31,0.23,-1.25,-5.48,13.02,1.49,29.17
0.8156863,RightFinger3Tip,0.15,0.76,-0.02,0.25,0.40,-1.21,-4.40,14.19,1.78,19.47
0.8156863,RightFinger4Metacarpal,0.21,0.85,0.05,0.39,-0.07,-0.83,-6.60,6.67,5.09,132.10
0.8156863,RightFinger4Proximal,0.21,0.80,0.03,0.37,-0.01,-1.05,-5.10,7.75,6.98,3.38
0.8156863,RightFinger4Medial,0.19,0.78,0.00,0.26,0.17,-1.15,-7.03,11.27,5.26,41.29
0.8156863,RightFinger4Distal,0.17,0.77,-0.02,0.22,0.30,-1.16,-6.14,13.11,4.33,28.07
0.8156863,RightFinger4Tip,0.15,0.78,-0.03,0.19,0.41,-1.11,-4.83,13.61,3.68,18.57
0.8156863,RightFinger5Metacarpal,0.22,0.85,0.04,0.37,-0.04,-0.83,-6.39,6.80,5.58,133.37
0.8156863,RightFinger5Proximal,0.22,0.81,0.01,0.32,0.07,-1.03,-4.65,7.74,7.86,4.95
0.8156863,RightFinger5Medial,0.21,0.79,-0.01,0.21,0.22,-1.10,-5.05,9.41,7.65,38.91
0.8156863,RightFinger5Distal,0.19,0.78,-0.02,0.17,0.32,-1.16,-4.94,10.61,7.11,10.41
0.8156863,RightFinger5Tip,0.18,0.77,-0.04,0.12,0.43,-1.20,-4.66,11.69,6.69,5.99
0.8492615,RightFinger1Metacarpal,0.19,0.85,0.05,0.02,-0.09,-0.65,-12.79,3.02,2.61,0.00
0.8492615,RightFinger1Proximal,0.16,0.83,0.04,0.01,-0.07,-0.65,-12.10,2.09,2.73,58.21
0.8492615,RightFinger1Distal,0.16,0.80,0.03,0.01,-0.05,-0.70,-12.34,1.91,3.87,44.88
0.8492615,RightFinger1Tip,0.16,0.77,0.01,0.01,-0.03,-0.74,-12.01,1.73,4.50,1.76
0.8492615,RightFinger2Metacarpal,0.20,0.85,0.04,0.01,-0.07,-0.67,-12.49,2.39,3.40,157.56
0.8492615,RightFinger2Proximal,0.19,0.79,0.04,0.04,-0.08,-0.76,-13.06,3.35,6.58,16.78
0.8492615,RightFinger2Medial,0.16,0.77,0.01,-0.06,0.07,-0.81,-13.70,2.05,10.18,55.26
0.8492615,RightFinger2Distal,0.15,0.77,-0.01,-0.10,0.15,-0.80,-13.63,0.41,11.17,25.39
0.8492615,RightFinger2Tip,0.13,0.77,-0.03,-0.13,0.20,-0.76,-13.22,-1.57,11.08,16.74
0.8492615,RightFinger3Metacarpal,0.21,0.85,0.03,0.00,-0.05,-0.68,-12.21,1.80,3.84,131.34
0.8492615,RightFinger3Proximal,0.20,0.79,0.02,0.01,-0.04,-0.78,-12.41,2.01,7.51,11.33
0.8492615,RightFinger3Medial,0.18,0.77,-0.01,-0.13,0.13,-0.84,-14.51,1.81,11.18,46.44
0.8492615,RightFinger3Distal,0.16,0.77,-0.03,-0.18,0.25,-0.83,-14.57,0.47,12.56,27.04
0.8492615,RightFinger3Tip,0.14,0.77,-0.05,-0.22,0.34,-0.78,-14.13,-1.70,12.90,18.45
0.8492615,RightFinger4Metacarpal,0.21,0.85,0.02,-0.01,-0.03,-0.69,-11.91,1.20,4.19,132.34
0.8492615,RightFinger4Proximal,0.21,0.80,0.00,-0.02,0.01,-0.78,-11.68,0.55,7.94,3.38
0.8492615,RightFinger4Medial,0.19,0.78,-0.02,-0.17,0.16,-0.78,-12.67,-0.17,11.07,48.07
0.8492615,RightFinger4Distal,0.17,0.78,-0.04,-0.21,0.25,-0.75,-12.81,-1.45,12.25,25.74
0.8492615,RightFinger4Tip,0.14,0.79,-0.06,-0.23,0.30,-0.71,-12.52,-3.05,12.07,16.39
0.8492615,RightFinger5Metacarpal,0.22,0.85,0.02,-0.03,-0.01,-0.69,-11.65,0.67,4.33,134.76
0.8492615,RightFinger5Proximal,0.22,0.81,-0.01,-0.05,0.04,-0.77,-11.03,-0.74,7.80,4.95
0.8492615,RightFinger5Medial,0.20,0.80,-0.04,-0.15,0.15,-0.77,-10.65,-2.07,9.86,44.24
0.8492615,RightFinger5Distal,0.19,0.79,-0.05,-0.18,0.21,-0.78,-10.35,-3.38,11.38,7.81
0.8492615,RightFinger5Tip,0.17,0.78,-0.06,-0.21,0.26,-0.78,-9.82,-5.04,12.59,5.20
0.8824458,RightFinger1Metacarpal,0.19,0.85,0.03,-0.18,-0.02,-0.60,-6.22,2.17,1.69,0.00
0.8824458,RightFinger1Proximal,0.16,0.83,0.02,-0.21,0.00,-0.57,-6.50,2.07,2.54,58.62
0.8824458,RightFinger1Distal,0.15,0.80,0.01,-0.29,0.02,-0.57,-9.08,2.10,3.75,41.42
0.8824458,RightFinger1Tip,0.14,0.78,-0.01,-0.38,0.04,-0.59,-11.77,2.31,4.50,2.29
0.8824458,RightFinger2Metacarpal,0.19,0.85,0.02,-0.20,-0.03,-0.60,-6.39,1.30,2.02,158.58
0.8824458,RightFinger2Proximal,0.18,0.79,0.03,-0.25,-0.02,-0.59,-8.65,2.07,5.21,16.78
