Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
0.5629057,LeftFinger3Metacarpal,-0.19,0.76,-0.01,-0.02,0.01,0.02,0.18,-0.03,-0.09,127.96
0.5629057,LeftFinger3Proximal,-0.19,0.72,0.01,-0.02,0.00,0.01,0.15,-0.03,-0.10,11.33
0.5629057,LeftFinger3Medial,-0.17,0.68,0.02,-0.02,0.00,0.01,0.12,0.00,0.05,47.37
0.5629057,LeftFinger3Distal,-0.14,0.68,0.02,-0.02,0.00,0.00,0.11,0.06,0.13,50.85
0.5629057,LeftFinger3Tip,-0.12,0.70,0.03,-0.02,0.00,0.00,0.06,0.12,0.20,33.86
0.5629057,LeftFinger4Metacarpal,-0.18,0.76,-0.02,-0.02,0.01,0.01,0.20,-0.03,-0.07,104.16
0.5629057,LeftFinger4Proximal,-0.18,0.71,-0.01,-0.02,0.01,0.01,0.20,-0.03,-0.06,1.22
0.5629057,LeftFinger4Medial,-0.16,0.68,0.00,-0.02,0.00,0.01,0.16,-0.05,0.15,44.15
0.5629057,LeftFinger4Distal,-0.13,0.68,0.01,-0.02,0.00,0.01,0.13,0.00,0.22,47.13
0.5629057,LeftFinger4Tip,-0.11,0.69,0.01,-0.02,0.00,0.00,0.06,0.08,0.28,30.89
0.5629057,LeftFinger5Metacarpal,-0.18,0.76,-0.02,-0.02,0.01,0.01,0.23,-0.03,-0.06,111.27
0.5629057,LeftFinger5Proximal,-0.17,0.71,-0.02,-0.02,0.01,0.01,0.25,-0.03,-0.03,8.04
0.5629057,LeftFinger5Medial,-0.15,0.69,-0.03,-0.02,0.01,0.01,0.34,0.02,0.26,47.52
0.5629057,LeftFinger5Distal,-0.13,0.69,-0.02,-0.02,0.01,0.01,0.32,0.03,0.32,36.15
0.5629057,LeftFinger5Tip,-0.12,0.68,-0.01,-0.02,0.01,0.00,0.28,-0.03,0.36,17.64
0.5794426,LeftFinger1Metacarpal,-0.19,0.78,0.01,-0.02,0.01,0.02,-0.08,0.02,0.05,0.00
0.5794426,LeftFinger1Proximal,-0.17,0.76,0.03,-0.02,0.00,0.01,-0.13,-0.01,0.08,64.15
0.5794426,LeftFinger1Distal,-0.17,0.73,0.03,-0.02,0.00,0.01,-0.12,0.00,0.07,60.34
0.5794426,LeftFinger1Tip,-0.16,0.71,0.02,-0.02,0.00,0.01,-0.09,0.01,0.07,29.91
0.5794426,LeftFinger2Metacarpal,-0.19,0.77,0.00,-0.02,0.01,0.02,-0.07,0.02,0.05,136.52
0.5794426,LeftFinger2Proximal,-0.20,0.73,0.03,-0.02,0.00,0.02,-0.09,0.02,0.03,19.18
0.5794426,LeftFinger2Medial,-0.18,0.69,0.04,-0.02,0.00,0.01,-0.13,0.01,0.08,49.76
0.5794426,LeftFinger2Distal,-0.16,0.68,0.04,-0.02,0.00,0.01,-0.12,0.02,0.09,29.21
0.5794426,LeftFinger2Tip,-0.13,0.68,0.05,-0.02,0.00,0.01,-0.13,0.04,0.12,19.27
0.5794426,LeftFinger3Metacarpal,-0.19,0.76,-0.01,-0.02,0.01,0.02,-0.05,0.03,0.06,128.00
0.5794426,LeftFinger3Proximal,-0.19,0.72,0.01,-0.02,0.01,0.02,-0.06,0.02,0.05,11.33
0.5794426,LeftFinger3Medial,-0.17,0.68,0.02,-0.02,0.00,0.01,-0.10,0.04,0.20,47.37
0.5794426,LeftFinger3Distal,-0.14,0.68,0.02,-0.02,0.00,0.01,-0.11,0.07,0.25,50.81
0.5794426,LeftFinger3Tip,-0.12,0.70,0.03,-0.02,0.00,0.00,-0.14,0.11,0.28,33.87
0.5794426,LeftFinger4Metacarpal,-0.18,0.76,-0.02,-0.02,0.01,0.02,-0.04,0.03,0.07,104.18
0.5794426,LeftFinger4Proximal,-0.18,0.71,-0.01,-0.02,0.01,0.01,-0.03,0.03,0.06,1.22
0.5794426,LeftFinger4Medial,-0.16,0.68,0.00,-0.03,0.00,0.01,-0.09,-0.01,0.26,44.04
0.5794426,LeftFinger4Distal,-0.14,0.68,0.01,-0.02,0.00,0.01,-0.10,0.04,0.29,47.15
0.5794426,LeftFinger4Tip,-0.11,0.69,0.01,-0.02,0.00,0.01,-0.15,0.12,0.31,30.94
0.5794426,LeftFinger5Metacarpal,-0.18,0.76,-0.02,-0.02,0.01,0.01,-0.02,0.03,0.07,111.21
0.5794426,LeftFinger5Proximal,-0.17,0.71,-0.02,-0.02,0.01,0.01,0.00,0.03,0.08,8.04
0.5794426,LeftFinger5Medial,-0.15,0.69,-0.03,-0.02,0.01,0.01,0.04,0.04,0.29,47.56
0.5794426,LeftFinger5Distal,-0.13,0.69,-0.02,-0.02,0.01,0.01,0.03,0.05,0.32,35.98
0.5794426,LeftFinger5Tip,-0.12,0.68,-0.01,-0.02,0.01,0.01,0.01,0.01,0.34,17.60
0.6016324,LeftFinger1Metacarpal,-0.19,0.78,0.01,-0.02,0.00,0.01,0.24,-0.06,-0.23,0.00
0.6016324,LeftFinger1Proximal,-0.17,0.76,0.03,-0.01,0.00,0.01,0.16,-0.07,-0.15,64.18
0.6016324,LeftFinger1Distal,-0.17,0.73,0.03,-0.01,0.00,0.01,0.17,-0.07,-0.13,60.35
0.6016324,LeftFinger1Tip,-0.16,0.71,0.02,-0.01,0.00,0.01,0.22,-0.07,-0.10,29.89
0.6016324,LeftFinger2Metacarpal,-0.19,0.77,0.00,-0.02,0.00,0.01,0.26,-0.06,-0.21,136.53
0.6016324,LeftFinger2Proximal,-0.20,0.73,0.03,-0.01,0.00,0.01,0.20,-0.05,-0.23,19.18
0.6016324,LeftFinger2Medial,-0.18,0.69,0.04,-0.01,0.00,0.01,0.16,-0.06,-0.18,49.73
0.6016324,LeftFinger2Distal,-0.16,0.68,0.04,-0.01,0.00,0.01,0.16,-0.05,-0.14,29.22
0.6016324,LeftFinger2Tip,-0.13,0.68,0.05,-0.01,0.00,0.01,0.16,-0.02,-0.10,19.24
0.6016324,LeftFinger3Metacarpal,-0.19,0.76,-0.01,-0.02,0.00,0.01,0.28,-0.07,-0.20,128.02
0.6016324,LeftFinger3Proximal,-0.20,0.72,0.01,-0.02,0.00,0.01,0.24,-0.06,-0.21,11.33
0.6016324,LeftFinger3Medial,-0.17,0.68,0.02,-0.01,0.00,0.01,0.21,-0.05,-0.06,47.35
0.6016324,LeftFinger3Distal,-0.14,0.68,0.02,-0.01,0.00,0.01,0.20,0.01,0.01,50.80
0.6016324,LeftFinger3Tip,-0.12,0.70,0.03,-0.01,0.00,0.00,0.17,0.05,0.04,33.89
0.6016324,LeftFinger4Metacarpal,-0.18,0.76,-0.02,-0.02,0.00,0.01,0.30,-0.07,-0.19,104.17
0.6016324,LeftFinger4Proximal,-0.19,0.71,-0.01,-0.02,0.00,0.01,0.28,-0.07,-0.18,1.22
0.6016324,LeftFinger4Medial,-0.16,0.68,0.00,-0.02,0.00,0.01,0.31,-0.03,-0.08,43.91
0.6016324,LeftFinger4Distal,-0.14,0.68,0.01,-0.02,0.00,0.01,0.30,0.01,-0.03,47.18
0.6016324,LeftFinger4Tip,-0.12,0.69,0.01,-0.02,0.00,0.01,0.26,0.05,0.01,31.01
0.6016324,LeftFinger5Metacarpal,-0.18,0.76,-0.02,-0.02,0.00,0.01,0.32,-0.07,-0.18,111.11
0.6016324,LeftFinger5Proximal,-0.18,0.71,-0.02,-0.02,0.00,0.01,0.32,-0.07,-0.16,8.04
0.6016324,LeftFinger5Medial,-0.15,0.69,-0.03,-0.02,0.01,0.01,0.30,-0.12,-0.07,47.56
0.6016324,LeftFinger5Distal,-0.13,0.69,-0.02,-0.02,0.01,0.01,0.27,-0.11,-0.01,35.78
0.6016324,LeftFinger5Tip,-0.12,0.68,-0.01,-0.01,0.00,0.01,0.24,-0.11,0.03,17.53
0.6138042,LeftFinger1Metacarpal,-0.19,0.78,0.01,-0.04,0.01,0.03,-1.97,0.46,1.29,0.00
0.6138042,LeftFinger1Proximal,-0.17,0.76,0.03,-0.03,0.01,0.02,-1.73,0.26,0.92,64.22
0.6138042,LeftFinger1Distal,-0.17,0.73,0.03,-0.03,0.01,0.02,-1.77,0.25,0.70,60.35
0.6138042,LeftFinger1Tip,-0.16,0.71,0.02,-0.04,0.01,0.01,-1.96,0.33,0.47,29.88
0.6138042,LeftFinger2Metacarpal,-0.19,0.77,0.00,-0.04,0.01,0.03,-2.04,0.48,1.24,136.56
0.6138042,LeftFinger2Proximal,-0.20,0.73,0.03,-0.04,0.01,0.03,-1.76,0.40,1.25,19.18
0.6138042,LeftFinger2Medial,-0.18,0.69,0.04,-0.04,0.01,0.02,-1.80,0.25,0.98,49.66
0.6138042,LeftFinger2Distal,-0.16,0.68,0.04,-0.03,0.01,0.02,-1.74,0.23,0.62,29.28
0.6138042,LeftFinger2Tip,-0.13,0.68,0.05,-0.03,0.00,0.01,-1.71,0.15,0.29,19.21
0.6138042,LeftFinger3Metacarpal,-0.19,0.76,-0.01,-0.04,0.01,0.03,-2.12,0.51,1.19,128.02
0.6138042,LeftFinger3Proximal,-0.20,0.72,0.01,-0.04,0.01,0.03,-1.92,0.45,1.14,11.33
0.6138042,LeftFinger3Medial,-0.17,0.68,0.02,-0.04,0.01,0.02,-1.94,0.41,1.05,47.30
0.6138042,LeftFinger3Distal,-0.14,0.68,0.02,-0.04,0.01,0.01,-1.85,0.53,0.58,50.85
0.6138042,LeftFinger3Tip,-0.12,0.70,0.03,-0.04,0.01,0.01,-1.93,0.70,0.30,33.91
0.6138042,LeftFinger4Metacarpal,-0.18,0.76,-0.02,-0.04,0.01,0.03,-2.21,0.53,1.14,104.11
0.6138042,LeftFinger4Proximal,-0.19,0.71,-0.01,-0.04,0.01,0.02,-2.09,0.51,1.03,1.22
0.6138042,LeftFinger4Medial,-0.16,0.68,0.00,-0.04,0.01,0.03,-2.11,0.52,1.32,43.81
0.6138042,LeftFinger4Distal,-0.14,0.68,0.01,-0.04,0.01,0.02,-2.02,0.61,1.10,47.18
0.6138042,LeftFinger4Tip,-0.12,0.69,0.01,-0.04,0.01,0.02,-2.06,0.84,0.85,31.10
0.6138042,LeftFinger5Metacarpal,-0.18,0.76,-0.02,-0.05,0.01,0.02,-2.29,0.56,1.10,110.99
0.6138042,LeftFinger5Proximal,-0.18,0.71,-0.02,-0.04,0.01,0.02,-2.26,0.56,0.93,8.04
0.6138042,LeftFinger5Medial,-0.15,0.69,-0.03,-0.05,0.01,0.03,-2.44,0.23,1.34,47.43
0.6138042,LeftFinger5Distal,-0.13,0.69,-0.02,-0.04,0.01,0.02,-2.35,0.22,1.16,35.52
0.6138042,LeftFinger5Tip,-0.12,0.68,-0.01,-0.04,0.00,0.02,-2.24,0.03,0.95,17.42
0.6476482,LeftFinger1Metacarpal,-0.19,0.78,0.01,-0.01,0.00,0.01,0.93,-0.22,-0.68,0.00
0.6476482,LeftFinger1Proximal,-0.17,0.76,0.03,-0.01,0.00,0.00,0.80,-0.15,-0.50,64.23
0.6476482,LeftFinger1Distal,-0.17,0.73,0.03,-0.01,0.00,0.00,0.82,-0.15,-0.40,60.35
0.6476482,LeftFinger1Tip,-0.16,0.71,0.02,-0.01,0.00,0.00,0.91,-0.18,-0.30,29.87
0.6476482,LeftFinger2Metacarpal,-0.19,0.77,0.00,-0.01,0.00,0.00,0.96,-0.24,-0.65,136.57
0.6476482,LeftFinger2Proximal,-0.20,0.73,0.03,-0.01,0.00,0.00,0.83,-0.19,-0.65,19.18
0.6476482,LeftFinger2Medial,-0.18,0.69,0.04,-0.01,0.00,0.00,0.82,-0.15,-0.54,49.62
0.6476482,LeftFinger2Distal,-0.16,0.68,0.05,-0.01,0.00,0.00,0.80,-0.14,-0.40,29.32
0.6476482,LeftFinger2Tip,-0.13,0.68,0.05,-0.01,0.00,0.00,0.78,-0.10,-0.26,19.19
0.6476482,LeftFinger3Metacarpal,-0.19,0.76,-0.01,-0.01,0.00,0.00,1.00,-0.25,-0.63,128.03
0.6476482,LeftFinger3Proximal,-0.20,0.72,0.01,-0.01,0.00,0.00,0.90,-0.22,-0.61,11.33
0.6476482,LeftFinger3Medial,-0.17,0.68,0.02,-0.01,0.00,0.00,0.90,-0.20,-0.52,47.27
0.6476482,LeftFinger3Distal,-0.14,0.68,0.03,-0.01,0.00,0.00,0.85,-0.22,-0.32,50.90
0.6476482,LeftFinger3Tip,-0.12,0.70,0.03,-0.01,0.00,0.00,0.87,-0.26,-0.21,33.93
0.6476482,LeftFinger4Metacarpal,-0.18,0.76,-0.02,-0.01,0.00,0.00,1.03,-0.26,-0.61,104.06
0.6476482,LeftFinger4Proximal,-0.19,0.71,-0.01,-0.01,0.00,0.00,0.98,-0.25,-0.55,1.22
0.6476482,LeftFinger4Medial,-0.16,0.68,0.00,-0.01,0.00,0.00,1.03,-0.22,-0.74,43.76
0.6476482,LeftFinger4Distal,-0.14,0.68,0.01,-0.01,0.00,0.00,0.98,-0.26,-0.63,47.21
0.6476482,LeftFinger4Tip,-0.12,0.69,0.01,-0.01,0.00,0.00,1.00,-0.36,-0.52,31.15
0.6476482,LeftFinger5Metacarpal,-0.18,0.76,-0.02,-0.01,0.00,0.00,1.07,-0.27,-0.59,110.92
0.6476482,LeftFinger5Proximal,-0.18,0.71,-0.02,-0.01,0.00,0.00,1.05,-0.27,-0.51,8.04
0.6476482,LeftFinger5Medial,-0.15,0.69,-0.03,-0.01,0.00,0.01,1.03,-0.26,-0.68,47.18
0.6476482,LeftFinger5Distal,-0.13,0.69,-0.02,-0.01,0.00,0.00,0.98,-0.25,-0.58,35.45
0.6476482,LeftFinger5Tip,-0.12,0.68,-0.01,-0.01,0.00,0.00,0.93,-0.17,-0.48,17.36
0.6804081,LeftFinger1Metacarpal,-0.19,0.78,0.01,-0.02,0.01,0.01,-0.51,0.11,0.24,0.00
0.6804081,LeftFinger1Proximal,-0.17,0.76,0.03,-0.02,0.00,0.01,-0.46,0.05,0.15,64.24
0.6804081,LeftFinger1Distal,-0.17,0.73,0.03,-0.02,0.00,0.01,-0.47,0.05,0.10,60.31
0.6804081,LeftFinger1Tip,-0.16,0.71,0.02,-0.03,0.00,0.00,-0.52,0.07,0.04,29.85
0.6804081,LeftFinger2Metacarpal,-0.19,0.77,0.00,-0.03,0.01,0.01,-0.53,0.11,0.22,136.60
0.6804081,LeftFinger2Proximal,-0.20,0.73,0.03,-0.02,0.00,0.01,-0.46,0.10,0.23,19.18
0.6804081,LeftFinger2Medial,-0.18,0.69,0.04,-0.02,0.00,0.01,-0.49,0.03,0.14,49.46
0.6804081,LeftFinger2Distal,-0.16,0.68,0.05,-0.02,0.00,0.01,-0.51,-0.02,0.10,29.34
0.6804081,LeftFinger2Tip,-0.13,0.68,0.05,-0.02,0.00,0.00,-0.51,-0.08,0.05,19.13
0.6804081,LeftFinger3Metacarpal,-0.19,0.76,-0.01,-0.03,0.01,0.01,-0.55,0.12,0.21,128.10
0.6804081,LeftFinger3Proximal,-0.20,0.72,0.01,-0.02,0.01,0.01,-0.51,0.11,0.20,11.33
0.6804081,LeftFinger3Medial,-0.17,0.68,0.02,-0.02,0.00,0.01,-0.51,0.10,0.17,47.19
0.6804081,LeftFinger3Distal,-0.14,0.68,0.03,-0.02,0.01,0.01,-0.50,0.10,0.12,50.98
0.6804081,LeftFinger3Tip,-0.12,0.70,0.03,-0.02,0.01,0.00,-0.50,0.11,0.07,33.96
0.6804081,LeftFinger4Metacarpal,-0.18,0.76,-0.01,-0.03,0.01,0.01,-0.57,0.12,0.20,103.98
0.6804081,LeftFinger4Proximal,-0.19,0.71,-0.01,-0.03,0.01,0.01,-0.55,0.12,0.17,1.22
0.6804081,LeftFinger4Medial,-0.16,0.68,0.00,-0.03,0.00,0.00,-0.72,-0.06,-0.19,43.43
0.6804081,LeftFinger4Distal,-0.14,0.68,0.01,-0.03,0.00,-0.01,-0.70,-0.16,-0.27,47.53
0.6804081,LeftFinger4Tip,-0.12,0.69,0.01,-0.03,-0.01,-0.01,-0.64,-0.24,-0.31,31.24
0.6804081,LeftFinger5Metacarpal,-0.18,0.76,-0.02,-0.03,0.01,0.01,-0.59,0.13,0.19,110.79
0.6804081,LeftFinger5Proximal,-0.18,0.71,-0.02,-0.03,0.01,0.01,-0.59,0.13,0.15,8.04
0.6804081,LeftFinger5Medial,-0.15,0.69,-0.03,-0.03,0.01,0.01,-0.45,0.34,0.02,47.46
0.6804081,LeftFinger5Distal,-0.14,0.69,-0.02,-0.03,0.01,0.00,-0.42,0.35,-0.01,35.37
0.6804081,LeftFinger5Tip,-0.12,0.68,-0.01,-0.02,0.01,0.00,-0.40,0.34,-0.05,17.23
0.7134864,LeftFinger1Metacarpal,-0.19,0.78,0.01,-0.03,0.01,0.01,-0.04,0.00,-0.10,0.00
0.7134864,LeftFinger1Proximal,-0.17,0.76,0.03,-0.02,0.00,0.01,-0.05,-0.01,-0.09,64.23
0.7134864,LeftFinger1Distal,-0.17,0.73,0.03,-0.02,0.00,0.00,-0.05,-0.01,-0.08,60.26
0.7134864,LeftFinger1Tip,-0.16,0.71,0.02,-0.03,0.00,0.00,-0.06,-0.01,-0.08,29.85
0.7134864,LeftFinger2Metacarpal,-0.19,0.77,0.00,-0.03,0.01,0.01,-0.04,-0.01,-0.10,136.62
0.7134864,LeftFinger2Proximal,-0.20,0.73,0.03,-0.02,0.00,0.01,-0.05,0.00,-0.10,19.18
0.7134864,LeftFinger2Medial,-0.18,0.69,0.04,-0.02,0.00,0.00,0.00,0.03,-0.13,49.42
0.7134864,LeftFinger2Distal,-0.16,0.68,0.05,-0.02,0.00,0.00,0.01,0.04,-0.11,29.28
0.7134864,LeftFinger2Tip,-0.13,0.68,0.05,-0.02,0.00,0.00,0.01,0.06,-0.10,19.08
0.7134864,LeftFinger3Metacarpal,-0.19,0.76,-0.01,-0.03,0.01,0.01,-0.04,-0.01,-0.10,128.20
0.7134864,LeftFinger3Proximal,-0.20,0.72,0.01,-0.03,0.01,0.01,-0.05,0.00,-0.10,11.33
0.7134864,LeftFinger3Medial,-0.17,0.68,0.02,-0.03,0.00,0.01,-0.04,0.00,-0.14,47.15
0.7134864,LeftFinger3Distal,-0.14,0.68,0.03,-0.03,0.00,0.00,-0.05,-0.02,-0.11,51.00
0.7134864,LeftFinger3Tip,-0.12,0.70,0.03,-0.03,0.00,0.00,-0.04,-0.04,-0.10,34.00
0.7134864,LeftFinger4Metacarpal,-0.19,0.76,-0.01,-0.03,0.01,0.01,-0.05,-0.01,-0.10,103.93
0.7134864,LeftFinger4Proximal,-0.19,0.71,-0.01,-0.03,0.01,0.01,-0.06,-0.01,-0.10,1.22
0.7134864,LeftFinger4Medial,-0.16,0.68,0.00,-0.03,0.00,-0.01,0.04,0.07,-0.17,43.33
0.7134864,LeftFinger4Distal,-0.14,0.68,0.01,-0.03,0.00,-0.01,0.03,0.04,-0.16,47.64
0.7134864,LeftFinger4Tip,-0.12,0.69,0.01,-0.03,-0.01,-0.01,0.07,-0.04,-0.14,31.21
0.7134864,LeftFinger5Metacarpal,-0.18,0.76,-0.02,-0.03,0.01,0.01,-0.05,-0.01,-0.10,110.91
0.7134864,LeftFinger5Proximal,-0.18,0.71,-0.02,-0.03,0.01,0.01,-0.06,-0.01,-0.10,8.04
0.7134864,LeftFinger5Medial,-0.15,0.69,-0.03,-0.03,0.01,0.00,-0.03,0.06,-0.22,47.94
0.7134864,LeftFinger5Distal,-0.14,0.69,-0.02,-0.03,0.01,0.00,-0.03,0.07,-0.22,35.49
0.7134864,LeftFinger5Tip,-0.12,0.68,-0.01,-0.02,0.01,0.00,-0.03,0.12,-0.21,17.26
0.7519966,LeftFinger1Metacarpal,-0.20,0.78,0.01,-0.02,0.00,0.01,0.03,-0.01,-0.11,0.00
0.7519966,LeftFinger1Proximal,-0.17,0.76,0.03,-0.02,0.00,0.00,0.02,0.00,-0.08,64.20
0.7519966,LeftFinger1Distal,-0.17,0.73,0.03,-0.02,0.00,0.00,0.02,0.00,-0.06,60.21
0.7519966,LeftFinger1Tip,-0.16,0.71,0.02,-0.03,0.00,0.00,0.02,-0.01,-0.04,29.85
0.7519966,LeftFinger2Metacarpal,-0.19,0.77,0.00,-0.03,0.00,0.00,0.03,-0.01,-0.10,136.63
0.7519966,LeftFinger2Proximal,-0.21,0.73,0.03,-0.02,0.00,0.01,0.01,-0.01,-0.10,19.18
0.7519966,LeftFinger2Medial,-0.18,0.70,0.04,-0.02,0.00,0.00,0.05,0.02,-0.10,49.49
0.7519966,LeftFinger2Distal,-0.16,0.68,0.05,-0.02,0.00,0.00,0.05,0.04,-0.09,29.17
0.7519966,LeftFinger2Tip,-0.14,0.68,0.05,-0.02,0.00,0.00,0.06,0.06,-0.08,19.04
0.7519966,LeftFinger3Metacarpal,-0.19,0.76,-0.01,-0.03,0.01,0.00,0.03,-0.02,-0.10,128.30
0.7519966,LeftFinger3Proximal,-0.20,0.72,0.01,-0.03,0.00,0.00,0.02,-0.01,-0.10,11.33
0.7519966,LeftFinger3Medial,-0.17,0.68,0.02,-0.02,0.00,0.00,0.04,-0.01,-0.16,47.21
0.7519966,LeftFinger3Distal,-0.15,0.68,0.03,-0.02,0.00,0.00,0.04,-0.01,-0.16,51.00
0.7519966,LeftFinger3Tip,-0.12,0.70,0.03,-0.02,0.00,-0.01,0.04,-0.02,-0.16,34.03
0.7519966,LeftFinger4Metacarpal,-0.19,0.76,-0.01,-0.03,0.01,0.00,0.04,-0.02,-0.10,103.91
0.7519966,LeftFinger4Proximal,-0.19,0.71,-0.01,-0.03,0.01,0.00,0.02,-0.02,-0.09,1.22
0.7519966,LeftFinger4Medial,-0.16,0.68,0.00,-0.02,0.01,0.00,0.26,0.21,0.25,43.78
0.7519966,LeftFinger4Distal,-0.14,0.68,0.01,-0.02,0.01,0.00,0.26,0.39,0.30,47.40
0.7519966,LeftFinger4Tip,-0.12,0.69,0.01,-0.02,0.01,0.00,0.20,0.50,0.29,31.01
0.7519966,LeftFinger5Metacarpal,-0.18,0.76,-0.02,-0.03,0.01,0.00,0.04,-0.02,-0.10,111.11
0.7519966,LeftFinger5Proximal,-0.18,0.71,-0.02,-0.03,0.01,0.00,0.03,-0.02,-0.09,8.04
0.7519966,LeftFinger5Medial,-0.15,0.69,-0.03,-0.04,0.00,0.00,-0.25,-0.39,-0.03,47.30
0.7519966,LeftFinger5Distal,-0.14,0.69,-0.02,-0.04,0.00,0.00,-0.26,-0.40,-0.02,35.87
0.7519966,LeftFinger5Tip,-0.12,0.68,-0.01,-0.04,0.00,-0.01,-0.26,-0.38,0.00,17.48
0.7799742,LeftFinger1Metacarpal,-0.20,0.78,0.01,-0.04,0.01,0.00,-0.65,0.12,-0.12,0.00
0.7799742,LeftFinger1Proximal,-0.17,0.76,0.03,-0.04,0.01,0.00,-0.62,0.11,-0.15,64.14
0.7799742,LeftFinger1Distal,-0.17,0.73,0.03,-0.04,0.01,0.00,-0.64,0.11,-0.14,60.15
0.7799742,LeftFinger1Tip,-0.16,0.71,0.02,-0.05,0.01,0.00,-0.70,0.09,-0.13,29.86
0.7799742,LeftFinger2Metacarpal,-0.19,0.77,0.00,-0.04,0.01,0.00,-0.67,0.12,-0.13,136.63
0.7799742,LeftFinger2Proximal,-0.21,0.73,0.03,-0.04,0.01,0.00,-0.65,0.12,-0.12,19.18
0.7799742,LeftFinger2Medial,-0.18,0.70,0.04,-0.04,0.01,-0.01,-0.58,0.13,-0.23,49.64
0.7799742,LeftFinger2Distal,-0.16,0.68,0.04,-0.04,0.01,-0.01,-0.57,0.14,-0.28,29.05
0.7799742,LeftFinger2Tip,-0.14,0.68,0.05,-0.04,0.01,-0.01,-0.56,0.14,-0.33,18.99
0.7799742,LeftFinger3Metacarpal,-0.19,0.76,-0.01,-0.05,0.01,0.00,-0.70,0.12,-0.14,128.39
0.7799742,LeftFinger3Proximal,-0.20,0.72,0.01,-0.05,0.01,0.00,-0.70,0.12,-0.14,11.33
0.7799742,LeftFinger3Medial,-0.17,0.69,0.02,-0.04,0.01,-0.01,-0.62,0.11,-0.46,47.43
0.7799742,LeftFinger3Distal,-0.15,0.68,0.02,-0.04,0.01,-0.02,-0.60,0.11,-0.58,50.98
0.7799742,LeftFinger3Tip,-0.12,0.70,0.03,-0.04,0.01,-0.02,-0.61,0.12,-0.65,34.07
0.7799742,LeftFinger4Metacarpal,-0.19,0.76,-0.01,-0.05,0.01,0.00,-0.72,0.12,-0.15,103.87
0.7799742,LeftFinger4Proximal,-0.19,0.71,-0.01,-0.05,0.01,0.00,-0.75,0.12,-0.16,1.22
0.7799742,LeftFinger4Medial,-0.16,0.68,0.00,-0.05,0.01,-0.01,-0.85,0.02,-0.32,44.02
0.7799742,LeftFinger4Distal,-0.14,0.68,0.01,-0.04,0.01,-0.01,-0.83,-0.11,-0.41,47.18
0.7799742,LeftFinger4Tip,-0.12,0.69,0.01,-0.04,0.01,-0.01,-0.75,-0.23,-0.45,30.85
0.7799742,LeftFinger5Metacarpal,-0.18,0.76,-0.02,-0.05,0.01,0.00,-0.74,0.12,-0.16,111.36
0.7799742,LeftFinger5Proximal,-0.18,0.71,-0.02,-0.05,0.01,0.00,-0.79,0.11,-0.19,8.04
0.7799742,LeftFinger5Medial,-0.16,0.69,-0.03,-0.05,0.01,-0.01,-0.60,0.39,-0.29,47.35
0.7799742,LeftFinger5Distal,-0.14,0.69,-0.02,-0.05,0.01,-0.01,-0.59,0.36,-0.32,36.03
0.7799742,LeftFinger5Tip,-0.12,0.68,-0.01,-0.05,0.01,-0.02,-0.58,0.27,-0.37,17.50
0.8145875,LeftFinger1Metacarpal,-0.20,0.78,0.01,-0.03,0.01,0.00,0.47,-0.09,-0.14,0.00
0.8145875,LeftFinger1Proximal,-0.17,0.76,0.03,-0.03,0.00,0.00,0.43,-0.03,-0.07,64.09
0.8145875,LeftFinger1Distal,-0.17,0.73,0.03,-0.03,0.00,0.00,0.45,-0.03,-0.04,60.13
0.8145875,LeftFinger1Tip,-0.16,0.71,0.02,-0.03,0.00,0.00,0.50,-0.05,0.01,29.86
0.8145875,LeftFinger2Metacarpal,-0.20,0.77,0.00,-0.03,0.01,0.00,0.49,-0.09,-0.13,136.61
0.8145875,LeftFinger2Proximal,-0.21,0.73,0.03,-0.03,0.01,0.00,0.43,-0.08,-0.14,19.18
0.8145875,LeftFinger2Medial,-0.18,0.70,0.04,-0.02,0.00,-0.01,0.39,-0.07,-0.03,49.77
0.8145875,LeftFinger2Distal,-0.16,0.68,0.04,-0.02,0.00,-0.01,0.38,-0.06,0.00,28.99
0.8145875,LeftFinger2Tip,-0.14,0.68,0.05,-0.02,0.00,-0.01,0.38,-0.04,0.04,18.95
0.8145875,LeftFinger3Metacarpal,-0.19,0.76,-0.01,-0.03,0.01,0.00,0.51,-0.10,-0.12,128.43
0.8145875,LeftFinger3Proximal,-0.20,0.72,0.01,-0.03,0.01,0.00,0.48,-0.09,-0.12,11.33
0.8145875,LeftFinger3Medial,-0.18,0.69,0.02,-0.03,0.00,-0.01,0.41,-0.08,0.11,47.55
0.8145875,LeftFinger3Distal,-0.15,0.68,0.02,-0.03,0.00,-0.01,0.39,-0.09,0.20,50.99
0.8145875,LeftFinger3Tip,-0.13,0.70,0.03,-0.03,0.00,-0.02,0.40,-0.10,0.26,34.10
0.8145875,LeftFinger4Metacarpal,-0.19,0.76,-0.01,-0.03,0.01,0.00,0.53,-0.10,-0.11,103.83
0.8145875,LeftFinger4Proximal,-0.19,0.71,-0.01,-0.03,0.01,0.00,0.52,-0.10,-0.09,1.22
0.8145875,LeftFinger4Medial,-0.17,0.68,0.00,-0.03,0.01,-0.01,0.43,-0.17,-0.03,44.12
0.8145875,LeftFinger4Distal,-0.14,0.68,0.01,-0.03,0.00,-0.01,0.41,-0.15,0.02,47.11
