Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
0.5789074,RightFinger4Distal,0.20,1.55,0.18,-0.03,-0.03,0.06,-0.89,-0.66,-0.89,47.56
0.5789074,RightFinger4Tip,0.18,1.54,0.17,0.00,-0.12,0.07,0.15,-2.30,-1.25,31.75
0.5789074,RightFinger5Metacarpal,0.27,1.47,0.19,0.00,0.04,-0.05,-0.67,1.16,-1.04,118.06
0.5789074,RightFinger5Proximal,0.25,1.51,0.20,0.02,0.05,-0.01,-0.24,1.25,-0.69,6.37
0.5789074,RightFinger5Medial,0.23,1.54,0.21,0.03,0.04,0.04,-0.64,0.86,-0.67,9.16
0.5789074,RightFinger5Distal,0.21,1.55,0.20,0.01,0.02,0.06,-0.80,0.41,-0.73,34.93
0.5789074,RightFinger5Tip,0.19,1.55,0.19,0.00,-0.05,0.06,-0.62,-0.23,-1.06,21.17
0.595542,RightFinger1Metacarpal,0.27,1.46,0.15,-0.03,0.08,-0.07,-0.30,0.17,0.03,0.00
0.595542,RightFinger1Proximal,0.24,1.47,0.14,-0.03,0.11,-0.05,-0.20,-0.14,-0.40,64.56
0.595542,RightFinger1Distal,0.21,1.48,0.15,0.00,0.15,0.00,-0.20,-0.36,-1.01,27.57
0.595542,RightFinger1Tip,0.19,1.49,0.16,0.04,0.18,0.07,-0.39,-0.61,-1.93,15.02
0.595542,RightFinger2Metacarpal,0.27,1.47,0.16,-0.03,0.07,-0.06,-0.41,0.22,-0.06,154.19
0.595542,RightFinger2Proximal,0.26,1.51,0.14,-0.02,0.09,-0.02,0.01,0.06,-0.47,18.09
0.595542,RightFinger2Medial,0.23,1.55,0.13,-0.06,0.07,-0.01,-0.35,-0.32,-1.20,31.36
0.595542,RightFinger2Distal,0.21,1.55,0.14,-0.07,0.02,0.02,-0.41,-0.78,-1.48,37.17
0.595542,RightFinger2Tip,0.18,1.55,0.14,-0.06,-0.03,0.05,-0.27,-1.13,-1.54,24.43
0.595542,RightFinger3Metacarpal,0.27,1.47,0.17,-0.02,0.06,-0.06,-0.52,0.27,-0.11,125.38
0.595542,RightFinger3Proximal,0.25,1.52,0.16,-0.01,0.08,-0.02,-0.25,0.18,-0.56,11.33
0.595542,RightFinger3Medial,0.23,1.55,0.16,-0.06,0.04,0.00,-0.01,0.22,-1.37,27.76
0.595542,RightFinger3Distal,0.20,1.55,0.16,-0.07,-0.01,0.04,0.16,0.71,-1.74,53.60
0.595542,RightFinger3Tip,0.17,1.53,0.15,-0.04,-0.04,0.06,-0.13,1.30,-2.00,35.27
0.595542,RightFinger4Metacarpal,0.27,1.47,0.18,-0.02,0.06,-0.05,-0.65,0.33,-0.15,109.78
0.595542,RightFinger4Proximal,0.25,1.52,0.18,0.00,0.07,-0.01,-0.53,0.30,-0.64,2.13
0.595542,RightFinger4Medial,0.23,1.55,0.18,-0.03,0.04,0.01,-0.68,0.15,-1.35,17.03
0.595542,RightFinger4Distal,0.20,1.55,0.18,-0.04,-0.02,0.03,-0.41,0.37,-1.78,49.00
0.595542,RightFinger4Tip,0.18,1.54,0.17,0.00,-0.11,0.03,-0.15,0.90,-2.38,32.90
0.595542,RightFinger5Metacarpal,0.27,1.47,0.19,-0.01,0.05,-0.05,-0.77,0.38,-0.16,115.53
0.595542,RightFinger5Proximal,0.25,1.51,0.20,0.00,0.05,-0.02,-0.80,0.41,-0.65,6.37
0.595542,RightFinger5Medial,0.23,1.54,0.21,0.00,0.04,0.01,-1.71,-0.05,-1.65,9.65
0.595542,RightFinger5Distal,0.21,1.55,0.20,-0.01,0.02,0.03,-1.37,0.28,-1.95,36.00
0.595542,RightFinger5Tip,0.19,1.55,0.20,-0.02,-0.03,0.03,-0.98,1.16,-2.23,22.31
0.6118405,RightFinger1Metacarpal,0.27,1.46,0.15,-0.05,0.08,-0.07,-1.24,0.50,-0.26,0.00
0.6118405,RightFinger1Proximal,0.24,1.47,0.14,-0.05,0.12,-0.05,-1.28,0.09,-0.37,64.40
0.6118405,RightFinger1Distal,0.21,1.49,0.15,-0.02,0.15,0.00,-1.27,-0.29,-0.27,28.95
0.6118405,RightFinger1Tip,0.19,1.50,0.16,0.02,0.16,0.07,-1.23,-0.90,-0.25,15.69
0.6118405,RightFinger2Metacarpal,0.27,1.47,0.16,-0.05,0.08,-0.06,-1.27,0.50,-0.28,153.34
0.6118405,RightFinger2Proximal,0.26,1.51,0.14,-0.04,0.10,-0.03,-1.25,0.42,-0.36,18.09
0.6118405,RightFinger2Medial,0.23,1.55,0.13,-0.08,0.07,-0.02,-1.55,0.09,-0.68,31.88
0.6118405,RightFinger2Distal,0.20,1.56,0.14,-0.10,0.02,0.01,-1.56,-0.29,-0.76,37.83
0.6118405,RightFinger2Tip,0.18,1.55,0.14,-0.08,-0.04,0.04,-1.30,-0.67,-0.58,24.89
0.6118405,RightFinger3Metacarpal,0.27,1.47,0.17,-0.04,0.07,-0.06,-1.30,0.50,-0.30,123.97
0.6118405,RightFinger3Proximal,0.25,1.52,0.16,-0.03,0.09,-0.02,-1.31,0.44,-0.38,11.33
0.6118405,RightFinger3Medial,0.22,1.55,0.16,-0.08,0.05,-0.01,-0.91,0.65,-0.81,28.80
0.6118405,RightFinger3Distal,0.20,1.55,0.16,-0.08,0.01,0.02,-0.83,1.45,-1.10,53.20
0.6118405,RightFinger3Tip,0.17,1.53,0.15,-0.06,-0.01,0.04,-1.30,2.18,-1.38,35.13
0.6118405,RightFinger4Metacarpal,0.27,1.48,0.18,-0.04,0.07,-0.06,-1.32,0.51,-0.31,109.46
0.6118405,RightFinger4Proximal,0.25,1.52,0.18,-0.02,0.07,-0.02,-1.37,0.45,-0.41,2.13
0.6118405,RightFinger4Medial,0.22,1.55,0.18,-0.06,0.04,0.00,-1.65,0.17,-0.62,18.29
0.6118405,RightFinger4Distal,0.20,1.55,0.18,-0.06,-0.03,0.01,-1.46,-0.60,-1.01,50.71
0.6118405,RightFinger4Tip,0.18,1.54,0.17,-0.01,-0.13,0.00,-0.40,-1.43,-1.70,34.32
0.6118405,RightFinger5Metacarpal,0.27,1.48,0.19,-0.04,0.06,-0.06,-1.35,0.52,-0.31,112.56
0.6118405,RightFinger5Proximal,0.25,1.52,0.20,-0.02,0.06,-0.02,-1.41,0.48,-0.42,6.37
0.6118405,RightFinger5Medial,0.23,1.54,0.21,-0.03,0.05,0.00,-2.13,0.12,-1.12,10.43
0.6118405,RightFinger5Distal,0.21,1.55,0.20,-0.05,0.02,0.00,-2.18,-0.26,-1.49,36.94
0.6118405,RightFinger5Tip,0.19,1.55,0.19,-0.05,-0.04,0.00,-1.93,-0.70,-1.95,23.47
0.6281295,RightFinger1Metacarpal,0.27,1.46,0.15,-0.07,0.08,-0.07,-1.16,-0.29,0.32,0.00
0.6281295,RightFinger1Proximal,0.24,1.47,0.14,-0.07,0.10,-0.05,-1.31,-1.05,0.16,64.26
0.6281295,RightFinger1Distal,0.21,1.49,0.15,-0.05,0.12,-0.01,-1.60,-1.78,-0.08,30.24
0.6281295,RightFinger1Tip,0.19,1.50,0.16,-0.01,0.12,0.06,-1.96,-2.59,-0.52,16.29
0.6281295,RightFinger2Metacarpal,0.27,1.47,0.16,-0.07,0.07,-0.06,-1.19,-0.22,0.25,152.57
0.6281295,RightFinger2Proximal,0.26,1.52,0.14,-0.06,0.09,-0.03,-1.44,-0.54,-0.14,18.09
0.6281295,RightFinger2Medial,0.23,1.55,0.13,-0.10,0.06,-0.03,-1.21,-0.48,-0.64,32.31
0.6281295,RightFinger2Distal,0.20,1.56,0.14,-0.11,0.01,0.00,-1.10,-0.40,-0.96,38.50
0.6281295,RightFinger2Tip,0.18,1.55,0.14,-0.10,-0.04,0.03,-0.96,-0.24,-1.06,25.41
0.6281295,RightFinger3Metacarpal,0.27,1.47,0.17,-0.06,0.07,-0.06,-1.20,-0.14,0.21,122.57
0.6281295,RightFinger3Proximal,0.25,1.52,0.16,-0.05,0.08,-0.03,-1.45,-0.36,-0.20,11.33
0.6281295,RightFinger3Medial,0.22,1.55,0.16,-0.08,0.06,-0.03,-0.11,0.76,-0.92,29.26
0.6281295,RightFinger3Distal,0.19,1.55,0.16,-0.08,0.05,-0.01,-0.08,2.12,-1.67,52.71
0.6281295,RightFinger3Tip,0.17,1.53,0.15,-0.08,0.05,0.00,-0.86,3.18,-2.22,34.99
0.6281295,RightFinger4Metacarpal,0.27,1.48,0.18,-0.06,0.06,-0.06,-1.20,-0.06,0.19,109.49
0.6281295,RightFinger4Proximal,0.25,1.52,0.18,-0.05,0.07,-0.03,-1.43,-0.19,-0.21,2.13
0.6281295,RightFinger4Medial,0.22,1.55,0.18,-0.08,0.04,0.00,-1.22,-0.09,-0.34,19.42
0.6281295,RightFinger4Distal,0.20,1.55,0.18,-0.08,-0.07,-0.01,-0.80,-2.36,-1.46,53.87
0.6281295,RightFinger4Tip,0.18,1.54,0.17,0.02,-0.20,-0.04,1.70,-4.45,-2.53,36.26
0.6281295,RightFinger5Metacarpal,0.27,1.48,0.19,-0.05,0.06,-0.06,-1.19,0.03,0.18,108.18
0.6281295,RightFinger5Proximal,0.25,1.52,0.20,-0.04,0.06,-0.03,-1.38,-0.02,-0.17,6.37
0.6281295,RightFinger5Medial,0.23,1.54,0.21,-0.06,0.04,-0.02,-1.89,-0.22,-0.86,11.39
0.6281295,RightFinger5Distal,0.21,1.55,0.20,-0.09,-0.02,-0.02,-2.49,-2.12,-1.70,38.97
0.6281295,RightFinger5Tip,0.19,1.55,0.19,-0.08,-0.12,-0.04,-2.08,-4.61,-2.38,24.92
0.6612427,RightFinger1Metacarpal,0.27,1.47,0.15,-0.05,0.03,-0.03,0.80,-1.39,1.17,0.00
0.6612427,RightFinger1Proximal,0.23,1.48,0.14,-0.05,0.04,-0.02,0.75,-1.80,0.95,64.08
0.6612427,RightFinger1Distal,0.21,1.49,0.15,-0.04,0.04,0.00,0.34,-2.23,0.16,31.38
0.6612427,RightFinger1Tip,0.19,1.50,0.16,-0.02,0.04,0.03,-0.34,-2.37,-0.94,16.83
0.6612427,RightFinger2Metacarpal,0.27,1.47,0.16,-0.04,0.03,-0.02,0.72,-1.30,1.08,151.88
0.6612427,RightFinger2Proximal,0.25,1.52,0.14,-0.04,0.04,-0.01,0.57,-1.66,0.51,18.09
0.6612427,RightFinger2Medial,0.23,1.55,0.13,-0.06,0.02,-0.02,1.32,-1.09,0.30,32.49
0.6612427,RightFinger2Distal,0.20,1.56,0.14,-0.06,0.00,-0.01,1.50,-0.31,-0.17,39.21
0.6612427,RightFinger2Tip,0.18,1.55,0.14,-0.06,-0.02,0.00,1.24,0.67,-0.68,25.92
0.6612427,RightFinger3Metacarpal,0.27,1.48,0.17,-0.04,0.03,-0.02,0.66,-1.20,1.03,121.31
0.6612427,RightFinger3Proximal,0.25,1.52,0.16,-0.04,0.03,-0.01,0.45,-1.43,0.43,11.33
0.6612427,RightFinger3Medial,0.22,1.56,0.16,-0.04,0.03,-0.02,1.10,-0.84,0.16,29.10
0.6612427,RightFinger3Distal,0.19,1.55,0.16,-0.04,0.03,-0.02,1.13,-0.49,-0.29,52.26
0.6612427,RightFinger3Tip,0.17,1.54,0.15,-0.05,0.04,-0.02,0.98,-0.29,-0.51,34.89
0.6612427,RightFinger4Metacarpal,0.26,1.48,0.18,-0.04,0.03,-0.02,0.61,-1.09,1.00,109.72
0.6612427,RightFinger4Proximal,0.25,1.52,0.18,-0.03,0.03,-0.01,0.36,-1.20,0.40,2.13
0.6612427,RightFinger4Medial,0.22,1.55,0.18,-0.05,0.02,-0.01,0.85,-0.78,-0.02,20.48
0.6612427,RightFinger4Distal,0.20,1.55,0.18,-0.04,-0.06,-0.01,1.04,0.47,-0.10,58.27
0.6612427,RightFinger4Tip,0.18,1.53,0.17,0.03,-0.14,-0.03,0.35,2.05,0.19,39.05
0.6612427,RightFinger5Metacarpal,0.26,1.48,0.19,-0.04,0.03,-0.02,0.57,-0.98,1.00,102.09
0.6612427,RightFinger5Proximal,0.25,1.52,0.20,-0.03,0.03,-0.01,0.31,-0.98,0.46,6.37
0.6612427,RightFinger5Medial,0.23,1.54,0.21,-0.04,0.02,-0.01,0.54,-0.75,0.19,12.48
0.6612427,RightFinger5Distal,0.21,1.55,0.20,-0.06,-0.03,-0.02,0.90,-0.22,0.16,41.93
0.6612427,RightFinger5Tip,0.19,1.55,0.19,-0.05,-0.09,-0.03,1.06,0.67,0.35,27.02
0.6952063,RightFinger1Metacarpal,0.27,1.47,0.15,-0.12,0.04,-0.03,-2.20,0.17,-0.06,0.00
0.6952063,RightFinger1Proximal,0.23,1.48,0.14,-0.13,0.04,-0.01,-2.36,0.01,0.40,63.87
0.6952063,RightFinger1Distal,0.21,1.49,0.15,-0.11,0.04,0.03,-2.24,-0.05,0.80,32.83
0.6952063,RightFinger1Tip,0.18,1.50,0.17,-0.08,0.04,0.07,-1.88,-0.18,1.30,17.64
0.6952063,RightFinger2Metacarpal,0.26,1.47,0.16,-0.11,0.04,-0.03,-2.07,0.23,-0.07,150.95
0.6952063,RightFinger2Proximal,0.25,1.52,0.14,-0.13,0.04,-0.02,-2.54,0.04,-0.14,18.09
0.6952063,RightFinger2Medial,0.22,1.55,0.13,-0.15,0.02,-0.04,-2.67,-0.11,-0.57,32.00
0.6952063,RightFinger2Distal,0.20,1.55,0.14,-0.16,-0.01,-0.03,-2.71,-0.47,-0.53,40.73
0.6952063,RightFinger2Tip,0.17,1.55,0.14,-0.14,-0.05,0.00,-2.47,-0.86,-0.22,26.93
0.6952063,RightFinger3Metacarpal,0.26,1.48,0.17,-0.11,0.04,-0.03,-1.93,0.28,-0.07,119.21
0.6952063,RightFinger3Proximal,0.25,1.52,0.16,-0.11,0.04,-0.02,-2.22,0.17,-0.14,11.33
0.6952063,RightFinger3Medial,0.22,1.56,0.16,-0.12,0.04,-0.03,-2.21,0.19,-0.42,28.41
0.6952063,RightFinger3Distal,0.19,1.55,0.15,-0.12,0.03,-0.03,-2.20,0.03,-0.36,52.12
0.6952063,RightFinger3Tip,0.17,1.54,0.15,-0.12,0.03,-0.02,-2.07,-0.15,-0.11,34.99
0.6952063,RightFinger4Metacarpal,0.26,1.48,0.18,-0.10,0.04,-0.03,-1.77,0.35,-0.08,109.66
0.6952063,RightFinger4Proximal,0.24,1.52,0.18,-0.10,0.04,-0.02,-1.88,0.30,-0.10,2.13
0.6952063,RightFinger4Medial,0.22,1.55,0.18,-0.14,0.00,-0.03,-2.73,-0.43,-0.59,23.05
0.6952063,RightFinger4Distal,0.19,1.54,0.18,-0.08,-0.21,-0.03,-1.15,-4.51,-0.57,71.53
0.6952063,RightFinger4Tip,0.18,1.52,0.17,0.20,-0.38,-0.03,4.85,-7.07,-0.08,47.61
0.6952063,RightFinger5Metacarpal,0.26,1.48,0.19,-0.09,0.04,-0.03,-1.62,0.41,-0.07,82.32
0.6952063,RightFinger5Proximal,0.24,1.52,0.20,-0.08,0.04,-0.01,-1.56,0.43,-0.04,6.37
0.6952063,RightFinger5Medial,0.22,1.54,0.20,-0.11,0.02,-0.02,-2.03,0.07,-0.19,14.90
0.6952063,RightFinger5Distal,0.20,1.55,0.20,-0.14,-0.11,-0.04,-2.36,-2.60,-0.48,51.47
0.6952063,RightFinger5Tip,0.19,1.54,0.19,-0.06,-0.31,-0.06,-0.45,-6.45,-0.78,34.04
0.7282475,RightFinger1Metacarpal,0.26,1.47,0.15,-0.16,0.00,0.02,-1.17,-1.15,1.37,0.00
0.7282475,RightFinger1Proximal,0.23,1.48,0.14,-0.17,-0.01,0.06,-1.36,-1.35,2.12,64.28
0.7282475,RightFinger1Distal,0.20,1.49,0.15,-0.16,-0.02,0.10,-1.55,-1.76,2.10,32.82
0.7282475,RightFinger1Tip,0.18,1.50,0.17,-0.14,-0.03,0.13,-1.73,-1.98,1.86,17.90
0.7282475,RightFinger2Metacarpal,0.26,1.47,0.16,-0.15,0.00,0.02,-1.11,-1.12,1.36,150.83
0.7282475,RightFinger2Proximal,0.24,1.52,0.14,-0.18,0.00,0.03,-1.64,-1.31,1.37,18.09
0.7282475,RightFinger2Medial,0.21,1.55,0.13,-0.22,-0.03,0.04,-1.98,-1.58,2.26,32.42
0.7282475,RightFinger2Distal,0.19,1.55,0.14,-0.22,-0.08,0.06,-1.94,-1.99,2.59,42.39
0.7282475,RightFinger2Tip,0.17,1.54,0.15,-0.19,-0.13,0.09,-1.64,-2.36,2.78,27.94
0.7282475,RightFinger3Metacarpal,0.26,1.48,0.17,-0.14,0.00,0.02,-1.03,-1.09,1.35,117.00
0.7282475,RightFinger3Proximal,0.24,1.52,0.16,-0.16,0.00,0.03,-1.44,-1.23,1.35,11.33
0.7282475,RightFinger3Medial,0.21,1.56,0.16,-0.19,-0.03,0.05,-2.18,-1.97,2.59,29.43
0.7282475,RightFinger3Distal,0.18,1.55,0.16,-0.19,-0.08,0.07,-2.07,-3.51,3.17,53.95
0.7282475,RightFinger3Tip,0.16,1.53,0.16,-0.14,-0.13,0.10,-0.85,-4.90,3.64,35.87
0.7282475,RightFinger4Metacarpal,0.26,1.48,0.18,-0.13,0.01,0.02,-0.93,-1.06,1.34,107.24
0.7282475,RightFinger4Proximal,0.24,1.52,0.18,-0.14,0.00,0.03,-1.21,-1.16,1.35,2.13
0.7282475,RightFinger4Medial,0.21,1.55,0.18,-0.20,-0.06,0.03,-1.79,-1.95,1.79,26.76
0.7282475,RightFinger4Distal,0.19,1.53,0.18,-0.06,-0.27,0.04,0.52,-1.93,2.09,85.33
0.7282475,RightFinger4Tip,0.19,1.51,0.17,0.31,-0.31,0.07,3.37,2.12,3.26,57.56
0.7282475,RightFinger5Metacarpal,0.26,1.48,0.19,-0.12,0.01,0.02,-0.83,-1.02,1.33,57.00
0.7282475,RightFinger5Proximal,0.24,1.52,0.20,-0.11,0.01,0.03,-0.96,-1.09,1.37,6.37
0.7282475,RightFinger5Medial,0.22,1.54,0.21,-0.19,-0.06,0.02,-2.26,-2.35,1.27,20.46
0.7282475,RightFinger5Distal,0.20,1.54,0.20,-0.18,-0.21,0.02,-1.32,-3.02,1.54,59.36
0.7282475,RightFinger5Tip,0.18,1.52,0.19,-0.04,-0.38,0.01,0.67,-2.13,2.14,39.92
0.7696204,RightFinger1Metacarpal,0.26,1.47,0.15,-0.13,-0.03,0.06,0.81,-0.71,1.14,0.00
0.7696204,RightFinger1Proximal,0.22,1.47,0.15,-0.14,-0.04,0.13,0.80,-0.81,1.49,65.61
0.7696204,RightFinger1Distal,0.20,1.49,0.16,-0.13,-0.06,0.16,0.77,-1.07,1.63,32.23
0.7696204,RightFinger1Tip,0.17,1.50,0.18,-0.11,-0.08,0.20,0.72,-1.35,1.64,17.85
0.7696204,RightFinger2Metacarpal,0.25,1.47,0.16,-0.12,-0.03,0.07,0.74,-0.80,1.19,151.14
0.7696204,RightFinger2Proximal,0.24,1.52,0.14,-0.16,-0.03,0.09,0.57,-0.71,1.57,18.09
0.7696204,RightFinger2Medial,0.21,1.55,0.14,-0.21,-0.08,0.17,0.25,-1.06,3.11,35.58
0.7696204,RightFinger2Distal,0.18,1.55,0.15,-0.20,-0.14,0.20,0.41,-1.43,3.48,44.07
0.7696204,RightFinger2Tip,0.16,1.54,0.16,-0.16,-0.20,0.23,0.70,-1.81,3.35,28.88
0.7696204,RightFinger3Metacarpal,0.25,1.48,0.17,-0.11,-0.03,0.07,0.70,-0.88,1.21,114.29
0.7696204,RightFinger3Proximal,0.24,1.52,0.16,-0.14,-0.04,0.09,0.49,-0.89,1.60,11.33
0.7696204,RightFinger3Medial,0.20,1.55,0.17,-0.20,-0.10,0.16,-0.14,-1.75,2.64,33.21
0.7696204,RightFinger3Distal,0.18,1.54,0.16,-0.18,-0.18,0.18,0.13,-2.41,2.43,56.51
0.7696204,RightFinger3Tip,0.16,1.52,0.16,-0.11,-0.25,0.17,0.86,-2.83,1.72,37.31
0.7696204,RightFinger4Metacarpal,0.25,1.48,0.18,-0.10,-0.03,0.07,0.66,-0.97,1.22,103.47
0.7696204,RightFinger4Proximal,0.24,1.52,0.18,-0.12,-0.04,0.09,0.43,-1.08,1.57,2.13
0.7696204,RightFinger4Medial,0.20,1.55,0.19,-0.19,-0.14,0.15,0.29,-1.76,2.69,32.57
0.7696204,RightFinger4Distal,0.19,1.52,0.18,-0.03,-0.26,0.13,0.91,0.30,2.19,97.66
0.7696204,RightFinger4Tip,0.20,1.50,0.18,0.24,-0.14,0.14,-1.60,3.94,1.56,66.32
0.7696204,RightFinger5Metacarpal,0.25,1.48,0.19,-0.09,-0.04,0.07,0.64,-1.04,1.21,29.97
0.7696204,RightFinger5Proximal,0.24,1.52,0.20,-0.10,-0.05,0.09,0.41,-1.24,1.50,6.37
0.7696204,RightFinger5Medial,0.21,1.54,0.21,-0.15,-0.11,0.12,0.95,-1.32,2.45,25.56
0.7696204,RightFinger5Distal,0.19,1.53,0.20,-0.12,-0.22,0.12,1.61,-0.22,2.47,67.30
0.7696204,RightFinger5Tip,0.18,1.51,0.20,0.02,-0.30,0.11,1.54,1.97,2.45,44.86
0.795288,RightFinger1Metacarpal,0.25,1.46,0.16,-0.21,-0.16,0.30,-3.21,-4.94,9.12,0.00
0.795288,RightFinger1Proximal,0.21,1.47,0.16,-0.23,-0.21,0.47,-3.62,-6.74,13.28,67.92
0.795288,RightFinger1Distal,0.19,1.48,0.17,-0.20,-0.29,0.59,-2.77,-9.04,16.48,32.11
0.795288,RightFinger1Tip,0.17,1.49,0.20,-0.12,-0.40,0.70,-0.54,-12.28,19.58,18.32
0.795288,RightFinger2Metacarpal,0.25,1.47,0.17,-0.20,-0.17,0.31,-3.03,-5.60,9.61,151.08
0.795288,RightFinger2Proximal,0.23,1.51,0.15,-0.33,-0.18,0.43,-6.53,-5.52,13.30,18.09
0.795288,RightFinger2Medial,0.19,1.54,0.16,-0.41,-0.30,0.65,-8.05,-8.72,19.01,39.62
0.795288,RightFinger2Distal,0.17,1.53,0.16,-0.39,-0.45,0.72,-7.14,-12.29,20.19,46.24
0.795288,RightFinger2Tip,0.15,1.52,0.17,-0.28,-0.61,0.73,-4.53,-15.81,19.59,29.98
0.795288,RightFinger3Metacarpal,0.25,1.47,0.18,-0.18,-0.19,0.32,-2.65,-6.16,9.77,111.21
0.795288,RightFinger3Proximal,0.23,1.52,0.17,-0.29,-0.21,0.44,-5.62,-6.72,13.56,11.33
0.795288,RightFinger3Medial,0.19,1.54,0.18,-0.40,-0.41,0.65,-7.85,-11.98,19.03,38.67
0.795288,RightFinger3Distal,0.17,1.53,0.18,-0.35,-0.55,0.66,-6.65,-14.32,18.77,57.49
0.795288,RightFinger3Tip,0.15,1.51,0.18,-0.22,-0.63,0.58,-4.38,-15.05,15.99,37.92
0.795288,RightFinger4Metacarpal,0.25,1.47,0.19,-0.16,-0.21,0.32,-2.18,-6.72,9.83,101.72
0.795288,RightFinger4Proximal,0.23,1.52,0.19,-0.23,-0.25,0.44,-4.39,-7.99,13.52,2.13
0.795288,RightFinger4Medial,0.19,1.53,0.20,-0.41,-0.61,0.56,-8.62,-18.61,15.97,44.23
0.795288,RightFinger4Distal,0.19,1.51,0.20,0.04,-0.72,0.46,2.59,-17.97,13.13,110.34
0.795288,RightFinger4Tip,0.21,1.50,0.19,0.39,-0.22,0.48,5.55,-3.02,13.14,74.95
0.795288,RightFinger5Metacarpal,0.25,1.47,0.20,-0.13,-0.22,0.32,-1.64,-7.17,9.72,23.94
0.795288,RightFinger5Proximal,0.23,1.51,0.21,-0.17,-0.28,0.43,-2.97,-9.03,13.06,6.37
0.795288,RightFinger5Medial,0.20,1.52,0.22,-0.31,-0.52,0.47,-6.44,-15.83,13.55,35.35
0.795288,RightFinger5Distal,0.19,1.51,0.22,-0.15,-0.76,0.45,-1.47,-20.78,12.86,76.21
0.795288,RightFinger5Tip,0.19,1.49,0.21,0.22,-0.80,0.45,7.61,-19.47,13.17,50.86
0.8288251,RightFinger1Metacarpal,0.25,1.46,0.17,-0.09,-0.19,0.23,3.41,-0.98,-2.01,0.00
0.8288251,RightFinger1Proximal,0.21,1.46,0.17,-0.10,-0.24,0.33,3.94,-0.76,-4.13,69.32
0.8288251,RightFinger1Distal,0.19,1.47,0.19,-0.06,-0.29,0.40,4.11,0.19,-5.47,33.12
0.8288251,RightFinger1Tip,0.17,1.48,0.21,0.01,-0.35,0.47,3.91,1.47,-6.82,19.00
0.8288251,RightFinger2Metacarpal,0.25,1.46,0.18,-0.09,-0.20,0.24,3.30,-0.73,-2.23,150.50
0.8288251,RightFinger2Proximal,0.22,1.50,0.16,-0.18,-0.21,0.32,4.56,-1.13,-3.50,18.09
0.8288251,RightFinger2Medial,0.19,1.53,0.17,-0.20,-0.28,0.41,6.30,0.73,-7.45,40.22
0.8288251,RightFinger2Distal,0.16,1.52,0.18,-0.18,-0.33,0.44,6.11,3.62,-8.50,46.83
0.8288251,RightFinger2Tip,0.15,1.51,0.19,-0.14,-0.39,0.43,4.29,6.60,-9.03,30.36
0.8288251,RightFinger3Metacarpal,0.25,1.46,0.19,-0.07,-0.21,0.24,3.13,-0.50,-2.33,110.56
0.8288251,RightFinger3Proximal,0.22,1.51,0.18,-0.15,-0.23,0.32,4.16,-0.62,-3.68,11.33
0.8288251,RightFinger3Medial,0.19,1.53,0.20,-0.18,-0.33,0.42,6.62,2.28,-6.73,40.78
0.8288251,RightFinger3Distal,0.16,1.52,0.20,-0.17,-0.36,0.44,5.57,5.72,-6.48,55.69
0.8288251,RightFinger3Tip,0.15,1.49,0.19,-0.16,-0.36,0.41,1.92,8.23,-5.16,36.90
0.8288251,RightFinger4Metacarpal,0.25,1.47,0.20,-0.06,-0.22,0.24,2.93,-0.26,-2.40,104.11
0.8288251,RightFinger4Proximal,0.23,1.51,0.20,-0.11,-0.25,0.32,3.66,-0.08,-3.77,2.13
0.8288251,RightFinger4Medial,0.19,1.51,0.21,-0.18,-0.52,0.32,6.89,2.72,-7.15,54.47
0.8288251,RightFinger4Distal,0.19,1.49,0.20,0.04,-0.49,0.28,-0.09,6.89,-5.42,113.55
0.8288251,RightFinger4Tip,0.22,1.49,0.20,0.07,-0.24,0.29,-9.45,-0.69,-5.56,77.22
0.8288251,RightFinger5Metacarpal,0.25,1.46,0.21,-0.04,-0.22,0.24,2.70,-0.05,-2.39,41.85
0.8288251,RightFinger5Proximal,0.23,1.50,0.22,-0.07,-0.26,0.30,3.12,0.40,-3.70,6.37
0.8288251,RightFinger5Medial,0.20,1.51,0.23,-0.14,-0.45,0.28,5.01,2.09,-5.80,45.03
0.8288251,RightFinger5Distal,0.19,1.49,0.23,-0.02,-0.55,0.27,4.06,6.21,-5.40,79.30
0.8288251,RightFinger5Tip,0.20,1.47,0.22,0.17,-0.50,0.28,-1.52,9.04,-5.14,53.29
0.8618888,RightFinger1Metacarpal,0.24,1.44,0.18,-0.10,-0.40,0.40,-0.08,-6.38,5.19,0.00
0.8618888,RightFinger1Proximal,0.21,1.45,0.19,-0.09,-0.48,0.53,0.33,-7.34,6.18,70.66
0.8618888,RightFinger1Distal,0.19,1.45,0.21,-0.01,-0.55,0.64,1.68,-7.94,7.22,36.13
0.8618888,RightFinger1Tip,0.18,1.45,0.24,0.13,-0.65,0.74,3.85,-8.94,7.87,20.44
0.8618888,RightFinger2Metacarpal,0.24,1.45,0.19,-0.08,-0.42,0.42,0.10,-6.69,5.34,148.93
0.8618888,RightFinger2Proximal,0.22,1.49,0.18,-0.21,-0.45,0.56,-0.92,-7.08,7.30,18.09
0.8618888,RightFinger2Medial,0.18,1.51,0.19,-0.22,-0.53,0.69,-0.57,-7.80,8.46,40.02
0.8618888,RightFinger2Distal,0.16,1.50,0.20,-0.19,-0.59,0.72,-0.34,-7.70,8.64,46.22
