Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
0.5777801,LeftFinger2Distal,-0.13,0.69,0.02,0.01,0.00,-0.01,0.09,0.00,-0.01,31.24
0.5777801,LeftFinger2Tip,-0.10,0.69,0.02,0.01,0.00,-0.01,0.09,0.01,-0.01,20.64
0.5777801,LeftFinger3Metacarpal,-0.16,0.76,-0.04,0.00,-0.01,-0.01,0.07,-0.02,-0.02,124.79
0.5777801,LeftFinger3Proximal,-0.17,0.72,-0.02,0.01,-0.01,-0.01,0.08,-0.02,-0.02,11.33
0.5777801,LeftFinger3Medial,-0.14,0.69,-0.01,0.00,-0.01,-0.01,0.00,-0.06,0.00,42.62
0.5777801,LeftFinger3Distal,-0.12,0.68,0.00,0.00,-0.01,-0.01,-0.01,-0.08,0.02,36.83
0.5777801,LeftFinger3Tip,-0.09,0.68,0.00,0.00,-0.01,-0.01,-0.01,-0.10,0.04,24.58
0.5777801,LeftFinger4Metacarpal,-0.15,0.76,-0.05,0.00,-0.01,-0.01,0.07,-0.02,-0.02,123.52
0.5777801,LeftFinger4Proximal,-0.16,0.71,-0.04,0.00,-0.01,-0.01,0.08,-0.02,-0.02,1.22
0.5777801,LeftFinger4Medial,-0.13,0.68,-0.03,0.01,-0.01,-0.01,0.02,-0.06,0.01,40.58
0.5777801,LeftFinger4Distal,-0.11,0.68,-0.02,0.01,0.00,-0.01,0.01,-0.05,0.05,39.16
0.5777801,LeftFinger4Tip,-0.09,0.68,-0.01,0.01,0.00,-0.01,0.00,-0.05,0.07,25.62
0.5777801,LeftFinger5Metacarpal,-0.15,0.76,-0.06,0.00,-0.01,-0.01,0.07,-0.02,-0.02,122.94
0.5777801,LeftFinger5Proximal,-0.15,0.72,-0.05,0.00,-0.01,-0.01,0.08,-0.01,-0.02,8.04
0.5777801,LeftFinger5Medial,-0.12,0.70,-0.05,-0.02,-0.03,0.00,-0.55,-0.93,0.16,48.20
0.5777801,LeftFinger5Distal,-0.10,0.69,-0.04,-0.02,-0.04,0.00,-0.57,-0.96,0.16,35.14
0.5777801,LeftFinger5Tip,-0.09,0.69,-0.03,-0.02,-0.02,0.00,-0.60,-0.62,0.22,17.21
0.5943766,LeftFinger1Metacarpal,-0.17,0.78,-0.03,0.00,-0.01,0.00,0.07,0.01,0.01,0.00
0.5943766,LeftFinger1Proximal,-0.14,0.77,0.00,0.01,-0.01,-0.01,0.06,0.01,0.01,64.08
0.5943766,LeftFinger1Distal,-0.14,0.74,0.00,0.01,-0.01,-0.01,0.06,0.01,0.01,61.29
0.5943766,LeftFinger1Tip,-0.13,0.71,-0.01,0.01,-0.01,-0.01,0.07,0.01,0.01,28.91
0.5943766,LeftFinger2Metacarpal,-0.16,0.77,-0.03,0.00,-0.01,0.00,0.07,0.01,0.01,137.20
0.5943766,LeftFinger2Proximal,-0.17,0.73,-0.01,0.01,-0.01,0.00,0.06,0.01,0.00,19.18
0.5943766,LeftFinger2Medial,-0.15,0.70,0.01,0.01,-0.01,-0.01,0.05,0.01,0.01,51.63
0.5943766,LeftFinger2Distal,-0.13,0.69,0.02,0.01,0.00,-0.01,0.05,0.01,0.02,31.25
0.5943766,LeftFinger2Tip,-0.10,0.69,0.02,0.01,0.00,-0.01,0.05,0.01,0.03,20.65
0.5943766,LeftFinger3Metacarpal,-0.16,0.76,-0.04,0.00,-0.01,0.00,0.07,0.02,0.01,124.77
0.5943766,LeftFinger3Proximal,-0.17,0.72,-0.02,0.01,-0.01,-0.01,0.07,0.01,0.01,11.33
0.5943766,LeftFinger3Medial,-0.14,0.69,-0.01,0.00,-0.01,-0.01,0.02,-0.01,0.03,42.52
0.5943766,LeftFinger3Distal,-0.12,0.68,0.00,0.00,-0.01,-0.01,0.02,-0.01,0.05,36.87
0.5943766,LeftFinger3Tip,-0.09,0.68,0.00,0.00,-0.01,-0.01,0.01,-0.02,0.06,24.56
0.5943766,LeftFinger4Metacarpal,-0.15,0.76,-0.05,0.00,-0.01,-0.01,0.07,0.02,0.01,123.54
0.5943766,LeftFinger4Proximal,-0.16,0.71,-0.04,0.01,-0.01,-0.01,0.07,0.02,0.01,1.22
0.5943766,LeftFinger4Medial,-0.13,0.68,-0.03,0.01,-0.01,-0.01,0.00,-0.04,0.05,40.55
0.5943766,LeftFinger4Distal,-0.11,0.68,-0.02,0.01,0.00,-0.01,-0.03,-0.06,0.09,39.25
0.5943766,LeftFinger4Tip,-0.09,0.68,-0.01,0.01,0.00,-0.01,-0.04,-0.07,0.12,25.58
0.5943766,LeftFinger5Metacarpal,-0.15,0.76,-0.06,0.00,-0.01,-0.01,0.07,0.02,0.01,122.92
0.5943766,LeftFinger5Proximal,-0.14,0.72,-0.05,0.01,-0.01,-0.01,0.07,0.02,0.01,8.04
0.5943766,LeftFinger5Medial,-0.12,0.70,-0.05,0.01,0.00,-0.01,1.41,2.01,-0.31,48.31
0.5943766,LeftFinger5Distal,-0.10,0.69,-0.04,0.01,0.00,-0.01,1.43,2.06,-0.31,35.11
0.5943766,LeftFinger5Tip,-0.09,0.69,-0.03,0.01,0.00,-0.01,1.48,1.24,-0.42,17.14
0.6108301,LeftFinger1Metacarpal,-0.17,0.78,-0.03,0.01,-0.01,0.00,0.07,0.01,0.00,0.00
0.6108301,LeftFinger1Proximal,-0.14,0.76,0.00,0.01,-0.01,-0.01,0.07,0.01,0.00,64.08
0.6108301,LeftFinger1Distal,-0.14,0.74,0.00,0.01,-0.01,-0.01,0.07,0.01,0.01,61.30
0.6108301,LeftFinger1Tip,-0.13,0.71,-0.01,0.01,-0.01,-0.01,0.08,0.02,0.01,28.91
0.6108301,LeftFinger2Metacarpal,-0.16,0.77,-0.03,0.01,-0.01,0.00,0.08,0.02,0.01,137.21
0.6108301,LeftFinger2Proximal,-0.17,0.73,-0.01,0.01,-0.01,0.00,0.07,0.01,0.00,19.18
0.6108301,LeftFinger2Medial,-0.15,0.70,0.01,0.01,-0.01,-0.01,0.03,-0.03,-0.01,51.62
0.6108301,LeftFinger2Distal,-0.13,0.69,0.02,0.01,0.00,-0.01,0.02,-0.04,0.00,31.27
0.6108301,LeftFinger2Tip,-0.10,0.69,0.02,0.01,0.00,-0.01,0.02,-0.04,0.01,20.67
0.6108301,LeftFinger3Metacarpal,-0.16,0.76,-0.04,0.01,-0.01,0.00,0.08,0.01,0.01,124.74
0.6108301,LeftFinger3Proximal,-0.17,0.72,-0.02,0.01,-0.01,-0.01,0.07,0.01,0.00,11.33
0.6108301,LeftFinger3Medial,-0.14,0.69,-0.01,0.00,-0.01,-0.01,0.06,0.01,0.02,42.41
0.6108301,LeftFinger3Distal,-0.12,0.68,0.00,0.00,-0.01,-0.01,0.06,0.02,0.03,36.92
0.6108301,LeftFinger3Tip,-0.09,0.68,0.00,0.00,-0.01,0.00,0.06,0.03,0.04,24.55
0.6108301,LeftFinger4Metacarpal,-0.15,0.76,-0.05,0.01,-0.01,0.00,0.08,0.01,0.01,123.54
0.6108301,LeftFinger4Proximal,-0.16,0.71,-0.04,0.01,-0.01,-0.01,0.08,0.02,0.01,1.22
0.6108301,LeftFinger4Medial,-0.13,0.68,-0.03,0.01,-0.01,-0.01,0.03,-0.02,0.04,40.51
0.6108301,LeftFinger4Distal,-0.11,0.68,-0.02,0.01,0.00,-0.01,0.01,-0.04,0.07,39.34
0.6108301,LeftFinger4Tip,-0.09,0.68,-0.01,0.01,0.00,-0.01,0.00,-0.04,0.09,25.54
0.6108301,LeftFinger5Metacarpal,-0.15,0.76,-0.06,0.01,-0.01,-0.01,0.08,0.01,0.01,122.90
0.6108301,LeftFinger5Proximal,-0.14,0.72,-0.05,0.01,-0.01,-0.01,0.08,0.02,0.01,8.04
0.6108301,LeftFinger5Medial,-0.12,0.70,-0.05,0.02,0.02,-0.01,0.90,1.24,-0.19,49.14
0.6108301,LeftFinger5Distal,-0.10,0.69,-0.04,0.02,0.02,-0.01,0.91,1.27,-0.18,34.94
0.6108301,LeftFinger5Tip,-0.09,0.69,-0.03,0.02,0.01,-0.01,0.94,0.77,-0.25,16.66
0.6283537,LeftFinger1Metacarpal,-0.17,0.78,-0.03,0.01,-0.01,0.00,0.05,0.04,0.02,0.00
0.6283537,LeftFinger1Proximal,-0.14,0.76,0.00,0.01,-0.01,0.00,0.04,0.04,0.02,64.08
0.6283537,LeftFinger1Distal,-0.14,0.74,0.00,0.01,-0.01,-0.01,0.04,0.04,0.03,61.30
0.6283537,LeftFinger1Tip,-0.13,0.71,-0.01,0.01,0.00,-0.01,0.04,0.04,0.03,28.90
0.6283537,LeftFinger2Metacarpal,-0.16,0.77,-0.03,0.01,-0.01,0.00,0.05,0.04,0.02,137.21
0.6283537,LeftFinger2Proximal,-0.17,0.73,-0.01,0.01,-0.01,0.00,0.03,0.04,0.02,19.18
0.6283537,LeftFinger2Medial,-0.15,0.70,0.01,0.01,-0.01,-0.01,0.00,0.00,0.01,51.60
0.6283537,LeftFinger2Distal,-0.13,0.69,0.02,0.01,-0.01,-0.01,-0.01,-0.01,0.02,31.31
0.6283537,LeftFinger2Tip,-0.10,0.69,0.02,0.01,0.00,-0.01,-0.01,-0.02,0.03,20.68
0.6283537,LeftFinger3Metacarpal,-0.16,0.76,-0.04,0.01,0.00,0.00,0.05,0.04,0.02,124.72
0.6283537,LeftFinger3Proximal,-0.17,0.72,-0.02,0.01,-0.01,0.00,0.04,0.04,0.02,11.33
0.6283537,LeftFinger3Medial,-0.14,0.69,-0.01,0.01,-0.01,0.00,0.07,0.06,0.03,42.32
0.6283537,LeftFinger3Distal,-0.12,0.68,0.00,0.01,-0.01,0.00,0.07,0.08,0.03,36.97
0.6283537,LeftFinger3Tip,-0.09,0.68,0.00,0.01,-0.01,0.00,0.07,0.11,0.03,24.54
0.6283537,LeftFinger4Metacarpal,-0.15,0.76,-0.05,0.01,0.00,0.00,0.05,0.04,0.03,123.55
0.6283537,LeftFinger4Proximal,-0.16,0.71,-0.04,0.01,0.00,-0.01,0.04,0.04,0.03,1.22
0.6283537,LeftFinger4Medial,-0.13,0.68,-0.03,0.01,-0.01,-0.01,0.03,0.03,0.04,40.45
0.6283537,LeftFinger4Distal,-0.11,0.68,-0.02,0.01,0.00,-0.01,0.02,0.01,0.07,39.43
0.6283537,LeftFinger4Tip,-0.09,0.68,-0.01,0.01,0.00,-0.01,0.01,0.01,0.08,25.53
0.6283537,LeftFinger5Metacarpal,-0.15,0.76,-0.06,0.01,0.00,0.00,0.05,0.04,0.03,122.87
0.6283537,LeftFinger5Proximal,-0.14,0.72,-0.05,0.01,0.00,-0.01,0.05,0.04,0.03,8.04
0.6283537,LeftFinger5Medial,-0.12,0.70,-0.05,0.01,0.00,-0.01,-0.72,-1.10,0.21,49.27
0.6283537,LeftFinger5Distal,-0.10,0.69,-0.04,0.01,0.00,-0.01,-0.73,-1.13,0.22,34.92
0.6283537,LeftFinger5Tip,-0.09,0.69,-0.03,0.01,0.00,-0.01,-0.76,-0.70,0.29,16.55
0.6611012,LeftFinger1Metacarpal,-0.17,0.78,-0.03,0.00,0.00,0.00,-0.06,0.08,0.05,0.00
0.6611012,LeftFinger1Proximal,-0.14,0.76,0.00,0.00,0.00,0.00,-0.07,0.07,0.06,64.09
0.6611012,LeftFinger1Distal,-0.14,0.74,0.00,0.01,0.00,0.00,-0.08,0.07,0.07,61.30
0.6611012,LeftFinger1Tip,-0.13,0.71,-0.01,0.01,0.00,0.00,-0.08,0.07,0.08,28.90
0.6611012,LeftFinger2Metacarpal,-0.16,0.77,-0.03,0.00,0.00,0.00,-0.06,0.07,0.06,137.22
0.6611012,LeftFinger2Proximal,-0.17,0.73,-0.01,0.01,0.00,0.00,-0.09,0.08,0.06,19.18
0.6611012,LeftFinger2Medial,-0.15,0.70,0.01,0.01,0.00,0.00,-0.10,0.07,0.07,51.57
0.6611012,LeftFinger2Distal,-0.13,0.69,0.02,0.01,0.00,0.00,-0.11,0.06,0.08,31.35
0.6611012,LeftFinger2Tip,-0.10,0.69,0.02,0.01,0.00,0.00,-0.11,0.04,0.09,20.69
0.6611012,LeftFinger3Metacarpal,-0.16,0.76,-0.04,0.00,0.00,0.00,-0.06,0.07,0.06,124.69
0.6611012,LeftFinger3Proximal,-0.17,0.72,-0.02,0.01,0.00,0.00,-0.08,0.08,0.06,11.33
0.6611012,LeftFinger3Medial,-0.14,0.69,-0.01,0.00,0.00,0.00,-0.04,0.10,0.06,42.24
0.6611012,LeftFinger3Distal,-0.12,0.68,0.00,0.00,0.00,0.00,-0.04,0.12,0.06,37.03
0.6611012,LeftFinger3Tip,-0.09,0.68,0.00,0.00,0.00,0.00,-0.04,0.14,0.06,24.53
0.6611012,LeftFinger4Metacarpal,-0.15,0.76,-0.05,0.00,0.00,0.00,-0.06,0.07,0.06,123.54
0.6611012,LeftFinger4Proximal,-0.16,0.71,-0.04,0.01,0.00,0.00,-0.08,0.07,0.07,1.22
0.6611012,LeftFinger4Medial,-0.13,0.68,-0.03,0.01,0.00,0.00,-0.07,0.08,0.08,40.40
0.6611012,LeftFinger4Distal,-0.11,0.68,-0.02,0.01,0.00,0.00,-0.07,0.06,0.08,39.52
0.6611012,LeftFinger4Tip,-0.09,0.68,-0.01,0.00,0.00,0.00,-0.07,0.05,0.08,25.54
0.6611012,LeftFinger5Metacarpal,-0.15,0.76,-0.06,0.00,0.00,0.00,-0.06,0.07,0.06,122.83
0.6611012,LeftFinger5Proximal,-0.14,0.72,-0.05,0.01,0.00,0.00,-0.07,0.06,0.07,8.04
0.6611012,LeftFinger5Medial,-0.12,0.70,-0.05,0.00,-0.01,0.00,-0.22,-0.16,0.14,49.01
0.6611012,LeftFinger5Distal,-0.10,0.69,-0.04,0.00,-0.01,0.00,-0.22,-0.16,0.14,34.92
0.6611012,LeftFinger5Tip,-0.09,0.69,-0.03,0.00,-0.01,0.00,-0.23,-0.11,0.16,16.54
0.6949816,LeftFinger1Metacarpal,-0.17,0.78,-0.03,0.01,0.00,0.00,0.17,-0.06,-0.05,0.00
0.6949816,LeftFinger1Proximal,-0.14,0.76,0.00,0.01,0.00,0.00,0.19,-0.05,-0.07,64.13
0.6949816,LeftFinger1Distal,-0.14,0.74,0.00,0.01,0.00,-0.01,0.20,-0.05,-0.07,61.29
0.6949816,LeftFinger1Tip,-0.13,0.71,-0.01,0.01,0.00,-0.01,0.21,-0.05,-0.08,28.90
0.6949816,LeftFinger2Metacarpal,-0.16,0.77,-0.03,0.01,0.00,0.00,0.17,-0.05,-0.05,137.23
0.6949816,LeftFinger2Proximal,-0.17,0.73,-0.01,0.01,-0.01,0.00,0.19,-0.06,-0.06,19.18
0.6949816,LeftFinger2Medial,-0.15,0.70,0.01,0.01,-0.01,-0.01,0.18,-0.09,-0.09,51.50
0.6949816,LeftFinger2Distal,-0.13,0.69,0.02,0.01,-0.01,-0.01,0.19,-0.07,-0.09,31.44
0.6949816,LeftFinger2Tip,-0.10,0.69,0.02,0.01,0.00,-0.01,0.19,-0.06,-0.09,20.71
0.6949816,LeftFinger3Metacarpal,-0.16,0.76,-0.04,0.01,0.00,0.00,0.18,-0.05,-0.06,124.64
0.6949816,LeftFinger3Proximal,-0.17,0.72,-0.02,0.01,0.00,0.00,0.20,-0.06,-0.06,11.33
0.6949816,LeftFinger3Medial,-0.14,0.68,-0.01,0.01,0.00,0.00,0.23,-0.03,-0.06,42.19
0.6949816,LeftFinger3Distal,-0.12,0.68,0.00,0.01,0.00,0.00,0.25,0.01,-0.07,37.12
0.6949816,LeftFinger3Tip,-0.09,0.68,0.00,0.01,0.00,0.00,0.24,0.05,-0.07,24.51
0.6949816,LeftFinger4Metacarpal,-0.15,0.76,-0.05,0.01,0.00,0.00,0.18,-0.05,-0.06,123.50
0.6949816,LeftFinger4Proximal,-0.15,0.71,-0.04,0.01,0.00,0.00,0.20,-0.05,-0.06,1.22
0.6949816,LeftFinger4Medial,-0.13,0.68,-0.03,0.01,0.00,-0.01,0.22,-0.03,-0.08,40.36
0.6949816,LeftFinger4Distal,-0.11,0.68,-0.02,0.01,0.00,-0.01,0.22,-0.02,-0.08,39.62
0.6949816,LeftFinger4Tip,-0.09,0.68,-0.02,0.01,0.00,-0.01,0.21,0.01,-0.07,25.59
0.6949816,LeftFinger5Metacarpal,-0.15,0.76,-0.06,0.01,0.00,0.00,0.18,-0.04,-0.06,122.74
0.6949816,LeftFinger5Proximal,-0.14,0.72,-0.05,0.01,0.00,-0.01,0.20,-0.04,-0.06,8.04
0.6949816,LeftFinger5Medial,-0.12,0.70,-0.05,0.01,-0.01,0.00,0.14,-0.13,-0.01,48.50
0.6949816,LeftFinger5Distal,-0.10,0.69,-0.04,0.01,-0.01,0.00,0.14,-0.12,-0.01,34.88
0.6949816,LeftFinger5Tip,-0.08,0.69,-0.03,0.01,-0.01,0.00,0.14,-0.10,-0.01,16.62
0.7284759,LeftFinger1Metacarpal,-0.17,0.78,-0.03,0.01,0.00,0.00,0.13,0.01,0.02,0.00
0.7284759,LeftFinger1Proximal,-0.14,0.76,0.00,0.02,0.00,0.00,0.13,0.01,0.02,64.19
0.7284759,LeftFinger1Distal,-0.14,0.74,0.00,0.02,0.00,0.00,0.14,0.01,0.02,61.27
0.7284759,LeftFinger1Tip,-0.13,0.71,-0.01,0.02,0.00,-0.01,0.15,0.01,0.02,28.90
0.7284759,LeftFinger2Metacarpal,-0.16,0.77,-0.03,0.01,0.00,0.00,0.13,0.01,0.02,137.25
0.7284759,LeftFinger2Proximal,-0.17,0.73,-0.01,0.02,0.00,0.00,0.13,0.01,0.02,19.18
0.7284759,LeftFinger2Medial,-0.15,0.70,0.01,0.02,-0.01,-0.01,0.13,0.00,0.00,51.45
0.7284759,LeftFinger2Distal,-0.13,0.69,0.02,0.02,-0.01,-0.01,0.13,0.00,0.01,31.52
0.7284759,LeftFinger2Tip,-0.10,0.69,0.02,0.02,0.00,-0.01,0.13,0.00,0.02,20.72
0.7284759,LeftFinger3Metacarpal,-0.16,0.76,-0.04,0.01,0.00,0.00,0.13,0.01,0.02,124.60
0.7284759,LeftFinger3Proximal,-0.17,0.72,-0.02,0.02,0.00,0.00,0.13,0.01,0.02,11.33
0.7284759,LeftFinger3Medial,-0.14,0.68,-0.01,0.02,0.00,0.00,0.20,0.05,0.02,42.25
0.7284759,LeftFinger3Distal,-0.12,0.68,0.00,0.02,0.00,0.00,0.21,0.09,0.02,37.19
0.7284759,LeftFinger3Tip,-0.09,0.68,0.00,0.02,0.00,0.00,0.20,0.12,0.02,24.50
0.7284759,LeftFinger4Metacarpal,-0.15,0.76,-0.05,0.02,0.00,0.00,0.14,0.01,0.03,123.45
0.7284759,LeftFinger4Proximal,-0.15,0.71,-0.04,0.02,0.00,0.00,0.14,0.01,0.03,1.22
0.7284759,LeftFinger4Medial,-0.13,0.68,-0.03,0.02,0.00,-0.01,0.23,0.08,-0.02,40.52
0.7284759,LeftFinger4Distal,-0.11,0.68,-0.02,0.02,0.00,-0.01,0.23,0.08,-0.03,39.59
0.7284759,LeftFinger4Tip,-0.08,0.68,-0.02,0.02,0.00,-0.01,0.23,0.07,-0.03,25.63
0.7284759,LeftFinger5Metacarpal,-0.15,0.76,-0.06,0.02,0.00,0.00,0.14,0.01,0.03,122.73
0.7284759,LeftFinger5Proximal,-0.14,0.71,-0.05,0.02,0.00,0.00,0.14,0.01,0.03,8.04
0.7284759,LeftFinger5Medial,-0.12,0.70,-0.05,0.02,0.00,0.00,0.33,0.29,0.00,48.68
0.7284759,LeftFinger5Distal,-0.10,0.69,-0.04,0.02,0.00,0.00,0.33,0.31,0.00,34.72
0.7284759,LeftFinger5Tip,-0.08,0.69,-0.03,0.02,0.00,0.00,0.33,0.34,0.01,16.75
0.7617753,LeftFinger1Metacarpal,-0.16,0.78,-0.03,0.02,0.00,0.00,0.13,0.03,0.01,0.00
0.7617753,LeftFinger1Proximal,-0.14,0.76,0.00,0.02,0.00,0.00,0.14,0.03,0.00,64.29
0.7617753,LeftFinger1Distal,-0.14,0.74,0.00,0.02,0.00,0.00,0.14,0.03,0.00,61.23
0.7617753,LeftFinger1Tip,-0.13,0.71,-0.01,0.02,0.00,-0.01,0.15,0.03,0.00,28.92
0.7617753,LeftFinger2Metacarpal,-0.16,0.77,-0.03,0.02,0.00,0.00,0.13,0.03,0.01,137.28
0.7617753,LeftFinger2Proximal,-0.17,0.73,-0.01,0.02,0.00,0.00,0.13,0.03,0.01,19.18
0.7617753,LeftFinger2Medial,-0.15,0.70,0.01,0.02,-0.01,-0.01,0.15,0.04,-0.01,51.44
0.7617753,LeftFinger2Distal,-0.12,0.69,0.01,0.02,0.00,-0.01,0.15,0.04,0.00,31.56
0.7617753,LeftFinger2Tip,-0.10,0.69,0.02,0.02,0.00,-0.01,0.15,0.04,0.00,20.72
0.7617753,LeftFinger3Metacarpal,-0.16,0.76,-0.04,0.02,0.00,0.00,0.13,0.03,0.01,124.59
0.7617753,LeftFinger3Proximal,-0.16,0.72,-0.02,0.02,0.00,0.00,0.13,0.03,0.01,11.33
0.7617753,LeftFinger3Medial,-0.14,0.68,-0.01,0.02,0.00,0.00,0.17,0.05,0.01,42.37
0.7617753,LeftFinger3Distal,-0.12,0.68,0.00,0.03,0.00,0.00,0.16,0.05,0.01,37.20
0.7617753,LeftFinger3Tip,-0.09,0.68,0.00,0.03,0.00,0.00,0.16,0.05,0.02,24.49
0.7617753,LeftFinger4Metacarpal,-0.15,0.76,-0.05,0.02,0.00,0.00,0.14,0.03,0.01,123.42
0.7617753,LeftFinger4Proximal,-0.15,0.71,-0.04,0.02,0.00,0.00,0.14,0.03,0.01,1.22
0.7617753,LeftFinger4Medial,-0.13,0.68,-0.03,0.03,0.00,-0.01,0.18,0.06,0.04,40.75
0.7617753,LeftFinger4Distal,-0.11,0.68,-0.02,0.03,0.00,-0.01,0.18,0.06,0.03,39.46
0.7617753,LeftFinger4Tip,-0.08,0.68,-0.02,0.03,0.00,-0.01,0.18,0.05,0.03,25.65
0.7617753,LeftFinger5Metacarpal,-0.15,0.76,-0.06,0.02,0.00,0.00,0.14,0.03,0.01,122.76
0.7617753,LeftFinger5Proximal,-0.14,0.71,-0.05,0.02,0.00,0.00,0.14,0.03,0.02,8.04
0.7617753,LeftFinger5Medial,-0.12,0.70,-0.05,0.02,0.00,0.00,0.16,0.06,-0.02,48.94
0.7617753,LeftFinger5Distal,-0.10,0.69,-0.04,0.02,0.00,0.00,0.16,0.07,-0.01,34.63
0.7617753,LeftFinger5Tip,-0.08,0.69,-0.03,0.02,0.00,0.00,0.16,0.06,-0.01,16.83
0.7942418,LeftFinger1Metacarpal,-0.16,0.78,-0.03,0.02,0.00,0.00,0.16,0.03,0.00,0.00
0.7942418,LeftFinger1Proximal,-0.14,0.76,0.00,0.03,0.00,0.00,0.15,0.03,0.01,64.39
0.7942418,LeftFinger1Distal,-0.14,0.74,0.00,0.03,0.00,0.00,0.16,0.03,0.01,61.19
0.7942418,LeftFinger1Tip,-0.13,0.71,-0.01,0.03,0.00,-0.01,0.16,0.04,0.01,28.94
0.7942418,LeftFinger2Metacarpal,-0.16,0.77,-0.03,0.02,0.00,0.00,0.16,0.03,0.00,137.29
0.7942418,LeftFinger2Proximal,-0.17,0.73,-0.01,0.03,0.00,0.00,0.16,0.03,0.00,19.18
0.7942418,LeftFinger2Medial,-0.15,0.70,0.01,0.03,0.00,-0.01,0.17,0.06,0.04,51.47
0.7942418,LeftFinger2Distal,-0.12,0.69,0.01,0.03,0.00,0.00,0.17,0.07,0.05,31.56
0.7942418,LeftFinger2Tip,-0.10,0.69,0.02,0.03,0.00,0.00,0.17,0.07,0.06,20.72
0.7942418,LeftFinger3Metacarpal,-0.16,0.76,-0.04,0.02,0.00,0.00,0.16,0.03,0.00,124.59
0.7942418,LeftFinger3Proximal,-0.16,0.72,-0.02,0.03,0.00,0.00,0.16,0.03,0.00,11.33
0.7942418,LeftFinger3Medial,-0.14,0.68,-0.01,0.03,0.00,0.00,0.17,0.03,0.00,42.50
0.7942418,LeftFinger3Distal,-0.12,0.68,0.00,0.03,0.00,0.00,0.16,0.00,0.01,37.11
0.7942418,LeftFinger3Tip,-0.09,0.68,0.00,0.03,0.00,0.00,0.16,-0.03,0.03,24.49
0.7942418,LeftFinger4Metacarpal,-0.15,0.76,-0.05,0.02,0.00,0.00,0.17,0.03,0.00,123.44
0.7942418,LeftFinger4Proximal,-0.15,0.71,-0.04,0.03,0.00,0.00,0.17,0.03,0.00,1.22
0.7942418,LeftFinger4Medial,-0.13,0.68,-0.03,0.03,0.00,0.00,0.08,-0.03,0.14,40.77
0.7942418,LeftFinger4Distal,-0.10,0.68,-0.02,0.03,0.00,0.00,0.07,-0.03,0.16,39.34
0.7942418,LeftFinger4Tip,-0.08,0.68,-0.02,0.03,0.00,0.00,0.07,-0.05,0.18,25.67
0.7942418,LeftFinger5Metacarpal,-0.15,0.76,-0.06,0.03,0.00,0.00,0.17,0.03,0.00,122.79
0.7942418,LeftFinger5Proximal,-0.14,0.71,-0.05,0.03,0.00,0.00,0.17,0.03,0.01,8.04
0.7942418,LeftFinger5Medial,-0.12,0.70,-0.05,0.03,0.00,0.00,0.17,0.02,0.00,49.17
0.7942418,LeftFinger5Distal,-0.10,0.69,-0.04,0.03,0.00,0.00,0.16,0.02,0.00,34.59
0.7942418,LeftFinger5Tip,-0.08,0.69,-0.03,0.03,0.00,0.00,0.16,-0.02,0.00,16.75
0.8279055,LeftFinger1Metacarpal,-0.16,0.78,-0.03,0.02,0.00,0.00,-0.02,0.06,0.09,0.00
0.8279055,LeftFinger1Proximal,-0.14,0.76,0.00,0.02,0.00,0.00,-0.05,0.07,0.12,64.42
0.8279055,LeftFinger1Distal,-0.14,0.74,0.00,0.02,0.00,0.00,-0.05,0.07,0.12,61.19
0.8279055,LeftFinger1Tip,-0.13,0.71,-0.01,0.03,0.00,0.00,-0.06,0.06,0.13,28.96
0.8279055,LeftFinger2Metacarpal,-0.16,0.77,-0.03,0.02,0.00,0.00,-0.02,0.06,0.09,137.29
0.8279055,LeftFinger2Proximal,-0.17,0.73,-0.01,0.02,0.00,0.00,-0.03,0.07,0.09,19.18
0.8279055,LeftFinger2Medial,-0.15,0.70,0.01,0.03,0.00,0.00,-0.05,0.10,0.20,51.44
0.8279055,LeftFinger2Distal,-0.12,0.69,0.01,0.03,0.00,0.00,-0.05,0.10,0.21,31.58
0.8279055,LeftFinger2Tip,-0.10,0.69,0.02,0.03,0.00,0.00,-0.05,0.09,0.21,20.70
0.8279055,LeftFinger3Metacarpal,-0.16,0.76,-0.04,0.02,0.00,0.00,-0.02,0.06,0.09,124.60
0.8279055,LeftFinger3Proximal,-0.16,0.72,-0.02,0.03,0.00,0.00,-0.03,0.06,0.10,11.33
0.8279055,LeftFinger3Medial,-0.14,0.68,-0.01,0.03,0.00,0.00,-0.06,0.04,0.10,42.59
0.8279055,LeftFinger3Distal,-0.11,0.68,0.00,0.03,0.00,0.00,-0.08,0.00,0.10,37.00
0.8279055,LeftFinger3Tip,-0.09,0.68,0.00,0.03,0.00,0.00,-0.07,-0.04,0.10,24.49
0.8279055,LeftFinger4Metacarpal,-0.15,0.76,-0.05,0.02,0.00,0.00,-0.02,0.06,0.09,123.49
0.8279055,LeftFinger4Proximal,-0.15,0.71,-0.04,0.03,0.00,0.00,-0.03,0.06,0.10,1.22
0.8279055,LeftFinger4Medial,-0.13,0.68,-0.03,0.03,0.00,0.00,-0.08,0.02,0.16,40.68
0.8279055,LeftFinger4Distal,-0.10,0.68,-0.02,0.03,0.00,0.01,-0.08,0.01,0.17,39.25
0.8279055,LeftFinger4Tip,-0.08,0.68,-0.02,0.03,0.00,0.01,-0.08,0.00,0.17,25.67
