Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
0.5786936,RightFinger4Tip,0.04,1.46,0.27,0.01,0.01,0.00,-0.02,0.00,0.03,60.99
0.5786936,RightFinger5Metacarpal,0.06,1.45,0.29,0.00,0.00,-0.02,0.18,0.05,0.15,27.03
0.5786936,RightFinger5Proximal,0.05,1.49,0.28,0.00,0.00,-0.02,0.17,0.05,0.14,7.30
0.5786936,RightFinger5Medial,0.02,1.49,0.28,0.00,0.00,-0.02,0.15,0.10,0.22,83.35
0.5786936,RightFinger5Distal,0.02,1.47,0.28,0.00,0.00,-0.02,0.13,0.10,0.19,97.01
0.5786936,RightFinger5Tip,0.04,1.47,0.28,0.00,0.00,-0.01,0.12,0.07,0.18,65.92
0.5947306,RightFinger1Metacarpal,0.07,1.43,0.25,0.00,0.00,-0.02,0.15,0.04,0.04,0.00
0.5947306,RightFinger1Proximal,0.05,1.44,0.22,0.01,0.00,-0.02,0.20,0.11,0.04,40.75
0.5947306,RightFinger1Distal,0.04,1.46,0.22,0.01,0.00,-0.03,0.20,0.13,0.12,60.37
0.5947306,RightFinger1Tip,0.03,1.49,0.22,0.01,0.00,-0.04,0.20,0.09,0.29,25.70
0.5947306,RightFinger2Metacarpal,0.06,1.44,0.26,0.00,0.00,-0.02,0.16,0.04,0.04,138.78
0.5947306,RightFinger2Proximal,0.07,1.48,0.23,0.00,0.00,-0.02,0.16,0.04,0.03,18.72
0.5947306,RightFinger2Medial,0.03,1.49,0.22,0.00,0.00,-0.01,0.16,0.25,0.23,75.48
0.5947306,RightFinger2Distal,0.02,1.46,0.23,0.01,0.00,-0.02,-0.05,0.37,0.24,82.49
0.5947306,RightFinger2Tip,0.03,1.44,0.23,0.02,0.00,-0.02,-0.32,0.23,0.27,55.20
0.5947306,RightFinger3Metacarpal,0.06,1.44,0.27,0.00,0.00,-0.02,0.16,0.05,0.04,52.39
0.5947306,RightFinger3Proximal,0.06,1.49,0.25,0.00,0.00,-0.02,0.17,0.04,0.03,11.33
0.5947306,RightFinger3Medial,0.02,1.49,0.24,0.00,-0.01,-0.01,0.18,0.26,0.12,82.63
0.5947306,RightFinger3Distal,0.02,1.46,0.25,0.02,-0.01,-0.01,0.01,0.30,0.10,88.52
0.5947306,RightFinger3Tip,0.04,1.45,0.26,0.04,0.01,-0.01,-0.14,0.14,0.06,59.59
0.5947306,RightFinger4Metacarpal,0.06,1.45,0.28,0.00,0.00,-0.02,0.17,0.05,0.04,31.21
0.5947306,RightFinger4Proximal,0.06,1.49,0.26,0.00,0.00,-0.02,0.18,0.05,0.03,1.58
0.5947306,RightFinger4Medial,0.02,1.49,0.26,0.00,-0.01,-0.02,0.15,0.11,0.19,81.32
0.5947306,RightFinger4Distal,0.02,1.47,0.26,0.01,-0.01,-0.01,0.07,0.11,0.13,91.19
0.5947306,RightFinger4Tip,0.04,1.46,0.27,0.01,0.01,0.00,0.03,0.02,0.01,61.06
0.5947306,RightFinger5Metacarpal,0.06,1.45,0.29,0.00,0.00,-0.02,0.17,0.05,0.04,25.97
0.5947306,RightFinger5Proximal,0.05,1.49,0.28,0.00,0.00,-0.02,0.18,0.05,0.03,7.30
0.5947306,RightFinger5Medial,0.02,1.49,0.28,0.00,0.00,-0.02,0.17,0.10,0.07,83.48
0.5947306,RightFinger5Distal,0.02,1.47,0.28,0.00,0.00,-0.01,0.15,0.10,0.07,97.08
0.5947306,RightFinger5Tip,0.04,1.47,0.28,0.00,0.00,-0.01,0.15,0.07,0.06,65.90
0.611284,RightFinger1Metacarpal,0.07,1.43,0.25,0.00,0.00,-0.02,0.14,0.02,0.14,0.00
0.611284,RightFinger1Proximal,0.05,1.44,0.22,0.01,0.00,-0.02,0.17,0.13,0.15,40.53
0.611284,RightFinger1Distal,0.04,1.46,0.22,0.01,0.00,-0.03,0.17,0.16,0.30,60.32
0.611284,RightFinger1Tip,0.03,1.49,0.22,0.01,0.00,-0.03,0.15,0.10,0.60,25.75
0.611284,RightFinger2Metacarpal,0.06,1.44,0.26,0.00,0.00,-0.02,0.14,0.02,0.13,138.73
0.611284,RightFinger2Proximal,0.07,1.48,0.23,0.00,0.00,-0.02,0.14,0.00,0.11,18.72
0.611284,RightFinger2Medial,0.03,1.49,0.22,0.00,0.00,-0.01,0.12,0.05,0.26,75.61
0.611284,RightFinger2Distal,0.02,1.46,0.23,0.01,0.00,-0.01,-0.09,0.17,0.30,82.68
0.611284,RightFinger2Tip,0.03,1.44,0.23,0.02,0.00,-0.02,-0.37,0.06,0.43,55.33
0.611284,RightFinger3Metacarpal,0.06,1.44,0.27,0.00,0.00,-0.02,0.15,0.03,0.13,52.34
0.611284,RightFinger3Proximal,0.06,1.49,0.25,0.00,0.00,-0.02,0.15,0.01,0.11,11.33
0.611284,RightFinger3Medial,0.02,1.49,0.24,0.00,0.00,-0.02,0.21,0.23,-0.16,82.77
0.611284,RightFinger3Distal,0.02,1.46,0.25,0.02,0.00,-0.01,-0.13,0.29,-0.20,88.91
0.611284,RightFinger3Tip,0.04,1.45,0.26,0.03,0.01,-0.01,-0.43,-0.01,-0.11,59.82
0.611284,RightFinger4Metacarpal,0.06,1.45,0.28,0.00,0.00,-0.02,0.15,0.03,0.13,30.33
0.611284,RightFinger4Proximal,0.06,1.49,0.26,0.00,0.00,-0.01,0.16,0.02,0.11,1.58
0.611284,RightFinger4Medial,0.02,1.49,0.26,0.00,0.00,-0.01,0.13,0.17,0.29,81.55
0.611284,RightFinger4Distal,0.02,1.47,0.26,0.01,0.00,-0.01,-0.03,0.16,0.15,91.28
0.611284,RightFinger4Tip,0.04,1.46,0.27,0.01,0.01,0.00,-0.08,-0.03,-0.07,61.13
0.611284,RightFinger5Metacarpal,0.06,1.45,0.29,0.00,0.00,-0.02,0.15,0.03,0.13,25.08
0.611284,RightFinger5Proximal,0.05,1.49,0.28,0.00,0.00,-0.01,0.16,0.04,0.11,7.30
0.611284,RightFinger5Medial,0.02,1.49,0.28,0.00,0.00,-0.02,0.14,0.11,0.16,83.59
0.611284,RightFinger5Distal,0.02,1.47,0.28,0.01,0.00,-0.01,0.08,0.09,0.09,97.14
0.611284,RightFinger5Tip,0.04,1.47,0.28,0.01,0.00,-0.01,0.11,0.02,-0.03,65.88
0.6279069,RightFinger1Metacarpal,0.07,1.43,0.25,0.00,0.00,-0.02,0.14,0.02,0.04,0.00
0.6279069,RightFinger1Proximal,0.05,1.44,0.22,0.01,0.00,-0.02,0.17,0.12,0.05,40.29
0.6279069,RightFinger1Distal,0.04,1.46,0.22,0.01,0.00,-0.02,0.18,0.15,0.18,60.28
0.6279069,RightFinger1Tip,0.03,1.49,0.22,0.01,0.00,-0.03,0.17,0.10,0.44,25.85
0.6279069,RightFinger2Metacarpal,0.06,1.44,0.26,0.00,0.00,-0.02,0.14,0.02,0.03,138.64
0.6279069,RightFinger2Proximal,0.07,1.48,0.23,0.01,0.00,-0.02,0.16,0.01,0.02,18.72
0.6279069,RightFinger2Medial,0.03,1.49,0.22,0.00,0.00,-0.01,0.16,0.06,0.07,75.75
0.6279069,RightFinger2Distal,0.02,1.46,0.23,0.01,0.00,-0.01,-0.04,0.16,0.08,82.75
0.6279069,RightFinger2Tip,0.03,1.44,0.23,0.01,0.00,-0.01,-0.29,0.05,0.18,55.42
0.6279069,RightFinger3Metacarpal,0.06,1.44,0.27,0.00,0.00,-0.02,0.15,0.03,0.03,52.34
0.6279069,RightFinger3Proximal,0.06,1.49,0.25,0.01,0.00,-0.01,0.17,0.02,0.02,11.33
0.6279069,RightFinger3Medial,0.02,1.49,0.24,0.01,0.00,-0.02,0.21,0.18,-0.18,82.83
0.6279069,RightFinger3Distal,0.02,1.46,0.25,0.02,0.00,-0.02,-0.05,0.22,-0.21,89.23
0.6279069,RightFinger3Tip,0.04,1.45,0.26,0.03,0.01,-0.01,-0.25,-0.01,-0.18,60.03
0.6279069,RightFinger4Metacarpal,0.06,1.45,0.28,0.00,0.00,-0.02,0.15,0.03,0.03,29.60
0.6279069,RightFinger4Proximal,0.06,1.49,0.26,0.01,0.00,-0.01,0.17,0.03,0.02,1.58
0.6279069,RightFinger4Medial,0.02,1.49,0.26,0.01,0.00,-0.01,0.16,0.16,0.10,81.73
0.6279069,RightFinger4Distal,0.02,1.47,0.26,0.01,0.00,-0.01,0.02,0.15,-0.01,91.31
0.6279069,RightFinger4Tip,0.04,1.46,0.27,0.01,0.01,0.00,-0.02,-0.01,-0.18,61.19
0.6279069,RightFinger5Metacarpal,0.06,1.45,0.28,0.00,0.00,-0.02,0.15,0.04,0.03,24.38
0.6279069,RightFinger5Proximal,0.05,1.49,0.28,0.01,0.00,-0.01,0.17,0.04,0.02,7.30
0.6279069,RightFinger5Medial,0.02,1.49,0.28,0.01,0.00,-0.02,0.16,0.11,0.04,83.67
0.6279069,RightFinger5Distal,0.02,1.47,0.28,0.01,0.00,-0.01,0.10,0.10,0.00,97.18
0.6279069,RightFinger5Tip,0.04,1.47,0.28,0.01,0.00,-0.01,0.12,0.03,-0.08,65.85
0.6613911,RightFinger1Metacarpal,0.07,1.43,0.25,0.00,0.00,-0.01,-0.02,-0.05,0.26,0.00
0.6613911,RightFinger1Proximal,0.05,1.44,0.22,0.01,0.00,-0.01,-0.17,-0.02,0.37,40.13
0.6613911,RightFinger1Distal,0.04,1.46,0.22,0.01,0.00,-0.01,-0.19,-0.01,0.43,60.27
0.6613911,RightFinger1Tip,0.03,1.49,0.22,0.01,0.00,-0.01,-0.18,0.00,0.46,25.94
0.6613911,RightFinger2Metacarpal,0.06,1.44,0.26,0.00,0.00,-0.01,-0.03,-0.04,0.26,138.57
0.6613911,RightFinger2Proximal,0.07,1.48,0.23,0.00,0.00,-0.01,-0.04,-0.06,0.24,18.72
0.6613911,RightFinger2Medial,0.03,1.49,0.22,0.00,0.00,0.00,-0.01,-0.05,0.11,75.85
0.6613911,RightFinger2Distal,0.02,1.46,0.23,0.00,0.00,0.00,-0.11,0.01,0.14,82.74
0.6613911,RightFinger2Tip,0.03,1.44,0.23,0.00,0.00,-0.01,-0.24,-0.05,0.21,55.47
0.6613911,RightFinger3Metacarpal,0.06,1.44,0.27,0.00,0.00,-0.01,-0.03,-0.04,0.26,52.46
0.6613911,RightFinger3Proximal,0.06,1.49,0.25,0.00,0.00,-0.01,-0.05,-0.05,0.23,11.33
0.6613911,RightFinger3Medial,0.02,1.49,0.24,0.00,0.00,-0.01,-0.04,0.03,0.26,82.83
0.6613911,RightFinger3Distal,0.02,1.46,0.25,0.01,0.00,-0.01,-0.28,0.06,0.23,89.44
0.6613911,RightFinger3Tip,0.04,1.45,0.26,0.01,0.01,-0.01,-0.45,-0.22,0.18,60.20
0.6613911,RightFinger4Metacarpal,0.06,1.45,0.28,0.00,0.00,-0.01,-0.03,-0.04,0.25,29.13
0.6613911,RightFinger4Proximal,0.06,1.49,0.26,0.00,0.00,-0.01,-0.05,-0.04,0.23,1.58
0.6613911,RightFinger4Medial,0.02,1.49,0.26,0.00,0.00,-0.01,-0.03,0.07,0.11,81.85
0.6613911,RightFinger4Distal,0.02,1.47,0.26,0.01,0.00,-0.01,-0.11,0.06,0.02,91.33
0.6613911,RightFinger4Tip,0.04,1.46,0.27,0.01,0.00,0.00,-0.15,-0.08,-0.11,61.24
0.6613911,RightFinger5Metacarpal,0.06,1.45,0.28,0.00,0.00,-0.01,-0.03,-0.03,0.25,23.93
0.6613911,RightFinger5Proximal,0.05,1.49,0.28,0.00,0.00,-0.01,-0.05,-0.04,0.23,7.30
0.6613911,RightFinger5Medial,0.02,1.49,0.27,0.00,0.00,-0.01,-0.07,0.00,0.27,83.71
0.6613911,RightFinger5Distal,0.02,1.47,0.27,0.00,0.00,-0.01,-0.09,0.00,0.20,97.20
0.6613911,RightFinger5Tip,0.04,1.47,0.28,0.00,0.00,-0.01,-0.09,-0.05,0.17,65.83
0.6945727,RightFinger1Metacarpal,0.07,1.43,0.25,0.01,0.00,-0.01,0.19,0.05,-0.18,0.00
0.6945727,RightFinger1Proximal,0.05,1.44,0.22,0.01,0.00,-0.02,0.19,0.08,-0.17,40.01
0.6945727,RightFinger1Distal,0.04,1.46,0.21,0.01,0.00,-0.02,0.23,0.09,-0.16,60.26
0.6945727,RightFinger1Tip,0.03,1.49,0.22,0.02,0.01,-0.01,0.27,0.11,-0.13,26.07
0.6945727,RightFinger2Metacarpal,0.06,1.44,0.26,0.01,0.00,-0.01,0.21,0.05,-0.18,138.48
0.6945727,RightFinger2Proximal,0.07,1.48,0.23,0.01,0.00,-0.01,0.26,0.04,-0.19,18.72
0.6945727,RightFinger2Medial,0.03,1.49,0.22,0.01,0.01,-0.01,0.31,0.12,-0.32,75.80
0.6945727,RightFinger2Distal,0.02,1.47,0.23,0.01,0.01,-0.02,0.16,0.18,-0.35,82.53
0.6945727,RightFinger2Tip,0.03,1.44,0.23,0.01,0.00,-0.02,0.01,0.08,-0.35,55.46
0.6945727,RightFinger3Metacarpal,0.06,1.44,0.27,0.01,0.00,-0.01,0.21,0.05,-0.19,52.88
0.6945727,RightFinger3Proximal,0.06,1.49,0.24,0.01,0.00,-0.01,0.28,0.05,-0.19,11.33
0.6945727,RightFinger3Medial,0.02,1.49,0.24,0.01,0.01,-0.02,0.30,0.13,-0.27,82.76
0.6945727,RightFinger3Distal,0.02,1.46,0.25,0.01,0.01,-0.02,0.21,0.13,-0.30,89.59
0.6945727,RightFinger3Tip,0.04,1.45,0.26,0.02,0.01,-0.02,0.18,0.09,-0.30,60.46
0.6945727,RightFinger4Metacarpal,0.06,1.45,0.28,0.01,0.00,-0.01,0.22,0.06,-0.19,28.77
0.6945727,RightFinger4Proximal,0.06,1.49,0.26,0.01,0.00,-0.01,0.28,0.06,-0.19,1.58
0.6945727,RightFinger4Medial,0.02,1.49,0.26,0.01,0.00,-0.02,0.31,0.10,-0.34,81.94
0.6945727,RightFinger4Distal,0.02,1.47,0.26,0.01,0.00,-0.02,0.27,0.10,-0.33,91.34
0.6945727,RightFinger4Tip,0.04,1.46,0.27,0.01,0.01,-0.01,0.25,0.08,-0.30,61.33
0.6945727,RightFinger5Metacarpal,0.06,1.45,0.28,0.01,0.00,-0.01,0.22,0.06,-0.19,23.63
0.6945727,RightFinger5Proximal,0.05,1.49,0.28,0.01,0.00,-0.01,0.28,0.07,-0.19,7.30
0.6945727,RightFinger5Medial,0.02,1.49,0.27,0.01,0.01,-0.02,0.28,0.15,-0.22,83.67
0.6945727,RightFinger5Distal,0.02,1.47,0.27,0.01,0.01,-0.01,0.22,0.14,-0.21,97.20
0.6945727,RightFinger5Tip,0.04,1.47,0.28,0.01,0.00,-0.01,0.20,0.08,-0.22,65.78
0.733348,RightFinger1Metacarpal,0.07,1.43,0.25,0.01,0.00,-0.01,0.06,-0.03,0.11,0.00
0.733348,RightFinger1Proximal,0.05,1.44,0.22,0.01,0.00,-0.01,0.00,-0.01,0.15,40.07
0.733348,RightFinger1Distal,0.04,1.46,0.21,0.01,0.00,-0.01,0.02,-0.01,0.17,60.28
0.733348,RightFinger1Tip,0.03,1.49,0.22,0.02,0.01,-0.01,0.04,0.01,0.16,26.12
0.733348,RightFinger2Metacarpal,0.07,1.44,0.26,0.01,0.00,-0.01,0.06,-0.03,0.10,138.45
0.733348,RightFinger2Proximal,0.07,1.48,0.23,0.02,0.00,-0.01,0.09,-0.04,0.08,18.72
0.733348,RightFinger2Medial,0.03,1.49,0.22,0.02,0.01,-0.02,0.12,-0.03,-0.04,75.58
0.733348,RightFinger2Distal,0.02,1.47,0.22,0.01,0.01,-0.02,0.04,0.00,-0.06,82.11
0.733348,RightFinger2Tip,0.03,1.45,0.23,0.00,0.00,-0.02,-0.06,-0.03,0.03,55.33
0.733348,RightFinger3Metacarpal,0.06,1.44,0.27,0.01,0.00,-0.01,0.06,-0.02,0.10,53.43
0.733348,RightFinger3Proximal,0.06,1.49,0.24,0.02,0.00,-0.01,0.09,-0.03,0.08,11.33
0.733348,RightFinger3Medial,0.02,1.49,0.24,0.02,0.01,-0.01,0.07,0.01,0.21,82.75
0.733348,RightFinger3Distal,0.02,1.47,0.25,0.01,0.01,-0.01,0.00,0.02,0.21,89.57
0.733348,RightFinger3Tip,0.04,1.45,0.26,0.01,0.01,-0.01,-0.05,-0.08,0.19,60.61
0.733348,RightFinger4Metacarpal,0.06,1.45,0.28,0.01,0.00,-0.01,0.06,-0.02,0.10,28.68
0.733348,RightFinger4Proximal,0.06,1.49,0.26,0.02,0.00,-0.01,0.08,-0.02,0.07,1.58
0.733348,RightFinger4Medial,0.02,1.49,0.25,0.02,0.01,-0.02,0.09,0.05,0.06,81.92
0.733348,RightFinger4Distal,0.02,1.47,0.26,0.02,0.01,-0.02,0.04,0.05,0.03,91.33
0.733348,RightFinger4Tip,0.04,1.46,0.27,0.01,0.00,-0.01,0.01,-0.01,-0.01,61.41
0.733348,RightFinger5Metacarpal,0.06,1.45,0.28,0.01,0.00,-0.01,0.06,-0.01,0.10,23.67
0.733348,RightFinger5Proximal,0.05,1.49,0.28,0.02,0.00,-0.01,0.08,-0.01,0.07,7.30
0.733348,RightFinger5Medial,0.02,1.49,0.27,0.02,0.01,-0.01,0.07,0.03,0.10,83.56
0.733348,RightFinger5Distal,0.02,1.47,0.27,0.01,0.01,-0.01,0.04,0.02,0.08,97.15
0.733348,RightFinger5Tip,0.04,1.47,0.28,0.01,0.00,-0.01,0.02,-0.02,0.10,65.73
0.7881711,RightFinger1Metacarpal,0.07,1.43,0.25,0.01,0.00,-0.01,0.02,-0.02,0.06,0.00
0.7881711,RightFinger1Proximal,0.05,1.44,0.22,0.01,0.00,-0.01,0.00,-0.03,0.07,40.21
0.7881711,RightFinger1Distal,0.04,1.46,0.21,0.01,0.00,-0.01,0.00,-0.03,0.07,60.33
0.7881711,RightFinger1Tip,0.03,1.49,0.22,0.02,0.00,0.00,0.00,-0.03,0.06,26.12
0.7881711,RightFinger2Metacarpal,0.07,1.44,0.26,0.01,0.00,-0.01,0.02,-0.02,0.06,138.46
0.7881711,RightFinger2Proximal,0.07,1.48,0.23,0.02,0.00,-0.01,0.01,-0.03,0.05,18.72
0.7881711,RightFinger2Medial,0.03,1.49,0.22,0.02,0.00,-0.01,-0.03,-0.07,0.17,75.73
0.7881711,RightFinger2Distal,0.02,1.47,0.22,0.01,0.00,-0.01,0.01,-0.09,0.19,81.47
0.7881711,RightFinger2Tip,0.03,1.45,0.23,0.00,0.00,-0.01,0.04,-0.06,0.19,55.07
0.7881711,RightFinger3Metacarpal,0.06,1.44,0.27,0.01,0.00,-0.01,0.01,-0.02,0.06,54.14
0.7881711,RightFinger3Proximal,0.07,1.49,0.24,0.02,0.00,-0.01,0.00,-0.02,0.05,11.33
0.7881711,RightFinger3Medial,0.02,1.49,0.24,0.02,0.00,-0.01,-0.01,-0.06,0.10,82.91
0.7881711,RightFinger3Distal,0.02,1.47,0.24,0.02,0.00,-0.01,0.01,-0.06,0.11,89.47
0.7881711,RightFinger3Tip,0.04,1.45,0.26,0.01,0.00,-0.01,0.01,-0.07,0.09,60.68
0.7881711,RightFinger4Metacarpal,0.06,1.45,0.27,0.01,0.00,-0.01,0.01,-0.02,0.06,28.88
0.7881711,RightFinger4Proximal,0.06,1.49,0.26,0.02,0.00,-0.01,0.01,-0.02,0.05,1.58
0.7881711,RightFinger4Medial,0.02,1.49,0.25,0.02,0.00,-0.01,-0.01,-0.01,0.13,81.89
0.7881711,RightFinger4Distal,0.02,1.47,0.26,0.02,0.01,-0.01,-0.01,-0.01,0.13,91.33
0.7881711,RightFinger4Tip,0.04,1.46,0.27,0.01,0.00,-0.01,-0.01,-0.02,0.12,61.47
0.7881711,RightFinger5Metacarpal,0.06,1.45,0.28,0.01,0.00,-0.01,0.01,-0.02,0.06,23.46
0.7881711,RightFinger5Proximal,0.05,1.49,0.28,0.02,0.00,-0.01,0.01,-0.02,0.05,7.30
0.7881711,RightFinger5Medial,0.02,1.49,0.27,0.02,0.00,-0.01,0.00,-0.06,0.07,83.57
0.7881711,RightFinger5Distal,0.02,1.47,0.27,0.01,0.00,-0.01,0.02,-0.05,0.08,97.05
0.7881711,RightFinger5Tip,0.04,1.47,0.28,0.01,0.00,-0.01,0.02,-0.03,0.08,65.68
0.8326256,RightFinger1Metacarpal,0.07,1.43,0.25,0.03,0.00,-0.01,0.32,-0.02,-0.03,0.00
0.8326256,RightFinger1Proximal,0.05,1.44,0.22,0.03,0.00,-0.01,0.30,-0.06,-0.03,40.26
0.8326256,RightFinger1Distal,0.05,1.46,0.21,0.03,0.00,-0.01,0.29,-0.06,-0.05,60.40
0.8326256,RightFinger1Tip,0.03,1.49,0.22,0.03,0.00,-0.01,0.31,-0.05,-0.08,26.02
0.8326256,RightFinger2Metacarpal,0.07,1.44,0.26,0.03,0.00,-0.01,0.33,-0.02,-0.04,138.48
0.8326256,RightFinger2Proximal,0.07,1.48,0.23,0.03,0.00,-0.01,0.28,-0.04,-0.07,18.72
0.8326256,RightFinger2Medial,0.03,1.49,0.22,0.03,0.00,-0.01,0.26,-0.06,-0.01,75.89
0.8326256,RightFinger2Distal,0.02,1.47,0.22,0.02,0.00,-0.01,0.26,-0.06,0.00,80.83
0.8326256,RightFinger2Tip,0.03,1.44,0.23,0.01,0.00,-0.01,0.20,-0.08,0.02,54.58
0.8326256,RightFinger3Metacarpal,0.07,1.44,0.27,0.03,0.00,-0.01,0.33,-0.01,-0.04,54.95
0.8326256,RightFinger3Proximal,0.07,1.49,0.24,0.03,0.00,-0.01,0.29,-0.03,-0.07,11.33
0.8326256,RightFinger3Medial,0.02,1.49,0.24,0.03,0.00,-0.01,0.29,-0.11,-0.12,83.08
0.8326256,RightFinger3Distal,0.02,1.47,0.24,0.03,0.00,-0.01,0.34,-0.11,-0.11,89.43
0.8326256,RightFinger3Tip,0.04,1.45,0.26,0.03,0.00,-0.01,0.36,-0.09,-0.12,60.65
0.8326256,RightFinger4Metacarpal,0.06,1.45,0.27,0.03,0.00,-0.01,0.34,-0.01,-0.04,29.40
0.8326256,RightFinger4Proximal,0.06,1.49,0.26,0.03,0.00,-0.01,0.31,-0.02,-0.07,1.58
0.8326256,RightFinger4Medial,0.02,1.50,0.25,0.03,0.00,-0.01,0.29,-0.04,0.03,81.90
0.8326256,RightFinger4Distal,0.02,1.47,0.26,0.03,0.00,-0.01,0.31,-0.04,0.05,91.34
0.8326256,RightFinger4Tip,0.04,1.46,0.27,0.03,0.00,0.00,0.33,-0.01,0.05,61.53
0.8326256,RightFinger5Metacarpal,0.06,1.45,0.28,0.03,0.00,-0.01,0.35,0.00,-0.04,22.99
0.8326256,RightFinger5Proximal,0.05,1.49,0.28,0.03,0.00,-0.01,0.33,-0.01,-0.06,7.30
0.8326256,RightFinger5Medial,0.02,1.49,0.27,0.03,0.00,-0.01,0.34,-0.05,-0.09,83.64
0.8326256,RightFinger5Distal,0.03,1.47,0.27,0.03,0.00,-0.01,0.35,-0.04,-0.08,96.91
0.8326256,RightFinger5Tip,0.04,1.47,0.28,0.03,0.00,-0.01,0.36,-0.03,-0.09,65.64
0.8969901,RightFinger1Metacarpal,0.07,1.43,0.25,0.02,0.00,0.00,-0.16,0.01,0.05,0.00
0.8969901,RightFinger1Proximal,0.05,1.44,0.22,0.01,0.00,0.00,-0.17,0.01,0.05,40.32
0.8969901,RightFinger1Distal,0.05,1.46,0.21,0.01,0.00,0.00,-0.20,0.01,0.05,60.38
0.8969901,RightFinger1Tip,0.03,1.49,0.22,0.02,0.00,-0.01,-0.24,-0.01,0.05,25.87
0.8969901,RightFinger2Metacarpal,0.07,1.44,0.26,0.02,0.00,-0.01,-0.17,0.01,0.05,138.58
0.8969901,RightFinger2Proximal,0.07,1.48,0.23,0.01,0.00,-0.01,-0.22,0.02,0.06,18.72
0.8969901,RightFinger2Medial,0.03,1.49,0.22,0.02,0.00,-0.01,-0.20,0.04,-0.02,75.58
0.8969901,RightFinger2Distal,0.02,1.47,0.22,0.01,0.00,-0.01,-0.17,0.03,-0.01,80.39
0.8969901,RightFinger2Tip,0.03,1.44,0.23,0.01,0.00,-0.01,-0.12,0.06,-0.01,54.18
0.8969901,RightFinger3Metacarpal,0.07,1.44,0.27,0.02,0.00,-0.01,-0.18,0.00,0.05,55.59
0.8969901,RightFinger3Proximal,0.07,1.49,0.24,0.02,0.00,-0.01,-0.23,0.01,0.06,11.33
0.8969901,RightFinger3Medial,0.03,1.49,0.24,0.02,0.00,-0.01,-0.23,0.04,0.09,83.03
0.8969901,RightFinger3Distal,0.02,1.47,0.24,0.02,0.00,0.00,-0.23,0.04,0.08,89.53
0.8969901,RightFinger3Tip,0.04,1.45,0.26,0.02,0.00,-0.01,-0.23,0.04,0.09,60.56
0.8969901,RightFinger4Metacarpal,0.06,1.45,0.27,0.02,0.00,-0.01,-0.18,0.00,0.05,29.65
0.8969901,RightFinger4Proximal,0.06,1.49,0.26,0.02,0.00,-0.01,-0.24,0.00,0.06,1.58
0.8969901,RightFinger4Medial,0.02,1.50,0.25,0.02,0.00,-0.01,-0.23,-0.04,0.04,81.85
0.8969901,RightFinger4Distal,0.02,1.47,0.26,0.02,0.00,0.00,-0.20,-0.04,0.02,91.36
0.8969901,RightFinger4Tip,0.04,1.46,0.27,0.02,0.00,-0.01,-0.19,-0.03,-0.01,61.56
0.8969901,RightFinger5Metacarpal,0.06,1.45,0.28,0.02,0.00,-0.01,-0.19,0.00,0.05,23.00
0.8969901,RightFinger5Proximal,0.06,1.49,0.28,0.02,0.00,-0.01,-0.23,-0.01,0.06,7.30
0.8969901,RightFinger5Medial,0.02,1.49,0.27,0.02,0.00,-0.01,-0.24,-0.01,0.10,83.49
0.8969901,RightFinger5Distal,0.03,1.47,0.27,0.02,0.00,0.00,-0.22,0.00,0.08,96.97
0.8969901,RightFinger5Tip,0.05,1.47,0.28,0.02,0.00,0.00,-0.20,0.02,0.06,65.67
0.9626139,RightFinger1Metacarpal,0.07,1.43,0.25,0.02,0.00,-0.01,0.11,0.03,-0.05,0.00
0.9626139,RightFinger1Proximal,0.05,1.44,0.22,0.02,0.00,-0.01,0.08,0.03,-0.03,40.45
0.9626139,RightFinger1Distal,0.05,1.46,0.21,0.02,0.00,-0.01,0.06,0.02,-0.03,60.26
0.9626139,RightFinger1Tip,0.04,1.49,0.22,0.02,0.00,-0.01,0.03,0.01,-0.04,25.62
0.9626139,RightFinger2Metacarpal,0.07,1.44,0.26,0.02,0.00,-0.01,0.10,0.03,-0.05,138.82
0.9626139,RightFinger2Proximal,0.07,1.48,0.22,0.02,0.00,-0.01,0.04,0.02,-0.07,18.72
0.9626139,RightFinger2Medial,0.03,1.49,0.22,0.02,0.00,-0.01,0.03,-0.01,-0.06,75.14
0.9626139,RightFinger2Distal,0.02,1.47,0.22,0.01,0.00,-0.01,-0.04,0.03,-0.06,79.02
0.9626139,RightFinger2Tip,0.03,1.44,0.23,0.00,0.00,-0.01,-0.15,-0.02,-0.04,53.30
0.9626139,RightFinger3Metacarpal,0.07,1.44,0.26,0.02,0.00,-0.01,0.10,0.03,-0.05,57.24
0.9626139,RightFinger3Proximal,0.07,1.49,0.24,0.02,0.00,-0.01,0.04,0.02,-0.07,11.33
0.9626139,RightFinger3Medial,0.03,1.49,0.24,0.02,0.00,-0.01,0.04,0.05,-0.09,82.47
0.9626139,RightFinger3Distal,0.02,1.47,0.24,0.02,0.00,-0.01,0.02,0.05,-0.11,89.61
0.9626139,RightFinger3Tip,0.04,1.45,0.25,0.02,0.00,-0.01,0.02,0.02,-0.13,60.45
0.9626139,RightFinger4Metacarpal,0.07,1.45,0.27,0.02,0.00,-0.01,0.10,0.03,-0.05,30.45
